f0,sigma,gain
5530.9465073365045,282.90821594054336,-3.926976096233589e-12
5535.096296747431,283.33117086318475,-2.6989382798238627e-11
5536.049079824626,283.42832521719566,-2.2814007426374256e-11
5543.3636513942365,284.1747418607285,-9.180111721974395e-13
5543.909819701222,284.230515236934,1.3153870830392395e-14
5549.73910281339,284.82612971522934,-2.297784109947177e-11
5550.881068031219,284.9428847987927,-2.148049128312677e-12
5551.602355625349,285.01664197408473,7.671574671819973e-12
5554.380365863197,285.30080431081484,1.2957744593918184e-11
5554.68978339985,285.3324633925055,1.7053788852989236e-12
5557.422095759064,285.6121055421486,-6.094840990803894e-12
5558.207431776432,285.69250724732746,-4.2025002943233604e-12
5559.804526509851,285.85605082510307,1.5907758837612043e-11
5561.691931342703,286.04938292613383,-4.405470906953196e-13
5561.905265504274,286.07123946247515,5.647864576811174e-13
5563.29821208864,286.21397039579557,-9.780690287779985e-13
5565.187676895682,286.40763514005613,-1.4340070833807633e-12
5565.80651196898,286.471078263483,6.4842354925743185e-12
5570.967520626973,287.0004608791907,3.23892061449649e-12
5571.2831180862095,287.03284872788123,2.6462096578232017e-12
5575.903213724482,287.5071910840163,1.1995639151521576e-11
5578.06613039106,287.72939152356287,2.0727332173485627e-11
5578.242385017086,287.7475022854274,1.647820652071759e-13
5579.579501594543,287.88491419586677,-2.10767109501839e-12
5582.85741459119,288.22191591766125,-3.9107900131242106e-13
5583.303001128383,288.2677418810175,-6.770705170348617e-12
5584.231253738307,288.3632189662715,-4.079736766035147e-12
5588.226145157489,288.77430182413724,1.1889445427856984e-12
5589.1032553783625,288.8645976972629,-1.679168539258218e-12
5589.529734478341,288.90850756519967,2.5893477236454423e-11
5593.292751968167,289.2960893407516,2.4744594841385797e-11
5595.176226075696,289.4901806083236,-2.9960710204072444e-12
5597.490677677882,289.72877342428194,5.901697843080137e-14
5604.022708615973,290.40268142948685,-1.3771393149340638e-11
5604.50819155548,290.45279996201,-3.821675335645716e-13
5608.7263385608085,290.8884405112149,-1.8816117647207495e-11
5609.673130938476,290.9862680964129,-2.1762273039379225e-12
5609.964008707338,291.01632643843294,4.984170924009515e-13
5610.132569625587,291.03374567686126,-9.312985108503975e-12
5612.785278403115,291.3079479421488,1.4631708354050944e-12
5617.206459698973,291.7652397705649,-3.777547805286776e-12
5618.283051931437,291.8766484228981,5.5850530709879245e-12
5618.6936189072685,291.9191406185993,5.252633795035385e-14
5619.38062235216,291.99024993303357,2.7485493295934704e-11
5620.083370178457,292.0629978883369,-4.282983610404391e-12
5623.396113513137,292.40605324151545,4.077130105946828e-12
5627.3660960186235,292.81743612576946,1.0582931817949654e-12
5628.062096252882,292.88958791203356,-8.947253951768158e-13
5629.980968367969,293.0885565455975,2.5724677132547653e-12
5631.088838659658,293.20346295322366,-1.977513283117567e-12
5631.354239845565,293.2309932661684,3.2256870800719755e-12
5634.964608541085,293.60562906357205,-3.658414171038704e-12
5636.783466555838,293.794456784678,-4.3811492032826975e-12
5641.080838696207,294.24083758745365,4.253663506036217e-12
5641.4576891922925,294.27999839118024,-2.917236805093189e-13
5641.947102857024,294.3308602162325,1.3486621726926803e-14
5642.615377310979,294.4003170953207,7.605221909350212e-12
5643.004776875393,294.4407930005444,-7.356003372980557e-12
5649.231321001753,295.0883868271164,1.9681252453107887e-11
5650.687012927599,295.239889556871,-1.187902806653193e-11
5652.575910065001,295.43653678006365,6.922700501431466e-12
5654.700633337378,295.65781367507446,-1.7228732257958093e-12
5657.133828030628,295.9113181217504,8.02287774688634e-12
5662.345222184502,296.45463855896776,2.2603314180738985e-13
5663.322914175055,296.5566247962881,-2.8193202048456342e-11
5665.839453951876,296.81921425045306,2.026501877960749e-13
5670.654533206541,297.3219709677752,-4.478819602974658e-13
5673.789908056557,297.6495743546077,-1.4904288491015683e-11
5674.416415357116,297.7150574257139,3.2475212053903686e-11
5675.520733369797,297.83049927964856,1.9516072909373184e-12
5676.5072329265595,297.93364376822717,2.9519064037420816e-13
5678.624451714258,298.15507230707624,-6.90996834049464e-12
5679.367095942828,298.2327610387778,9.212709911332365e-13
5680.871470356749,298.39016623683875,5.6338375887641646e-12
5681.497053021992,298.4556342644606,2.1338490428745142e-11
5681.948062589131,298.5028374657571,5.323752343163469e-12
5682.150907656541,298.5240686949597,-2.179709051788978e-13
5683.35355824162,298.64996235619816,-7.246692924299026e-13
5684.503384909755,298.77035131454284,-1.225623778109791e-14
5684.559571882503,298.7762348176232,2.1132891710351275e-12
5686.137559178468,298.9414942567066,-4.80530396546228e-12
5691.557978322162,299.5095132509366,4.018444170004346e-12
5692.252297028464,299.5823117114516,3.803308490345993e-12
5693.330570788735,299.6953849901905,-7.800377306116937e-12
5696.2471884471315,300.0013436887094,1.8794855916109576e-12
5697.671959279532,300.1508618092001,-5.945894839843783e-12
5699.685233241621,300.36220230214644,-3.3759572184093214e-12
5700.906423594444,300.49043135526995,1.09793139066084e-11
5703.891777293884,300.80401909740453,9.113236011361373e-13
5708.933096744065,301.333942441278,2.1262187138933196e-11
5709.591828219574,301.4032202431879,2.286228235614331e-11
5711.191361373195,301.5714740167289,-2.0865357886271431e-13
5711.893163083679,301.6453109231813,2.7691396240721005e-11
5712.445511313143,301.7034301349378,-5.08409660382242e-12
5713.137013152645,301.7761992965299,-2.3659004574642e-12
5715.299005183554,302.00377011427656,-8.268278266423617e-12
5716.240920720117,302.1029428692779,1.7600002572580647e-12
5716.433276693389,302.12319772642195,2.71394102922954e-11
5719.512464570496,302.44752536084576,1.1069784302018969e-11
5724.561288505206,302.97969066234253,6.004229497083605e-12
5728.819710358549,303.4289096137461,-1.1078069177341612e-12
5728.844430048906,303.43151825761856,-2.80627904755387e-12
5731.01035280502,303.66012959200316,-1.2053190410259458e-12
5736.089319460021,304.1965491809399,7.841879522148357e-12
5736.578354678402,304.24822415057656,-9.574330382594132e-12
5739.636753590326,304.57149644863864,1.2870744821914362e-11
5739.946738796354,304.6042714545601,-8.940646262427541e-13
5740.239108869926,304.635185619218,-1.6292153662542e-11
5743.333284235761,304.9624491539037,1.178499017133795e-13
5745.556886269337,305.197743136316,4.743034761657288e-12
5752.686963314343,305.95283782847514,-5.587654693190584e-12
5755.524166614199,306.25356589161044,-3.47346300253264e-12
5758.684261154264,306.5886932183617,-7.643809220107847e-13
5759.287184103289,306.65265396020783,-4.894167417948035e-14
5766.376986299574,307.4052739685566,1.752557568632907e-11
5773.076842742428,308.117350104037,4.39338962665702e-12
5774.755979477418,308.2959421986575,6.948564243383304e-13
5777.019288690087,308.53674875251966,2.0119073695360434e-11
5779.003723013248,308.747961831748,-6.767164526605953e-13
5780.750838896701,308.93397599168316,1.6825527676770783e-11
5782.558640147578,309.12651046966124,-7.431855120376598e-12
5783.499820271904,309.2267718802326,-8.850101891661885e-13
5784.4069054702095,309.3234166906414,-2.0501832840895995e-11
5785.975160564456,309.49054117758334,2.0662435852882705e-13
5789.708203075789,309.8885431775611,-4.988355633318894e-13
5790.590190137438,309.98261458558903,3.1702271899085375e-13
5790.709122451798,309.9953008230425,1.7838320501337464e-11
5791.796203778174,310.11126937228687,1.69786803147094e-13
5793.795057920675,310.32456157885866,1.9898288134682007e-12
5795.294198527548,310.4845790326829,1.605292222144881e-12
5795.958920702436,310.5555443643107,-2.474026141909524e-12
5798.42957337712,310.8193810754628,1.354118561590295e-11
5798.4672205820925,310.8234022248796,-8.051467965889834e-12
5800.676402796157,311.05941371347916,-3.475766555520575e-12
5802.417527980127,311.24548505351834,-1.64421632350967e-11
5804.707259891404,311.49027014872377,-4.780902745828693e-13
5805.699939370612,311.596423125123,3.182871337517951e-13
5805.812880985529,311.6085017774127,5.403654402529727e-13
5808.201491658209,311.8640091332657,-1.4351154734620598e-13
5811.2789980070975,312.19336192468063,3.711175187043526e-12
5813.016570912096,312.379392941531,9.473296785760035e-13
5815.0099805441305,312.5928832905462,9.406212753478362e-12
5816.873233355508,312.79250027858563,1.480003783857165e-11
5820.278318562396,313.15746455283653,-1.618005129677524e-11
5820.466554587251,313.1776463201173,4.739589102216283e-12
5826.865422613084,313.86409059496555,2.5923545186659486e-14
5829.559330873873,314.15330761468977,-5.467782844168309e-12
5830.499754105561,314.2543025930124,-2.0101727308158565e-11
5835.61281568602,314.8036952697281,-5.470003099627936e-13
5836.840753630686,314.9357075263177,-1.7512119843047973e-12
5839.3739624237305,315.20813364288773,-1.8488048720920968e-11
5842.16471095212,315.50839292059436,-9.736336366674013e-12
5842.428241386916,315.53675382306443,9.119843013776522e-12
5845.463223689735,315.8634680248965,-1.8174128965008264e-12
5846.253814994116,315.94860260716024,-1.9275663329977213e-12
5846.873953148819,316.01539005189187,4.2833860732782374e-12
5848.236924755097,316.1622038358387,-1.0103705629660926e-12
5848.247981518666,316.16339496557754,1.0469541805702834e-11
5849.271560610768,316.2736734695115,8.262677371707656e-12
5854.124097846264,316.79673941283664,2.5496920469456035e-12
5862.181670607456,317.6662414687501,3.8945028293418894e-11
5864.792612230861,317.94824777136284,1.8193626848780164e-12
5864.834379384221,317.9527600380376,-6.118684074408877e-12
5865.411447303946,318.01510620027653,-1.1480471852130546e-11
5866.298500429651,318.11095498871515,2.09652794681744e-14
5866.966774883436,318.18317364927583,-6.032881733994888e-12
5869.2555606788155,318.4305790397871,1.579693244190473e-11
5871.055689702176,318.62523106421514,2.2854265087316837e-11
5871.18174805485,318.6388642755018,2.343150281724587e-12
5871.359116539275,318.65804717340404,1.1083753448651494e-12
5871.697941384,318.69469363933933,8.445390839080572e-14
5872.05885827544,318.73373185303615,1.5351845609368824e-12
5875.445214491211,319.10013055340437,-1.7049713250405774e-11
5877.1325911228,319.2827810449621,-2.2566867743371258e-11
5877.251712660295,319.2956773665957,3.981346597179476e-12
5883.4033408213745,319.962019490057,-1.3489143648282959e-11
5883.92684941199,320.01875793551176,-1.0980642281638813e-13
5889.6269003365505,320.63686255100237,5.240460766368567e-12
5889.984264949033,320.67563454884885,-1.9687254130499527e-12
5892.260880122329,320.92268938551365,-5.798684605507433e-13
5893.129939669262,321.01702359267557,-1.7787906229880566e-11
5895.740881292582,321.30051836224766,6.411259077346562e-12
5901.649221794851,321.94250669663006,1.0351757877573729e-13
5904.625011034818,322.26609343595214,-2.89492100575395e-11
5907.861535323191,322.61821763928816,2.369209995916258e-11
5908.275654577838,322.6632865050444,-1.4191092483715259e-11
5908.515389957578,322.6893785048871,-2.077259943009608e-12
5914.73464030105,323.3666309672199,1.3800621180651645e-11
5915.330247988504,323.4315277401162,1.2223584585220732e-11
5915.386434961235,323.437650149526,-2.5211070469463145e-11
5917.5813865788,323.67686840297154,9.727608981461405e-13
5917.828815666302,323.703840191641,2.0867853354246709e-13
5917.888554917982,323.71035242634144,-8.474373059177449e-13
5918.497090120051,323.77669319400405,1.616186770782756e-11
5923.0317806987405,324.2712670064315,-1.0367677899185131e-11
5923.106885885528,324.27946150573405,7.315056641949521e-12
5924.913005608228,324.4765530488472,-4.7225058705056804e-12
5925.16547927943,324.50410884744736,7.64767972154006e-12
5928.457622871023,324.8635315982213,1.7342311234807334e-12
5928.608779360333,324.88003903827,2.2084137379563957e-12
5932.92057131868,325.3510968020604,-2.3559398805959483e-11
5933.284494300027,325.3908705952325,-1.6866235431831742e-11
5934.027138528389,325.47204307941115,6.733859696802633e-13
5936.552485870683,325.74814455391845,2.3051620499408067e-12
5937.656236213605,325.8688567664383,-3.3953805430972512e-12
5941.41868603252,326.28050761766906,-2.4368964054674165e-12
5948.837770093724,327.09299606348765,-3.6052310693376463e-13
5949.721060236833,327.1897956330882,2.486430569029019e-11
5950.449284645812,327.26961239224363,-8.501816236876563e-12
5951.671967303055,327.40364602928526,-1.7240104091487655e-12
5952.161380967618,327.4573045392972,-2.574301187615191e-13
5952.455811015319,327.48958749156805,5.448739107607837e-12
5953.289661777723,327.58102420424257,-3.8448204677690864e-12
5957.147081113152,328.00417992829495,7.143715032813568e-13
5960.48248416275,328.3702918606574,-8.593626575429507e-12
5961.536605901797,328.4860405981602,1.4348192757714753e-11
5962.9428369660245,328.640484866886,8.840727337297884e-12
5968.290021672349,329.2280908211659,-7.359884430941803e-12
5969.527691818386,329.3641743424491,3.869153185505883e-12
5970.995932812043,329.5256460350626,1.954866075022125e-14
5971.519798368483,329.583268435618,-3.499656662125268e-11
5971.864992358907,329.6212406855717,-1.3940377526877551e-11
5974.1794439601235,329.87589316517654,-8.614612635201445e-13
5975.282815856708,329.997328747586,2.801350488340873e-12
5979.202791310515,330.4289371800728,3.7040087320450195e-12
5981.060599611153,330.63358980663253,-5.174387825478393e-12
5987.073074161576,331.29634839213674,-3.2284716143451423e-12
5988.627455625137,331.46779709979774,4.003738860290665e-11
5988.962538967724,331.5047627169885,-1.7973059430920659e-12
5990.384325190164,331.6616338819239,-1.4535549078024682e-12
5991.314070104425,331.7642363658275,8.50663942548573e-13
5991.888699603583,331.82765786522754,-2.103252531010244e-11
5994.717663005935,332.13997747444404,-2.3756552809915508e-12
5999.196523577419,332.6347483876054,-1.8201849878711093e-12
6001.370686229692,332.87505708247363,-1.5959358568831803e-11
6002.790412477922,333.0320254374489,-3.820202939618215e-12
6002.869637613095,333.04078585306496,1.7957650011713122e-11
6003.355120552386,333.09447124422945,-1.0519585716971628e-12
6003.862506315244,333.15058332052126,8.75532313710802e-14
6005.217616470811,333.3004689590593,-1.724797674529243e-12
6007.347005879785,333.5360641963678,-1.3605282490378808e-11
6010.7333620950885,333.9109020342492,3.196437094473836e-12
6015.312258247197,334.41807876626524,1.7669391823288657e-12
6019.958755101451,334.9331380288978,1.5394671000437019e-12
6023.696485229708,335.34775009441466,-7.560047678571556e-12
6026.288887084917,335.6354664319333,2.3225218521628746e-13
6027.226682672781,335.73957766696464,-7.577166417538531e-13
6032.308466192974,336.304023677995,-4.9427492827254066e-12
6034.607741082094,336.55956602154873,3.107795732921001e-11
6037.218682705039,336.84986521150574,5.810830813716177e-12
6037.292106363917,336.85803068261566,4.432286756659277e-12
6043.563802177209,337.5558747177555,2.468369198689138e-13
6045.7797319827405,337.8026117847268,7.806111794174544e-14
6049.552670895375,338.22292520970126,4.2905431242367544e-12
6053.12726313535,338.6213842975119,-5.884996845048124e-12
6053.286091851984,338.6390943645409,1.192994655002714e-12
6055.980000112147,338.9395471983572,-7.302102796616688e-12
6058.422380816869,339.2120625892482,-1.944338361068892e-13
6060.250592586033,339.41612229048627,6.001238764184308e-13
6061.2168708467325,339.5240003408484,3.5700467017050263e-12
6061.85687333109,339.5954615049906,3.1970461816137454e-12
6064.009868571835,339.8359152475369,-1.2079039656948185e-12
6064.327526005095,339.8713995254821,-1.690812298490808e-11
6065.738444687012,340.0290302337142,-2.0526951576047438e-11
6067.048781599214,340.1754565836952,4.83692553203352e-12
6068.246744565969,340.3093531468499,1.869707990855524e-11
6071.2253506722245,340.64238713384543,-3.3977531852524137e-12
6073.905406782414,340.94218032258607,1.004830856226634e-12
6075.201513098385,341.08721126236,-2.942904376556922e-11
6077.009314348711,341.28955122147545,-6.548108487274433e-12
6078.91452353609,341.5028588156731,-4.875646016343314e-12
6081.786746396311,341.82455983320153,-2.5604021037755672e-12
6082.200487204592,341.8709130623551,8.030776196252696e-13
6082.676973354479,341.9242998389923,2.160982607160807e-12
6084.3280058623595,342.10931826847997,6.311694070609698e-12
6084.702039491484,342.15124029752207,-3.6874083541364413e-11
6087.661916606785,342.48307690161494,2.2873908416291254e-12
6089.218001078518,342.6575967681445,1.2916807968034301e-11
6092.177499747512,342.9896371257672,1.0171400959441268e-11
6094.736752792278,343.2769020918836,-3.963431782904488e-13
6094.769712379406,343.2806024483664,3.163310514134192e-12
6096.857713081137,343.5150620390851,-1.8135592383578953e-12
6103.046063810515,344.2104177166908,7.853480769142114e-13
6106.381466859633,344.58549374008686,8.912318116782059e-12
6107.699119033254,344.7337241275627,1.7593476961891348e-11
6108.334433899753,344.805205834554,2.648624943349279e-12
6115.088417338778,345.56558202117884,-3.56231165749611e-13
6116.841713144218,345.76310874724953,-7.608004387580759e-12
6116.894915507432,345.76910342345843,2.1490905080461064e-14
6118.568418508264,345.9576951321653,5.000820019920321e-13
6119.770312200206,346.09317170608665,-2.958820198831964e-11
6122.423020976289,346.3922772673741,4.648624395899224e-12
6123.063023460609,346.46446000804156,-9.908591910976492e-12
6123.333301487355,346.49494560683576,2.793126693252824e-12
6126.844202269747,346.8910745891236,-1.20015953927871e-11
6126.9513424083325,346.90316659956864,-4.615400933474186e-12
6127.66663930257,346.98390158974365,3.0080792570021067e-12
6133.033856080557,347.5899957507407,1.2953377149138261e-11
6136.283307882814,347.9571987103195,-1.5979700114348344e-12
6137.079700663256,348.04722442419836,5.0247288014588625e-12
6140.505764057294,348.43464621177,3.000060873110112e-14
6140.991982408688,348.4896456633933,1.024825537620665e-11
6141.299907640389,348.52447942466506,1.2259039327273896e-11
6142.180213173823,348.62407282012146,3.243874378445828e-13
6142.848487627426,348.69968760395705,-1.2820153954140324e-11
6143.945868824393,348.82387335956395,9.270192574904523e-12
6143.977336106765,348.82743469930335,-3.661131724551399e-11
6147.789982198201,349.2590695514673,-2.680978821167294e-11
6150.718581254104,349.59080207001176,1.351418738109272e-11
6158.551406122053,350.4788295267815,-7.551526769035276e-13
6161.211240936364,350.7806388746609,1.9424870163794525e-12
6161.8959951835195,350.85835848998823,-8.212397822949924e-12
6162.213652616753,350.8944155452882,2.1993851346118586e-11
6163.175432482672,351.00359778504134,-5.070167731150131e-12
6166.396969281416,351.3694340814732,-2.320954070528439e-12
6166.561977920619,351.3881775365067,-1.0618216197375916e-12
6168.518686462723,351.61047976422805,-3.5183102701164726e-12
6170.419397255254,351.8264876000294,1.7513671972484765e-13
6171.746403184039,351.97733572611617,2.3519465961552618e-11
6175.477196496583,352.40160949567735,6.438304705265428e-13
6176.8886828477935,352.5621935838512,-4.777066404109409e-12
6177.7669284070025,352.66212965836536,5.346666557269487e-12
6179.731876845868,352.88577374317396,6.997293488378304e-13
6180.50672376859,352.97398387010736,-7.251962277855043e-12
6180.620422276053,352.9869284666025,-1.238521904560636e-11
6181.573394575736,353.0954339048399,6.5500123440744965e-12
6183.109993163838,353.27042627363704,1.055630111216978e-11
6183.253834391641,353.286809562217,2.673321942684296e-11
6189.004838480399,353.9421520837523,-9.13377662478222e-12
6190.50921289353,354.1136801593961,1.789894565637108e-11
6191.678714667707,354.2470550131221,8.581643785880126e-14
6195.761071116263,354.71282141631457,1.140973354602153e-13
6199.993827161491,355.19607145671023,3.5286628518107414e-13
6200.784418465595,355.28636914966876,4.112438379016303e-13
6202.450438462105,355.476691966597,-2.978786006478642e-12
6204.958170671304,355.7632667171253,-1.7266774939765352e-11
6205.585813310404,355.8350096188048,1.499361837068728e-11
6206.992044374304,355.9957756731194,-2.7993239144081963e-12
6207.309701807524,356.0320966064237,-1.8890297477972374e-11
6210.6024130676615,356.4086945209895,-1.45565871324744e-11
6212.489817899213,356.6246530954277,2.7167629309718193e-11
6214.991937855244,356.91104909077166,-3.696876818801694e-11
6215.720162264038,356.9944242967409,-1.6401018917952116e-11
6216.240097095111,357.05395817917974,1.6683613732046214e-11
6222.674363126062,357.79111039370997,-4.1913576279353456e-13
6223.045033699334,357.83360010643554,-3.6766153294178835e-12
6225.8786632384845,358.15850073850146,5.591554828124985e-12
6227.685729076395,358.36577402159674,-2.8147701656467395e-12
6228.04309368876,358.40677142670273,-3.983074516889625e-12
6229.154894705004,358.53433395360713,-4.241437821900761e-12
6229.474801335562,358.5710426700519,3.9890667882518245e-13
6231.261624397384,358.77611210694846,-4.797519643176268e-12
6235.712402221726,359.2871730008483,-3.0240145353198782e-12
6242.404207987817,360.0562468542966,-5.859202263999629e-13
6242.987266606768,360.1232955082728,-3.060138413031495e-13
6246.216097186328,360.494707289133,-3.041770095316572e-11
6250.564422489865,360.9951978015458,1.224052650576289e-12
6250.713519004934,361.01236492710376,1.160991565877662e-12
6251.245624458016,361.0736354328241,7.611335297843272e-12
6253.856566080436,361.3743538914959,-4.431820317135228e-12
6260.671802555412,362.15989894222986,-1.806556687562826e-11
6264.562370699994,362.608721380538,3.177029264055935e-14
6264.900438652003,362.6477346308392,4.718782352740854e-12
6266.315666505196,362.8110756522464,2.4382137968983167e-11
6267.7389450320225,362.97538306600404,2.205774970607897e-11
6268.196702190923,363.02823581477384,5.882076845909838e-13
6268.322003650961,363.0427038235843,-2.4284310188912782e-12
6269.232284161909,363.1478185952307,3.0706074515759993e-12
6270.0286769422555,363.2397946834973,-6.362313213776187e-12
6276.098641545375,363.9412039981699,-5.1913683387813696e-12
6277.562384143929,364.11044702728304,-1.5052936518787041e-12
6280.344325104913,364.43221353838925,-1.7764034002318113e-11
6281.210210818869,364.5323932189606,3.789022046381073e-12
6282.773778294521,364.7133270097276,-3.022403017079063e-13
6283.950763072796,364.8495557127324,-2.3622976319904327e-12
6284.044408027314,364.86039563251245,2.1931558373649534e-12
6289.267783576755,365.46528594739095,-2.429863169430422e-11
6291.4001790751,365.7123713776471,-3.836763662674621e-12
6292.196382632287,365.80465073888354,-2.3610814004648927e-11
6299.1768169693605,366.6141775230897,-1.0621128278568645e-11
6299.9102751849505,366.6992893936912,-8.244939447359796e-12
6301.116288825088,366.8392590276532,-1.021386807965035e-12
6302.489560301747,366.99867318681817,-2.3785941600498876e-12
6303.139862656939,367.07417468033486,-3.0215186940376596e-11
6306.986414450693,367.5209268807137,-1.0579026198193774e-12
6307.7496584207465,367.60960515449005,-9.59059820499373e-12
6307.946134342294,367.6324346451709,8.719626670311669e-13
6308.8786961230635,367.7408032210736,2.8715967074377998e-12
6314.861195694049,368.4363821117476,-9.971305410115076e-13
6315.450623458694,368.50494993171816,-5.357212398340193e-12
6316.318379923675,368.60590722842426,1.925349733557739e-13
6317.8392341302,368.78288126382085,-4.559300336780056e-13
6319.445514874879,368.96984221316023,3.8191315550739685e-12
6325.672058996992,369.6950218853307,2.862480857562058e-11
6329.058415211307,370.08971651736016,2.738152511780113e-11
6329.280746162077,370.1156375520331,-2.3301616927482772e-12
6330.263125769808,370.2301817450742,8.099500675910584e-12
6332.288191906364,370.4663579337604,8.09322495225984e-12
6336.335339569957,370.9385885723046,-2.7364081308924516e-12
6339.346169850447,371.2900950022013,1.2686300356908357e-13
6344.81247609236,371.9286985163503,6.300327774399203e-12
6344.914928613094,371.9406728297641,3.1010748115629937e-13
6344.989844576706,371.94942888339904,1.3534036130315675e-12
6345.250558144592,371.9799014589493,-1.7377863947971282e-12
6346.2419345416765,372.09578638611566,-1.9922045814396296e-11
6351.008309824561,372.65319489345046,2.852709657262149e-13
6352.383641275356,372.814112199197,2.7677267794488675e-12
6352.891027038052,372.87348643254757,2.9030922187775847e-12
6363.050663350177,374.0633642534618,-5.857593198621663e-13
6368.002836237264,374.6440428537371,3.957795828801957e-12
6368.3287335672185,374.6822725492545,2.904075286319553e-11
6368.6366587988605,374.71839580830834,3.711116501437969e-12
6368.944016361062,374.75445421483005,-4.041840942037949e-12
6370.617519361521,374.9508158573832,-2.0911302878946483e-12
6370.71192120862,374.96189410114454,1.8176888657900222e-11
6372.739425765598,375.1998654017642,-3.8537955385534685e-12
6374.430354675347,375.39839021658366,5.779967623659301e-12
6375.353184254531,375.5067579520091,-4.161083976465713e-12
6380.043886681103,376.05782893711876,1.5354288117290512e-11
6381.812169974941,376.26567479106063,-2.720815475063633e-12
6382.898494408112,376.3933910541484,-1.04034816445373e-11
6384.91588831724,376.63062833937204,-7.196271204014869e-12
6385.373834699242,376.684491404361,5.083088191771442e-12
6385.551203183582,376.7053542954359,1.6344982535240687e-12
6385.56843986973,376.70738178406594,-1.9815561997941977e-12
6389.972384476019,377.2255810838519,-4.219867106073939e-12
6390.9866098123575,377.34497263014015,-2.1669781224876973e-11
6391.8401356810655,377.44546180287546,7.906837407219381e-14
6396.162038285403,377.95450349880235,4.5545188926144275e-12
6398.110885376631,378.18415487694,2.6112423981720033e-11
6398.6059112941375,378.24249967971605,2.262608219035986e-11
6400.149446697125,378.42445301168254,-1.5667263848738383e-13
6404.120164611707,378.89272645145496,3.6033716430706688e-12
6405.06096628918,379.00371933390835,-2.45981579101908e-13
6405.3786237223485,379.04119926080114,2.0367915680404206e-11
6413.846763454898,380.04102768473996,4.751695360990353e-12
6413.945096027236,380.0526455138723,3.4340598978652644e-11
6413.998298390435,380.0589313584501,-4.2873104482553794e-15
6414.15918708121,380.0779406302589,-4.7976225252900405e-12
6415.747474247028,380.2656250419928,-6.931330084029214e-13
6416.387476731184,380.34126586717355,4.641728295107079e-13
6416.89973933483,380.401814765643,4.539277443611538e-12
6418.548711868032,380.5967544006539,1.565173156165378e-11
6423.874729160759,381.2267321892519,-4.0199912474864025e-12
6425.135815915015,381.3759739381471,6.3925500789293e-13
6425.3418348149335,381.40035777334964,7.733202628287859e-12
6427.109193473392,381.6095696473548,4.165399091058711e-12
6433.386690760804,382.35313634131103,3.187849472188953e-13
6437.928864341553,382.8916073732951,-1.5640744364770546e-12
6438.095365285469,382.91135314744093,5.509436891940292e-12
6438.605378691764,382.9718401237387,2.2637527872526258e-13
6439.5008609369215,383.07805483259983,9.059056462709192e-13
6443.6648809402495,383.57215054038113,-6.675802959310535e-12
6445.928190151481,383.8408450409328,1.3403781120001468e-11
6446.131035218742,383.8649309156529,5.01513345925066e-12
6447.025760571307,383.97117987566037,3.3246354549623694e-13
6448.38087072634,384.13212777813214,2.036384063288821e-11
6453.637395085333,384.75677097412387,6.293383589309463e-12
6456.708910732922,385.1220008570396,4.750545529564811e-12
6458.314623807977,385.3130032576519,-3.875127198311417e-13
6458.539939368231,385.3398087405111,-1.8576864593275228e-12
6458.999378054959,385.39447042788737,8.84946772649258e-12
6459.041145208298,385.399439865003,1.1705473312807624e-11
6460.039079974169,385.51818325076545,-3.5583482049461134e-12
6462.593266953989,385.8221872909814,-2.194584870790113e-12
6462.9693605571865,385.86696079490093,6.15348124028783e-12
6463.985835090808,385.98798393750286,2.8462352715494006e-13
6464.56889370965,386.0574124527422,4.052938503096823e-14
6466.69210319517,386.310289494956,2.1409222083891957e-11
6467.09367338129,386.3581263704214,-2.437877181013325e-11
6469.376279252822,386.63009724273263,-5.859665774852134e-12
6470.437883995582,386.75661939448474,-6.641936955670055e-12
6471.458478477586,386.87827351227446,1.4717366912906606e-11
6472.580579364581,387.0120492641049,2.8085686572597566e-11
6477.0609537193395,387.5464262294661,1.4951049832741237e-12
6483.831416949777,388.3546450660924,4.2080569526211435e-12
6488.064929886565,388.8604464822958,-1.4313422862102535e-11
6488.782097531629,388.946163204113,-1.7119720864239433e-14
6488.942986222394,388.9653941111114,4.750859843563018e-12
6489.006845422436,388.9730272865622,1.966018740542303e-12
6490.813911259949,389.1890594181579,3.4091023738195656e-13
6492.561027142239,389.39798181073536,5.940709547834383e-12
6504.721009899148,390.8536459468716,-1.887763569065441e-11
6505.905666904546,390.9956061207125,1.8531724115844922e-11
6508.708964499544,391.33163468581114,-1.7122791129380822e-11
6508.834265959557,391.346657830157,-5.782414567644085e-12
6509.344279365825,391.4078093838604,-1.0694992409659667e-11
6510.998696409323,391.60621003806085,-7.849177234862738e-12
6513.18259126215,391.8681838246195,-2.2769293665936103e-12
6513.945835232074,391.9597611080644,-8.332165068113069e-12
6514.706262335215,392.051011083233,1.9159916399857032e-13
6516.6114715218755,392.27967976124177,-5.975014673245792e-12
6518.868979256687,392.55071887567556,-4.7346250335901385e-12
6521.291117184354,392.841628087453,-1.1533318413245775e-12
6524.789111931367,393.2619430765871,5.615225405204986e-13
6526.277006550518,393.44079509392594,-4.566285185322609e-12
6527.49126008721,393.58678437028476,2.3966870215782543e-11
6531.450185825662,394.0629532516446,-8.53844550961696e-13
6536.546767609287,394.67638140232674,4.557969204119505e-12
6539.689079271887,395.054830681484,2.357254191780859e-12
