f0,sigma,gain
4691.633208162993,203.88398271078316,2.0904634240772857e-11
4697.063466656169,204.3535539531795,-7.025054851320553e-14
4697.470757744617,204.3887955712903,-1.896394914408785e-12
4697.528438015774,204.39378671093132,-6.364025202746183e-13
4699.877381327169,204.59709552063183,3.826021876214112e-11
4701.318038554562,204.72183945077282,-1.7575394256835974e-11
4705.3379697230375,205.0701202717778,1.3342908036296827e-12
4707.1204515442,205.22464708920205,-4.4443470747707043e-13
4707.68641644538,205.27372392955536,3.087065633850364e-12
4710.883145236512,205.551034498708,1.6398933700678986e-12
4717.584780587694,206.1330004834682,-9.507350093027428e-12
4717.608814034009,206.13508902226553,6.965669561896778e-12
4720.035160962638,206.34599659237207,-1.2796178875507179e-11
4723.65454102102,206.6608088095121,1.0684253162314138e-12
4726.117957830728,206.8752138217018,-2.6080107424394342e-12
4733.719755654465,207.53754573462984,5.844715032847126e-12
4739.166811026458,208.01279319745913,1.3434636406070668e-12
4740.353547699818,208.11640671247554,-2.0524959165763602e-12
4741.282550307983,208.19753567019222,-1.2259099639278437e-11
4741.788901648885,208.24176156893742,2.356348880442639e-11
4745.200547823795,208.5398657596687,1.5309750895557492e-12
4745.335188190213,208.551634817414,-6.658230905241843e-13
4745.875682944998,208.5988834001722,1.2109951004316293e-14
4746.139163810484,208.6219181325139,-4.458127429999627e-12
4749.63639028109,208.92778319882714,2.7771818589843737e-12
4751.232847921045,209.06748320344215,1.872912880718927e-12
4753.269250296195,209.24574925520145,-1.5307543130801276e-11
4756.990564007145,209.5717092820161,5.420293865894118e-14
4757.321391589367,209.60069972008912,2.4524159124942088e-12
4760.611380765555,209.8891113587865,-1.0573694748048421e-13
4763.619549363182,210.1529921456205,-5.7050613862390875e-12
4765.629044891862,210.32936079168667,-1.9896620059872875e-11
4766.03296599111,210.36482096497954,1.2899071252639165e-12
4774.594539847594,211.1171472360431,-1.1376362765429614e-11
4774.676253565065,211.12433412372576,3.0662977294931383e-12
4775.256195012035,211.17534468797172,-2.3535226293488118e-11
4777.167570399277,211.34350954784927,-1.3398917293036773e-11
4778.679831376536,211.47660757909307,-2.3364800464935273e-13
4784.673181370574,212.00451225308984,4.0314365383813256e-13
4784.777048312294,212.01366686656732,2.9621101262112726e-14
4787.0461581282125,212.21371102000697,-2.3049694264733266e-11
4788.744052831711,212.36345902886725,-7.608681451357389e-12
4792.675973826206,212.71044374204894,-2.5540415666804205e-12
4798.259655920678,213.20368266426925,9.609196346617642e-12
4804.044775442193,213.71532148200382,7.710359116909252e-13
4805.037258188841,213.80315909935246,-6.768403613338128e-14
4806.612502715546,213.94261008765062,-1.0717568222125367e-12
4806.620679393997,213.94333406016128,1.3257495444865634e-12
4807.293881226072,214.002944349173,-2.180733294539238e-13
4807.501615109516,214.02134033521662,1.1242899684860267e-11
4810.088569139915,214.2504960323449,2.561586810030543e-11
4811.562376603053,214.38110290452434,2.8924506626033725e-11
4817.659593538749,214.92185539133118,-2.5775411777638943e-13
4819.463288473068,215.08195348557845,1.0258926247334352e-11
4821.06306303512,215.22400151487267,8.462301946231939e-13
4834.7947314410385,216.44521009967792,3.8515852706101193e-13
4834.819261476393,216.44739475532518,1.0068490736855973e-11
4835.5982635393,216.51677878404362,-6.306747800570782e-12
4836.805167080701,216.6242971471885,-2.1413853775785349e-13
4837.168204787681,216.65664402016665,2.1169978990808683e-11
4839.410904346142,216.85652369259873,-2.5567914176971653e-12
4841.226589470076,217.01841374849525,1.7821435389147818e-13
4842.861004035044,217.1641933010411,-6.044743274763158e-14
4845.029669965442,217.3577006958397,-7.194770844263411e-12
4845.341270790604,217.3855115726257,2.245837351995451e-11
4845.585028309986,217.40726857165393,-2.8752788755794165e-13
4846.5904944243375,217.49702475754657,-9.780839774028795e-12
4846.66458111945,217.50363908274156,-6.136203958773257e-14
4848.752916965397,217.6901234959346,2.252540292075721e-13
4849.398662294903,217.747803584889,8.110968213186257e-14
4853.421023341341,218.10726699573488,-4.640213885412491e-13
4854.301905989789,218.18602797512293,2.4225815909140494e-14
4855.9310703435,218.33173155728173,-2.1907550922091102e-11
4860.294759394639,218.7222369865546,9.066812330700098e-14
4862.489888649501,218.918811153706,1.1409546814234915e-13
4863.7915423431305,219.03541636678122,-4.079093647654475e-11
4863.863642682072,219.0418761977501,-1.4726966913056077e-11
4867.377222509448,219.35679147320494,2.1160551389819558e-13
4868.175451329396,219.42836685853632,-1.4069942590789348e-12
4869.117933894281,219.51289226355206,-1.2098091498924921e-11
4869.935389471278,219.5862180255462,3.848541362189942e-12
4872.542066847722,219.82011918371526,-1.069977855108555e-11
4873.580239675871,219.91331087534456,1.2955953761909164e-14
4874.955483475568,220.03679034715944,1.1938585383928495e-12
4875.549295334208,220.09011789891662,-2.2713878245888668e-13
4882.023970044544,220.6720006120354,-2.094951720750293e-12
4884.182029418304,220.86611822836664,-1.432755002047712e-11
4884.810977868911,220.9227083373544,-1.3207251609008505e-13
4889.559414329251,221.35018765087253,1.9025131876716646e-12
4891.167365569721,221.49503804537463,-3.270735117947281e-11
4891.2082489619825,221.4987215985042,2.3728572925298144e-12
4891.6486902862025,221.5384068779127,2.81112217366144e-12
4891.999241214502,221.5699952770977,-8.742747627351182e-13
4895.162270113548,221.855120472005,4.781607154754918e-14
4897.880547588155,222.10030164568755,3.048923330729402e-13
4898.296015355028,222.13778769048056,-5.413922970172625e-13
4898.484025892372,222.15475219688392,2.3458882851520315e-11
4900.1381638034045,222.30403590289677,-1.0368788065633813e-11
4905.099087769365,222.75205482554185,2.456034470575709e-11
4905.826156361392,222.817754169199,3.4295928685432977e-13
4906.6031720681085,222.8879775961771,-5.4566495783536815e-14
4919.1336837325825,224.02196861300138,2.5559048709207203e-13
4920.523347600048,224.14790911111473,-2.6324340847247982e-11
4922.431406065068,224.320887897824,3.976617102836441e-11
4922.863174121789,224.36003998366314,2.310765238091499e-13
4925.115983647758,224.56437710681465,4.2481846901967573e-11
4928.3323827177055,224.85627694420108,-1.0436576120926277e-12
4930.828009652018,225.08289540011225,-1.2832553288480679e-12
4932.753805106956,225.25784803543027,6.889871191324501e-14
4938.502900992286,225.78054223189693,1.0559297461060492e-11
4938.566381130787,225.7863170943659,-2.444651921463511e-11
4939.553064010045,225.87608633382828,-5.128675518226271e-13
4944.013436502426,226.28211855373868,1.419174583850831e-11
4947.362595716703,226.58723680470067,-2.0121976479381305e-12
4947.463536191217,226.59643598623856,-2.388452823969782e-13
4948.54308900065,226.6948324632794,6.621247503128459e-14
4950.293360696908,226.8544076270058,-9.727084041064623e-13
4950.487614623585,226.87212155763822,-9.290021558584205e-12
4950.941092382565,226.91347670155886,-5.5807322060281324e-14
4951.505123994586,226.96491914842483,1.7199368612385165e-11
4954.652296125716,227.25206424336187,7.754275804279652e-12
4955.63035880453,227.3413389452536,1.1112886074219085e-12
4962.633928534761,227.98111917211563,-1.1934419893311453e-11
4963.262876985354,228.03861819802276,-1.299972171397213e-15
4963.473040746946,228.0578331800015,2.0911361658028056e-14
4965.458006240145,228.23935596082288,4.4226183072279406e-13
4965.846514093496,228.27489304417026,3.4026279214362693e-12
4966.365848802077,228.32240129332365,-3.2946504870784306e-11
4972.914557140292,228.9218972683588,-4.3639481415908796e-14
4975.730405100159,229.1799145611193,4.505416633039123e-12
4975.744381645959,229.18119560196993,-6.049338826500374e-12
4975.787641849323,229.18516070230675,-2.987205202671795e-14
4976.468523770772,229.2475728358536,-8.279682000462397e-12
4980.151827489349,229.58534601320122,-1.0451106324731742e-13
4981.541491356788,229.71284848758725,3.6094285098012786e-11
4990.556046382637,230.54080302740206,-3.4417372312325716e-11
4993.636864975083,230.8241083737383,1.831482018401915e-13
4994.570177683395,230.9099682771413,6.279110590367767e-12
4997.9491171442305,231.22094729405615,2.7479470434619282e-11
4998.130387703188,231.23763638401448,4.850897932279839e-14
5003.106281392892,231.69598980552607,-4.019188352972151e-11
5003.494292657197,231.73175055222603,1.8515509597330033e-11
5006.291907038075,231.98967251981875,3.5521691436271995e-12
5007.653670880958,232.11527051455127,-1.6034286858151344e-11
5007.704664240787,232.11997438984946,-3.7006798013488693e-13
5009.677089888233,232.30195727487734,1.069536367248604e-12
5013.684977799635,232.67195978088787,6.412260531275349e-13
5017.198557626855,232.996571872525,2.9892310580818855e-13
5024.218037191879,233.64576749004544,1.565017045221686e-13
5026.489133363802,233.8560038483812,-1.9607051915601688e-11
5032.754140901304,234.4364508727933,-7.414300630335837e-12
5037.356337260336,234.86330065061725,-9.997494619125978e-14
5040.308315353685,235.13729948344857,7.522773862825179e-12
5041.276268064909,235.22717856354362,2.3606544734688745e-11
5041.5743889332925,235.254864001134,-4.324551738944515e-12
5042.624108429034,235.3523607937731,1.2053557655846138e-11
5045.444266489066,235.61439449231787,1.6656811656005238e-11
5046.918073952101,235.7513909272881,2.961308450207783e-12
5047.061884175043,235.76476081862805,1.0207091680998413e-13
5048.927569480607,235.93824622959878,1.3939529167000835e-12
5049.550771130892,235.996210478554,4.985255532307172e-13
5051.511206588687,236.17859806013897,2.566547341384082e-13
5052.974407495109,236.31477195251406,-6.009295044436697e-12
5054.455451525561,236.45264659084995,4.3632362592926717e-14
5054.784345818636,236.48326978700112,1.6661748526866378e-13
5056.419256972542,236.63552518271484,-5.630933876760121e-12
5057.359309659217,236.7230923530121,1.309585128303414e-12
5058.603726603609,236.83903649999743,-9.577854350980253e-14
5059.401955423513,236.9134236642086,3.5327837441140865e-13
5063.8859178400635,237.3315035086194,-3.962420255476065e-12
5069.5157335375925,237.85694590831352,-2.1806058350733064e-13
5070.15042878846,237.91621995600946,2.5712034604193624e-13
5073.795278992839,238.25675536805696,-8.863392735126864e-13
5076.843887460451,238.54177233975696,8.113937894168113e-12
5077.622889523302,238.61462936093534,6.5274801576900114e-12
5080.940725656661,238.925058812194,-4.457267405507004e-14
5081.240779814159,238.95314302635774,-4.4239861308240904e-12
5083.717676580354,239.18503685672658,-1.6181991901629512e-11
5088.483850030344,239.63157697053697,-1.5318392982877922e-11
5088.557440136407,239.6384748665883,-3.0989587060636425e-11
5090.067324302421,239.780024391199,-1.567883125247201e-12
5104.36733441947,241.1227125885572,-1.8008278085777752e-13
5107.16400868924,241.38574450033343,1.981688362907484e-11
5109.08930755504,241.56690582512198,9.90599663257056e-12
5110.672781827108,241.71595427965707,-1.4344646885692541e-12
5116.653095385788,242.27928278748888,-3.695783688279535e-11
5118.39187348138,242.44319435202237,-1.5581024505682646e-12
5122.476224898871,242.82843805993832,-1.2832492733601815e-11
5124.462130503014,243.01586344205342,-2.9784016993392893e-13
5125.323342872356,243.09716534572107,-2.8511977079956903e-12
5128.094990517712,243.35891274491485,2.508178569681757e-12
5128.883552892019,243.43340844025923,2.2598081355111816e-13
5128.98984971189,243.44345120494333,-9.953559771308045e-12
5130.201116420468,243.55790457234284,1.2141943617702651e-11
5131.636470369365,243.69356707524727,-1.6283893229800186e-11
5131.713377397566,243.7008370155211,3.375433602422211e-13
5132.613043281005,243.78588957485087,-1.284333203928181e-12
5134.870659496103,243.99938561186303,-9.837935060827995e-13
5142.89367188605,244.75885766603477,-8.393733820566397e-13
5146.527472011761,245.10322952802431,-6.4014227352739e-14
5147.123713748514,245.15975803314018,1.9792409899844734e-11
5147.771445434136,245.2211756202625,1.0010617998991608e-11
5147.8507823404925,245.22869883642673,-5.171945137300942e-13
5149.250059586393,245.36140601560808,-2.528814392489357e-14
5153.155020666963,245.73194252989526,1.4111448025888313e-11
5154.489381074289,245.85862258829442,1.6539583199855678e-13
5155.568933883658,245.96113600149644,-1.2654510940592585e-13
5158.297764847621,246.2203591781975,6.07598351115823e-12
5162.495596585303,246.61939675049933,3.5396046385993306e-11
5166.293817324002,246.98072781771103,-2.2485562398095952e-11
5169.304415799427,247.2673198660086,2.6643946306744877e-11
5170.938830364241,247.42297686714005,-9.037194572772524e-12
5171.912582942778,247.5157376886821,7.10828259866008e-13
5173.662854638929,247.68251455206234,-4.298684620429136e-11
5174.663070541934,247.7778467341751,-1.8110160387783253e-13
5176.218591722379,247.92614256875606,-3.81004994544515e-12
5177.476488623489,248.04609694533048,1.2126293692465828e-11
5177.831846241024,248.07998950304938,-1.2564767886866819e-11
5177.968916485583,248.09306332463626,1.1362258454290053e-11
5180.591007107671,248.34322614240884,2.530186921486561e-11
5181.1848189662605,248.399896863479,-1.1505775833725829e-13
5182.379732317917,248.51395368132123,3.621875385756407e-12
5187.587393337104,249.01134221210668,-1.8856569379352948e-13
5188.37258572221,249.08638000423352,1.3555307099646527e-11
5190.746555657657,249.31332018261276,2.067118047937249e-11
5192.334340029912,249.46516271590755,-1.366641781308542e-13
5194.365935715537,249.6595154083535,3.078557894427697e-13
5195.455048836362,249.76373676808817,3.163598005869325e-11
5196.298967737755,249.8445095892834,1.526551455277123e-13
5197.114490025562,249.9225769898551,-1.840139455090286e-11
5203.627121660369,250.54645043672798,-3.395823583601412e-11
5208.969866567913,251.058838706451,2.1962446609517174e-14
5212.3113456925375,251.3795657253162,1.6458102684519e-11
5212.888804194222,251.43501308381752,-1.9745390496272903e-11
5214.730509120449,251.61189396679805,7.072693390186735e-13
5216.046582881738,251.73833049880716,-8.22604556187193e-14
5217.793041066691,251.90616375822947,-4.353525296026363e-12
5218.4931497451435,251.97345942821804,-6.672287363916844e-12
5221.183527194962,252.23214722541917,2.5334473113141188e-11
5223.240096437913,252.42998239284358,7.148691441300038e-12
5224.140258910375,252.51659956274366,-6.259447646056621e-12
5224.525449841566,252.5536687076835,-2.1471734458615463e-11
5224.587936801975,252.55968244593447,-2.501702023991366e-11
5229.06466265091,252.9907092147082,1.6531733167513788e-12
5229.42770035785,253.02567928449935,-3.333857401807916e-13
5229.517643820816,253.0343435784513,-2.5553089459722392e-12
5234.680998391438,253.53198165711515,-8.157893720253761e-12
5237.844523879227,253.83712116767063,-2.0566331948013929e-13
5237.873417081855,253.83990892624234,-3.930846192204822e-12
5239.68910220559,254.01512602148048,-3.009734188955333e-14
5247.2115100547835,254.7416997797624,3.821166118944018e-11
5249.729290213132,254.98511976662897,5.58069616762062e-13
5250.038957749139,255.01506661143105,1.2813476593102868e-13
5254.008392146187,255.3990929216542,2.416508811071141e-12
5256.357335457199,255.62648013748017,-2.13312246983848e-11
5258.1081037423555,255.79602769926962,-1.506361937919207e-12
5260.434946896169,256.021450778819,-4.2726370012659245e-12
5260.716270885646,256.0487120253491,-1.0509664466397053e-13
5260.83163142794,256.0598912737382,1.0300576332131001e-11
5261.265882429834,256.10197545005457,2.3551692691232238e-11
5262.194885037859,256.19201870785133,-1.7954869102376886e-12
5267.808790900183,256.73648290742005,-7.257956028612311e-14
5269.198454767516,256.8713489842346,1.72183010257626e-11
5271.538281289037,257.09850817136777,2.7021557693548655e-11
5272.842364860678,257.22515729215337,2.3386982796804746e-11
5273.309766098364,257.2705576807306,-3.843708229667706e-12
5275.295671702429,257.46350081518807,-8.514591286803428e-13
5275.5413625108995,257.48737626181696,-3.570805658352473e-11
5280.900017253262,258.00838978622784,-4.371689133218143e-14
5283.000343288588,258.2127454562755,3.201018117214599e-12
5283.97166598894,258.30727983526754,2.75071447801861e-11
5284.648734399155,258.3731860745666,-1.2475163783713061e-11
5286.197072079189,258.52393391552715,1.6844366842091497e-12
5290.952195450332,258.987173968329,1.1233265119530971e-12
5291.340703303649,259.02504047659545,-1.9434915726009316e-13
5298.3121159755465,259.7049923795696,7.176457747487304e-13
5298.862667630759,259.758728195803,2.8199036373365406e-13
5307.685842129343,260.6206634238924,-7.026650989686555e-12
5308.229653806175,260.6738352604919,-1.5624634513948666e-11
5310.058818886635,260.85272404032054,-2.671298250483681e-11
5313.255547677213,261.1655058628123,-3.716865707875864e-11
5317.231225463535,261.55476607110745,1.0774234517452695e-12
5318.548292402875,261.68378482829445,3.972885215556996e-12
5319.877846120886,261.81405918926976,5.873908648928395e-13
5320.025913376983,261.82856935617684,9.38624514988443e-13
5322.0455188729175,262.0265252303431,-2.582341926047841e-12
5322.939881478008,262.11421206285445,-8.475106325160971e-14
5326.2082140184675,262.4347775657469,7.2521815551716035e-12
5329.62516347112,262.77013014832824,2.1620954090356464e-12
5331.006154070936,262.9057269127458,5.009624019103349e-15
5333.940342107087,263.19394571099673,2.1132854320622873e-14
5338.0256336353905,263.595498979645,-7.000038930150533e-13
5341.89169767969,263.9757869741849,1.3672066467659733e-11
5344.445004884877,264.227095721007,6.612769605039434e-12
5345.199973501361,264.3014263590079,-1.9894993934102107e-11
5345.276383940512,264.308949954423,4.4689436881025114e-11
5349.659849404221,264.7407388494602,8.426085986230901e-12
5351.917465619199,264.963261174555,-1.382609576446613e-13
5352.008792715178,264.9722648210804,-2.40312439588486e-11
5352.697407793022,265.0401581275876,2.1631777643657095e-12
5355.381985375405,265.30492474182864,5.027406223779472e-12
5361.334948565276,265.8925096555899,1.2230545539457928e-11
5362.983783197796,266.0553726793853,9.09767050190738e-12
5364.239250220692,266.1794145479965,2.3135330389199852e-14
5364.500850864072,266.2052647066336,-1.0341075332352323e-11
5365.323609719268,266.28657412646265,-1.1612193192152594e-11
5365.434163572295,266.29750059840444,-1.4946357838468143e-11
5366.953217594739,266.44765747951743,-2.5369632024402292e-14
5369.603155174194,266.70970275424855,-5.315818616913564e-12
5369.740225418745,266.7232607844316,3.290459487488666e-11
5381.667258777546,267.904324795709,-1.6460986420000046e-14
5385.896360528733,268.3237371903483,-8.544367934642738e-14
5386.681552913801,268.40164327939766,-1.4318949605315332e-11
5388.226573671665,268.55497202211336,-2.2126167437846423e-13
5388.86126892248,268.61797228351503,6.839939868636189e-13
5389.796071397825,268.7107748954062,-1.0360656595658361e-11
5394.140533691296,269.142283080826,1.1539107042322905e-12
5395.0483762531285,269.2324973046603,2.2100148431946344e-11
5398.561956080007,269.5817922011248,-3.456239593745751e-14
5398.668252899871,269.59236301224377,-1.4661186499583292e-11
5399.904989754748,269.7153670481299,5.273981830346217e-12
5406.007953489769,270.3227714482723,8.681073914804734e-12
5406.034416814236,270.32540673467196,4.71244218908371e-13
5406.417177867249,270.3635245144779,-1.7475342091038413e-11
5409.018551965018,270.622657388931,-6.663621062977558e-12
5420.270006680646,271.74489361248226,-1.786284841151876e-12
5420.655197611817,271.7833543919598,2.3067649759986147e-11
5425.874848820333,272.30479876690976,2.010769120290464e-11
5426.114792828502,272.3287812948923,1.4179188138956198e-13
5427.566943656189,272.4739471542237,-8.255398748289259e-13
5428.515669610271,272.56880856982104,4.162164651429796e-11
5429.281191716294,272.645363846173,-7.148932745378961e-15
5432.445160725928,272.96188792835466,-2.6922314727789273e-11
5433.974271648861,273.1149265815228,-2.8873178124907567e-13
5436.557908756692,273.37360369111985,4.2036629826762787e-13
5439.139115986363,273.6321603061149,-1.4828667772637497e-11
5439.177569500459,273.6360130790276,1.852922436521846e-12
5451.345043456283,274.85647666564967,-2.619237153065114e-12
5453.616139627963,275.08458194100746,3.4716503661040955e-11
5454.885583196631,275.2121242233331,-5.359218738513555e-13
5455.872266075759,275.3112777554803,3.278509457815853e-14
5456.755135080239,275.4000140474792,-1.066553415597662e-12
5456.961379196516,275.4207455088408,3.378394156229594e-11
5464.862291065175,276.2155275736334,-9.81659100179283e-12
5466.112011287748,276.34134689860576,4.939736108046214e-13
5467.260294446774,276.4569791049836,3.957314787377494e-12
5468.660511803598,276.59801397200425,7.917500368531746e-12
5469.751114691481,276.7078883895325,-2.1342126072218338e-11
5470.470946715982,276.7804209454189,-9.643923060481797e-12
5470.476196927232,276.78095000840426,1.1024465053779782e-13
5471.274425747055,276.8613933117412,-1.7779167531963914e-12
5472.026467896316,276.9371927875992,-2.2850480309063437e-11
5474.279774011012,277.1643693216425,-1.284012983059657e-13
5482.567207376768,278.0007063513841,2.472645101068542e-11
5484.396372457153,278.18546934197224,1.8127231661673153e-11
5486.68525868579,278.4167553352801,4.329379337249077e-13
5490.740273378308,278.8267409434182,2.150954122088018e-11
5495.927217872941,279.351612769635,7.605894137485268e-13
5496.033018103757,279.3623239527473,-2.5009793664940434e-12
5496.642739797218,279.4240560092949,3.860979695130035e-13
5500.6684177651105,279.8318128201945,1.2270234225244364e-11
5506.563647616588,280.42947330871476,4.604549005183505e-12
5508.0677319151,280.58206041080496,1.6149127355409453e-13
5508.138892143,280.58928054190613,-1.448197642046556e-11
5509.2626452666655,280.7033122868003,-1.720091481612947e-11
5509.639162930336,280.7415242497694,-2.91409451575812e-12
5509.773306707683,280.7551388423965,4.912050449610997e-12
5512.4973309821535,281.0316786929169,2.3364936332553942e-11
5514.8669908172,281.2723550395772,1.884613376363355e-11
5516.229251248956,281.41076090523404,-1.75492717510085e-11
5516.31096496641,281.4190641180226,-6.591084300534127e-12
5518.823441846295,281.6744255947979,-3.667276210124974e-12
5520.354486058316,281.8300938814214,-1.1701085896689628e-12
5521.214208660449,281.9175247520902,-1.9686204237303816e-12
5523.972872937831,282.19816348280085,1.0249778690892377e-12
5524.872538821187,282.2897167461431,9.91471455782288e-12
5525.711651033254,282.37512128643147,6.119904110689908e-14
5527.207062064266,282.5273558393183,-7.367794010070044e-12
5530.704785123186,282.8835889011055,9.030472009569734e-12
5532.402679826353,283.0565958569663,-3.874065229838877e-11
5533.4413492433705,283.1624572413072,7.176380546122871e-13
5534.28952517786,283.2489182337283,-1.7195268909816406e-11
5534.291014944988,283.24907010862546,-3.5087529417715825e-11
5537.047692866193,283.5301707557278,3.2833312617998722e-12
5542.461598001224,284.0826383991626,1.8457475331931543e-11
5543.733471448025,284.21250638250046,2.993225015781946e-13
5546.748876612445,284.5205213275829,-2.6045252610350098e-15
5551.6463735061625,285.02114344946204,-3.166057984684088e-13
5551.723280534352,285.029008409286,1.0732288391967213e-11
5558.9433104815,285.7678558859415,2.642347640978621e-13
5561.90247207484,286.0709532643009,-8.85768743704901e-13
5562.07457277724,286.0885859475854,-3.885550188906715e-12
5563.121915461745,286.19590384952664,2.031333850206893e-11
5565.8699731824945,286.4775847214523,-3.5349852231067286e-11
5565.922350175332,286.4829548086267,-3.074603418694797e-11
5567.830408640046,286.6786179089487,-3.8050512435857096e-11
5569.022892113437,286.80093595866026,3.2041327149160196e-12
5573.515474729879,287.26199430736915,4.4340778195811975e-12
5576.707893420052,287.5898472547433,-2.327957308233496e-12
5578.102807498539,287.73316017386105,-3.89836217439572e-11
5578.808219455238,287.8056475644791,1.9197605659602596e-11
5579.256890524886,287.8517573007682,-1.2487706582866242e-11
5582.69594013454,288.2053101191879,2.240572729269775e-13
5583.901903564682,288.32934124737153,1.0112929131802626e-11
5586.045986392263,288.54992239176823,-2.0769230962658636e-11
5586.519631019249,288.598661907418,1.3451464225573306e-13
5586.649961285419,288.6120740250257,-2.7187164312475806e-11
5586.909628639671,288.6387969863084,1.5869670327531323e-12
5588.563766550418,288.8090572588545,-4.671473045098752e-13
5591.684475356585,289.13040878964756,6.790012708394099e-12
5593.163089508688,289.28273007934996,-5.186686970188869e-13
5595.886617194067,289.56340310577883,-1.0850376645714427e-11
5596.009267370828,289.57604602956195,-4.150811597925942e-12
5597.234457558015,289.70235527774275,-2.1796136787142255e-12
5599.666107764382,289.95312471373484,-5.598674065262788e-12
5602.178584644223,290.2123439944212,8.411743305725227e-14
5603.359574517022,290.33423020423203,-1.2657934459070974e-11
5605.032442595767,290.5069255710929,-7.67565602978046e-12
5606.148515630001,290.622169925058,2.2591339815771362e-13
5614.375838846228,291.47242139604396,1.940836586818615e-11
5617.282126857657,291.77306931356884,-2.755469996485487e-12
5621.14338421246,292.1727469974377,5.9288355947170736e-12
5623.231720058,292.3890245010158,7.360137165664697e-15
5626.5904395831885,292.73703718749425,-1.354131996203574e-12
5626.940493922382,292.7733199172887,4.215634021619719e-11
5627.379995135489,292.81887690881155,-2.0868887232921066e-13
5629.496231005568,293.0382875276194,7.702740155353059e-13
5630.175179637791,293.1086981712918,1.0563417549338259e-13
5633.833509798447,293.4882329287942,-4.1981353557154726e-12
5638.270345432805,293.94886481930223,-9.638304968108165e-13
5641.857515365558,294.3215495959777,-1.2522583244658843e-12
5643.796790776916,294.52312703072727,-2.0530357523944028e-11
5647.064130139063,294.8629063818972,8.492403375016492e-12
5659.083980360257,296.11457512308186,7.489138332568016e-13
5663.155844998574,296.53919601874134,1.759071016533927e-11
5663.442915788318,296.569143768822,-1.2651745663355943e-12
5664.090647473862,296.6367219003778,2.19445028411521e-13
5665.042690350031,296.7360629801002,-3.941743043410157e-12
5665.569261625946,296.7910153227254,1.7931135607613438e-12
5667.825884662685,297.0265716250712,-2.2732354408538275e-12
5668.139418776896,297.059307125873,-2.1381583418768848e-13
5669.329968961148,297.18362670008787,-1.8773737887315217e-13
5669.59156960451,297.21094704877413,-6.65241501520422e-13
5671.888135922469,297.45084381350745,1.8760605435046914e-11
5673.717301002781,297.64198587167283,-2.1494325914154228e-11
5676.167681377117,297.8981395790828,7.668960550058242e-12
5678.153143459019,298.10577356388194,-7.100698885062128e-12
5678.98164911445,298.1924378048265,-2.3282348729739253e-12
5684.034449831541,298.7212500120777,-1.1782194148542183e-11
5684.110860270686,298.72925052796364,-2.428976718284617e-11
5686.623337150486,298.9923780413704,-2.5242393066930364e-12
5689.852276065564,299.33071017640435,1.3213713497493512e-11
5689.9484098508,299.34078613509837,6.920303994404347e-12
5691.059179606711,299.45722030176574,1.011188510741419e-12
5691.531884122658,299.50677747942467,-1.8107202128918973e-12
5691.920391975943,299.54751076792866,-3.951197125246685e-12
5692.201715965394,299.57700804943937,1.3109973288676303e-13
5692.317076507677,299.5891042129067,3.458600883282351e-12
5692.4397266844335,299.60196500200203,3.5533133784604965e-11
5694.925243650721,299.86264976788743,-1.2388436533852361e-11
5704.2686399010145,300.8436171973716,8.123676235686935e-12
5711.775740637683,301.6329562173233,2.2087671502574756e-11
5712.369552496201,301.69543725939195,1.726502497116192e-13
5716.743901170087,302.1559075565105,-2.3904719335630194e-13
5721.841398790571,302.6929455689919,-6.574611919842655e-14
5723.021892074298,302.8173826485408,-6.3972766158401735e-12
5725.516029241006,303.08037677003074,7.782642573058472e-12
5725.9839270676885,303.1297269889727,4.0638453158041617e-13
5726.639782364622,303.198908286333,-5.16685817136077e-12
5726.834532880307,303.2194525955261,2.5769989697290446e-12
5730.1668421480135,303.5710874741902,8.431487406878905e-13
5734.812351776714,304.0616363847343,4.26500783978406e-13
5747.1529196122765,305.36668608922224,-1.570813854965148e-11
5747.8530282906495,305.4408086374693,3.6218031666515952e-12
5748.588273560978,305.5186609192276,3.7104357099611905e-12
5750.091417748389,305.6778540405875,1.9831551759666646e-11
5751.363291195138,305.81258653618977,-7.327157268150426e-13
5753.711737916855,306.0614412360406,9.222390871479856e-13
5754.392176316188,306.1335633203227,2.172388113862211e-11
5756.498745740635,306.35690017469193,1.4475271565164424e-14
5762.052097931076,306.9460540527525,-4.316335378816353e-11
5766.358159777171,307.4032742075129,-9.085490530786539e-12
5767.6482668028775,307.5403250183845,5.02163749835339e-12
5770.32759417378,307.82505361446204,5.2971624222254225e-14
5771.279637049928,307.92625780103725,1.4632735042546052e-11
5772.143279297303,308.0180792551454,-1.094635239202681e-12
5772.15769936509,308.01961249684746,1.6178647754208044e-12
5773.493993061351,308.16171314254944,2.402028716019398e-12
5775.465975186463,308.3714725898371,-1.0821544430579072e-12
5777.035472912495,308.5384710253071,1.5580467560860913e-11
5778.590994092735,308.70402709354533,3.296522065843463e-11
5785.402296251148,309.429487404376,6.077844376267075e-13
5785.907654413834,309.4833463059298,-2.5848232081597988e-11
5789.959795705961,309.9153762067589,4.273383335215111e-12
5792.450615950507,310.1810917848851,2.055945889162345e-11
5795.589611402567,310.51611612516723,8.927612966385396e-13
5795.795855518832,310.5381348719073,-1.8362081985143663e-11
5798.267449006326,310.80206464814097,2.635960236469711e-11
5798.554023207022,310.83267383137945,1.648071102823655e-11
