f0,sigma,gain
3922.7128486435677,142.87702689594946,1.5667157531852401e-13
3925.0025963708963,143.04253016024325,3.5622666700542536e-12
3925.4706276321945,143.07637140886993,-5.1303038882496145e-12
3927.4106045934664,143.21668549808751,2.9728120827222063e-13
3933.2884412995763,143.6422391932222,1.0926900511581734e-11
3935.83479056891,143.8267917217642,6.22502596772809e-13
3938.491903090361,144.01949941599068,1.0815503430502793e-13
3942.9153881245634,144.3406021575992,1.3494350408504983e-11
3943.796031348305,144.40457146191753,-2.2638933227747941e-13
3948.0635059620668,144.7147601622966,-5.558535291776123e-13
3952.2982790431142,145.02290351489975,8.63165054157449e-13
3955.23467319991,145.23676424325976,1.981617205547434e-13
3967.493528256683,146.13130544258817,2.148675256362743e-12
3973.132319775999,146.54370334820945,4.863495635726788e-13
3975.4648658209576,146.71446737769458,-1.6865406745998481e-12
3984.309274020233,147.36287065795977,-9.851766753464832e-12
3988.531426120047,147.6729141653611,1.3343747190589726e-13
3994.7892109285754,148.13304345261523,-8.40366434761033e-12
4001.4973576247185,148.62708853549245,1.0501563292911437e-13
4002.788201633026,148.7222523884585,-1.2716312164650473e-11
4006.728547901228,149.01293321217807,3.8021513327854226e-12
4007.674631863168,149.08276876044172,1.0212843875063375e-12
4008.2860525636993,149.1279097834234,3.61182310440252e-13
4014.0758437837,149.55570983529225,-4.5077953443565776e-14
4015.2886260725986,149.64539894188624,2.3031235971109595e-12
4021.742657750142,150.12315085134532,-1.1642452791439954e-13
4025.8968825882544,150.43106822501431,-6.341628389786452e-13
4037.8462786729638,151.3185477116244,-9.760469664954088e-12
4041.303561520796,151.57581007466584,5.173605558987719e-12
4043.4926427808855,151.73881721935638,1.0480321145979354e-12
4044.773390004228,151.83422735874154,8.240732982357544e-14
4045.384810704751,151.8797862170788,4.768716386007843e-12
4055.6232159027577,152.64370476677095,-6.0847577991721085e-12
4064.746905737194,153.3260780541863,3.8897674430286034e-13
4066.032701353004,153.42236774892154,-7.794194086396658e-12
4068.131212930869,153.57958491710264,3.2418496591710284e-12
4075.121165458469,154.10384621828942,-2.9455373095172898e-12
4076.5402914013557,154.21039359324442,2.065832090123426e-12
4081.006537080262,154.54595952641967,-5.592152098116932e-13
4086.34589106695,154.9476076022304,5.282262260800645e-12
4087.7323531499164,155.05198884602737,-5.320530064669187e-13
4089.4861423542034,155.18407541968736,-2.624699656988812e-12
4089.8635285876853,155.21250565855308,-1.9562200961139244e-12
4095.726257788903,155.65450893761357,-1.1131160858089134e-11
4103.835974072463,156.26696086708205,4.693976747932986e-13
4103.9340786705925,156.27437721719585,4.60045363180616e-12
4105.081495566837,156.36113091602368,-1.2248122488229312e-11
4107.338504088548,156.5318491977008,-1.9342263953420864e-13
4107.91974745259,156.5758291655942,-1.408400530369589e-12
4112.031211645741,156.88710214230517,4.444341936982168e-14
4112.652729131203,156.93418342097297,5.1284013784716906e-12
4114.486991232742,157.0731741861975,7.5905316209105e-12
4117.5793958098375,157.30764071372673,9.192813281822488e-12
4120.465494405718,157.5266240145162,-3.853163528546222e-12
4127.38499547533,158.0522674446295,-2.457667004139813e-12
4137.630973261837,158.83222826429912,-3.772726844180952e-12
4138.461283251953,158.8955191635948,6.594372191927985e-13
4142.6280913983355,159.2133285036168,8.91162336558767e-13
4143.307477033295,159.26517669264027,1.4276610184967967e-14
4144.301370032547,159.34104223325264,-1.190921954100839e-13
4145.0512071254025,159.39829061468143,1.9791475329192437e-12
4151.263707092571,159.87299944272203,1.3707189548866468e-13
4160.216279001733,160.55833278539757,-4.6825964629549245e-12
4160.963591898347,160.61560751755914,-2.4657334909657565e-12
4161.919772645204,160.6889050717591,-6.945227093906268e-13
4171.456149787403,161.42085280745928,6.136076774878957e-12
4172.580886590283,161.5072904292156,2.9570438129615106e-13
4180.149558285494,162.08955962332385,-6.054428925775008e-12
4188.1208958493335,162.70394743062988,1.6337139608508456e-11
4191.495106257953,162.96436600570024,-1.552062221974143e-12
4195.279442105544,163.25668721070332,1.7273409970106933e-13
4198.261121103263,163.48719295882282,2.0021117701414492e-13
4202.427929249585,163.80959226186096,1.0196315817704213e-11
4202.895960510851,163.84582532035375,3.240924995927415e-13
4205.319076237881,164.0334775143444,-9.857703539547067e-12
4206.692879666826,164.13991636034314,-1.5324562598634115e-12
4215.227828893771,164.8019617570603,-3.041296200775302e-12
4215.826666285874,164.84846320616404,3.801372095305885e-12
4218.732883106,165.07423313743624,-6.541599178909387e-13
4222.575124775861,165.37295712981927,-1.57850879276908e-13
4224.2131400083,165.5003911030281,4.179165718945034e-13
4227.051391893971,165.72131785658812,4.600835367333146e-12
4228.198808790179,165.81067378760912,7.074327021682442e-12
4229.0190973409135,165.87456922546096,-9.598243942726216e-14
4236.547532587398,166.46156696873328,-1.3583775924540197e-11
4247.062695224026,167.283189577432,-8.873390742642773e-12
4252.185684117138,167.68422211974155,1.875398614572719e-13
4254.019946218616,167.82792747419802,-7.467781207417866e-12
4254.767259115212,167.8864935087935,-1.8333650344414426e-12
4260.406050634125,168.3287306455,-5.366323001395741e-14
4274.818836566563,169.46175327701343,1.1471930706700368e-11
4282.691994186517,170.08229656653185,-8.634515219935411e-13
4283.333592223476,170.1329160924968,-6.817316846681405e-13
4285.565471801098,170.3090615571123,1.1167718840459069e-13
4289.697054218392,170.63537842598814,-5.300128460326071e-13
4290.796662077242,170.7222796298156,5.012553531495373e-15
4300.217265247372,171.46769580626528,-2.7803892968566147e-12
4302.733474852793,171.66707045355383,3.507132146055404e-13
4303.95382973032,171.76380861873122,-1.647482177283261e-11
4305.1867302434475,171.86156914073888,-5.691204974912051e-12
4307.463894662162,172.04220621876857,-4.498658474605141e-13
4314.992329908513,172.6400826004044,-2.3531038724096104e-12
4319.302602839543,172.98285617251204,-5.569261923619265e-12
4322.9636674721105,173.2742703783643,4.846917956065153e-12
4324.896071844478,173.42818586813647,8.561376943983501e-14
4327.779646243982,173.65798970150365,3.653858597377978e-14
4328.964775392555,173.75248190044536,3.0820697277373e-12
4344.852031220839,175.02169578509285,-3.604831671669567e-13
4348.996159273681,175.35352979795417,-1.1500643110571004e-13
4351.419275000635,175.54770323877182,-3.861409375249698e-13
4353.66121369038,175.7274546061796,1.4087027194165692e-12
4354.974662446337,175.8328056749518,9.001776407207812e-12
4357.951293051473,176.07167734512143,7.420844102996587e-12
4359.762988077942,176.2171439836667,4.799832082538161e-13
4365.912533830046,176.71136109280272,-1.5449985054560253e-12
4370.897144003479,177.11246764347888,7.421485992184346e-14
4378.196593175184,177.70067281480075,-6.829184796930017e-14
4385.345080318937,178.27766439629337,1.0688988184829608e-11
4391.731184734265,178.79391618235604,-6.981967716639265e-13
4393.059740994843,178.90141088439412,-7.473798890659312e-13
4394.06373077899,178.98266618525855,-1.450080402444558e-13
4399.883661662142,179.45405293454252,-1.1539252481428563e-12
4405.809307404918,179.93464312602435,4.987117533568636e-13
4413.060947539231,180.5236561219969,6.543772225148235e-12
4414.351791547414,180.62860622674677,4.195116181784137e-13
4424.039093044231,181.41719701768233,-2.2623430572861538e-12
4432.67470873793,182.121633107831,-3.875756841119101e-15
4435.231154791911,182.3304344985606,-9.41627025959922e-13
4438.79660134971,182.62184848639933,-4.887733741544245e-12
4439.171501059715,182.65250370128896,-2.3673637680915405e-13
4444.47310512079,183.08628831779964,-5.670550678425833e-14
4445.046813568868,183.13326098624668,1.0865285369998554e-11
4449.289083892543,183.4807871814794,9.735499010759402e-13
4449.455191097904,183.49440140504743,-6.605239204894391e-12
4452.8067214129915,183.76920296864884,-3.605418987929123e-13
4458.1209464552385,184.20535564325533,5.6835237366612556e-12
4458.669450613734,184.25040246578726,-2.0515310687839967e-12
4460.151530771262,184.3721484990054,-1.4738124096816012e-11
4460.911389303429,184.4345830548958,-2.822881426868801e-14
4465.078197449518,184.77714219549537,-1.0067213844735315e-11
4466.877271494761,184.92514545067863,8.478865710936632e-13
4470.515693706665,185.22464738253458,-7.716479265672275e-12
4473.17280622778,185.44352547275554,1.5714733072960912e-14
4475.746883982611,185.65568764440818,1.1191170191121065e-11
4477.430184056063,185.79449561222046,1.3989706336527184e-12
4481.000679006306,186.08909785555073,6.674329212448602e-13
4481.468710267544,186.12773261631204,5.054801531615694e-12
4486.730077879948,186.56232244060615,2.787283201599632e-13
4490.328188297626,186.85982055042396,-4.529586878570721e-13
4499.29594305635,187.6023282077149,1.7552192447215908e-14
4501.895149755161,187.81781292751313,5.173499328331892e-12
4505.571284219431,188.12279177641378,1.642447040807282e-13
4508.462393534748,188.36281837422027,2.7002517357590337e-12
4515.120282342117,188.9161572961131,2.0088736329378823e-13
4523.159471821459,189.58538471242835,-8.630185412085794e-13
4525.378768090577,189.77034112328397,-1.6599129277299473e-12
4530.31553155372,190.18209694901725,-2.3427743192220144e-12
4531.2717123004995,190.26190008370014,9.930698170037136e-14
4532.436685551919,190.35915186360666,9.010431912595057e-13
4538.286869116971,190.84790223989594,-3.925122574818478e-13
4543.092751103687,191.24987869181948,-1.1158485833428515e-12
4552.908447553232,192.0722109146876,2.3990766092939914e-13
4554.191681299876,192.17984790945852,1.6781984850267209e-12
4556.229838204576,192.35086982475727,-3.2436823038849407e-13
4563.473943422759,192.95934261458643,-7.200196858343364e-12
4565.37112206609,193.11885695905272,1.8792038477849635e-12
4567.167709587854,193.2699747465509,-3.174539598437395e-13
4570.073926407772,193.51455354215344,-2.7935890412761955e-13
4570.49411095887,193.5499279310771,-1.34815201325286e-13
4571.28670869652,193.61666379899788,4.3150848075892096e-13
4575.984464645721,194.01244729949465,1.4862134853356435e-11
4576.897847074836,194.08944649914042,-1.049099433431694e-14
4581.9528710331615,194.5158687701107,1.7734208419058134e-11
4589.99458470864,195.1952066697071,8.479411000025177e-13
4592.460461080341,195.4037545548415,6.279357396131967e-13
4598.864197196285,195.94586429945193,-6.4637244312352874e-12
4599.684485746957,196.01536059269839,-5.389456806977426e-13
4602.2660607448515,196.23415706792485,2.007710780555061e-12
4606.251729526428,196.5721959186183,2.2513126585351808e-13
4606.307073479685,196.57689189745307,-1.2562827021168676e-13
4608.629522739364,196.77400444267442,1.7867927854575286e-12
4611.621298521778,197.02807097369683,5.995027591260369e-12
4616.963139031309,197.4821188904754,-1.3763180415641082e-12
4630.953216215396,198.67374410325627,7.544662436960774e-13
4641.173989711252,199.54659251322198,-1.3571364167990741e-14
4646.276785034064,199.98308859916378,-1.256431356696162e-13
4652.685531869626,200.5319760274479,6.232370392942846e-12
4656.950482286482,200.89767384451756,-1.001793308983623e-12
4659.079208873346,201.0803266841362,3.563365901427007e-13
4661.688512357031,201.30432871684948,2.4907914949175513e-12
4663.917830065457,201.49580929260875,-2.6386933811639964e-13
4668.990485724572,201.93185103070886,8.457423498884594e-13
4670.160507368438,202.03249250097912,-5.595076718667953e-14
4677.935522716872,202.70191468469216,-4.336749145576571e-13
4678.559564398501,202.7556924154404,2.056786303450883e-12
4682.522553086678,203.09737635651302,-3.6620533788120874e-13
4684.246164954281,203.24607429670098,-8.951319969957937e-12
4684.855099131277,203.2986208171397,-4.86673123650443e-12
4694.225369067115,204.10806712050348,2.9684374174975247e-12
4700.452976538225,204.6469306934171,-8.780014014928966e-13
4705.450094674154,205.07983887697,-8.126415243603056e-12
4707.261789700505,205.23690247336353,8.494403934645734e-13
4711.939352079698,205.64269994709392,-2.1195471928882784e-14
4712.95340097594,205.73072595241223,-3.3136200707421773e-12
4715.5174196185035,205.95338385816248,5.434768534334444e-13
4716.795642645428,206.06442924561952,5.261284937274359e-12
4723.466077088151,206.64441033722963,-1.3007677636968426e-13
4723.78559517209,206.6722123736689,8.1697415603027e-12
4724.326602087432,206.71929097354652,-1.287089115795421e-12
4741.562532399346,208.22198937070152,4.167105965278021e-13
4744.118978453183,208.4453367451384,-1.6095725119090494e-11
4748.288273122507,208.8098510975161,1.969949840007125e-12
4758.894043113092,209.73853882537,6.071865582448012e-14
4760.559749158387,209.88458361654665,-7.1658943708438185e-12
4761.083124372859,209.93048235197818,-1.3440558972511035e-14
4772.171995456474,210.90413540478903,2.5084633803611057e-13
4777.521446227364,211.3746513065293,9.354519596125394e-12
4782.166307073797,211.78362191241712,-2.650875369127138e-12
4785.397128042809,212.0683235225602,-3.673484228160098e-14
4786.982285845262,212.20807875821933,-4.169408856377393e-13
4787.417615573766,212.24646764947502,-5.604495183236959e-13
4789.231797123538,212.40648608302274,4.2261343976146006e-13
4792.296510887193,212.6769444278189,-2.0843149918325076e-12
4792.965799737117,212.73603160903275,3.3030789257803995e-13
4807.363478163485,214.00910745493997,5.169990645545272e-12
4810.601834048403,214.2959763502872,-1.1036037352064832e-12
4818.014495322278,214.9533521573473,8.450021224567353e-12
4822.0001641037115,215.3072309845638,1.8508053306664865e-13
4827.676667874411,215.811740520883,-8.046500764009738e-12
4828.021390247923,215.84239746257774,-1.855336186989823e-12
4831.194305394627,216.12467479340341,2.979918181852088e-12
4833.768420822089,216.35381636158883,2.156316593465083e-12
4837.057034594983,216.64673843279323,1.695611269633968e-11
4841.988787338183,217.0863909061536,-3.9343478525055115e-13
4845.264855475471,217.3786912168366,-7.0078595548536896e-12
4846.794744670238,217.51526009233615,3.106200183011885e-14
4847.021206548527,217.53547936621194,-1.0886168119023768e-11
4852.134098656117,217.992226911269,-4.6183280574856835e-12
4853.983505934812,218.1575577206049,-1.5997737341178003e-11
4855.817768036086,218.321596834431,-1.1562600121609543e-11
4856.2153478394075,218.35716079738208,-5.208935267339554e-13
4857.395466268186,218.462740873661,-4.202111961730088e-13
4864.4910959815215,219.0980969284601,-1.054308276061846e-11
4868.715772276814,219.47682288558775,3.743730837901409e-12
4871.405586330454,219.71812565507926,4.976393554409833e-13
4872.379398778046,219.80551906669785,5.763335266466979e-14
4872.4523367593765,219.8120654851748,-1.7138234794934212e-12
4876.528575222973,220.17807677594823,1.0915762176292811e-14
4877.814333165784,220.2935903216548,2.565460258123719e-12
4878.961750061854,220.39670090855432,-4.775145336717024e-12
4883.958868197642,220.8460408814313,-1.357489101571446e-12
4885.785670728572,221.01042145538688,1.1279415448006991e-12
4901.547055798554,222.43122624420016,7.132863211498861e-12
4908.189837100854,223.03140828222254,-6.967457124981328e-13
4908.37854905396,223.04847047269598,-7.347714495475464e-12
4917.134874092815,223.84088569132516,3.0927924668002654e-13
4921.480335079533,224.23465830724626,9.222478839204738e-12
4921.72947705116,224.25724534716437,-1.1346407985567057e-12
4925.239541982615,224.57558695245822,4.2350335634105735e-13
4926.434767916012,224.6840384950241,-4.144709987474398e-12
4931.965358051171,225.18621176921528,-4.554657755245036e-13
4932.825883050424,225.26439742276696,1.0294631294377874e-12
4933.392018909743,225.31584288185428,-1.199123778576104e-12
4938.361483905258,225.76767762091532,1.4699580354744053e-12
4939.959262688858,225.91304784286552,-6.876162335016084e-13
4943.758706040558,226.25892031503497,-1.5531548773197137e-11
4955.881744244383,227.3642875198587,-2.161777417621455e-13
4961.860247416406,227.910398552139,-2.8376910874639353e-12
4965.083458123829,228.20509841664983,1.0479984002525097e-12
4965.2092535349675,228.21660383803047,3.7000316575672523e-13
4968.382168681607,228.50689942314543,-7.008173867049661e-12
4982.286686902404,229.78123526830967,-5.477256828959448e-12
4983.230246667928,229.86784065901102,-1.606629482754741e-13
4985.026834189573,230.03278722895612,5.544518587222662e-12
4988.6727913170835,230.36770911032949,-2.4016661086920904e-14
4993.516460901423,230.8130329952123,-5.849939572262457e-13
4995.350723002658,230.98178669827038,1.1375123835979922e-11
4995.934528235632,231.03551028774115,4.823317136898325e-12
5001.618604594897,231.55890496836236,-1.137408941127942e-12
5004.449283891461,231.81977836548984,1.0969958393270452e-12
5010.835388306122,232.40885933542438,7.035673016563664e-13
5014.576963508288,232.75434688647644,4.284869860041024e-12
5015.628724656872,232.8515102730236,1.1485614220907138e-12
5016.149613347878,232.89963835297567,1.4519420995392638e-11
5023.637812144681,233.5920710432578,1.4819178989227436e-13
5024.664369003685,233.68707711821594,1.0384224885158252e-12
5026.8056788988215,233.88531415019398,4.869064775403793e-12
5031.30715030587,234.30232435130094,4.024129785842127e-13
5032.353900734769,234.39934738024027,1.3984968523690241e-11
5047.128965394046,235.77099742217936,1.2151585247357513e-12
5056.323106684663,236.62656957190214,3.5842430085781624e-12
5056.572248656286,236.64977545447846,-3.366123909998368e-13
5057.893232328005,236.77283521512746,9.691866155496312e-13
5060.059671167126,236.97472519582863,-2.411507693708001e-13
5060.633379615146,237.0282034447588,3.693874399468486e-12
5068.393287458491,237.7521390852469,-1.4976023243527626e-12
5071.28439677355,238.02213944515123,-8.94604253824655e-12
5077.693181281491,238.6212040244536,-1.0657195278984691e-11
5080.8786797364755,238.9192516977863,2.0180142810122494e-13
5090.326936045562,239.80436685936226,1.7517571626162998e-13
5092.27700979134,239.9872550096459,8.97363530140611e-15
5093.137534790573,240.06798183633506,1.572626408122634e-13
5098.776326308668,240.597300810698,-6.282926932216068e-13
5114.784366826359,242.10318311147304,1.4705288749708e-11
5115.4637524612,242.1671975892315,1.3008599576780727e-12
5123.502941939784,242.92532827475603,-1.3205786418966784e-12
5126.675857086357,243.22487569174345,-1.628109026467672e-11
5132.895929641149,243.81263614971556,-6.500671393927978e-14
5135.394507545353,244.0489377806998,4.5230437892206143e-13
5138.630339233884,244.35513568606822,-2.5417253928215397e-12
5140.464601335084,244.52879254858686,-3.6169060718698454e-13
5147.192941599678,245.16632181371725,1.2402027418599794e-11
5147.5779004218,245.202822971549,6.053103671899485e-12
5148.186834598754,245.2605666757523,-1.4102251585534388e-11
5155.682568311346,245.97192787854777,5.309309113200258e-13
5156.769555188851,246.07517119017376,8.012866769637656e-14
5157.380975889249,246.13325422281184,2.068760172167682e-12
5162.249812090265,246.59602401662946,4.217434035995098e-14
5163.211003556634,246.68743429454813,4.283674788909933e-12
5165.369869807013,246.89280669130613,3.4458799616652183e-12
5174.0431977520775,247.71876349279643,4.603372459143328e-12
5177.241317188206,248.02366853373593,-6.793410398845374e-14
5180.957688100715,248.37821975272018,1.5572125094908613e-12
5181.2672224180615,248.4077615898609,-6.1962262569890594e-12
5189.062355990227,249.1523080450385,-4.0619409166960607e-13
5190.785967857701,249.31708867660592,4.380821196462774e-12
5193.76011193899,249.60155129399638,1.0235012612075105e-12
5203.668864593208,250.5504516946347,-5.813882191069171e-14
5206.408974207503,250.81317439142472,1.5333646903343085e-11
5211.989897576025,251.3487030536477,1.1544666359037588e-11
5221.508643015631,252.26341710865617,7.430871839556274e-12
5225.026280535657,252.60187062103162,-2.751926326421408e-12
5230.889009735695,253.1664663268463,-1.565879499781932e-11
5231.296686323944,253.20575016164435,4.885456217850097e-12
5232.137093098851,253.28674166398608,5.188822010949861e-13
5239.096830615745,253.95796400388474,6.471677202309233e-12
5240.757525941245,254.1182593414224,4.727716632904389e-13
5249.627138428041,254.9752414186767,4.362551204371228e-12
5249.649743175794,254.97742734104412,1.0677908870284876e-11
5249.793170287796,254.9912972365868,-4.112771524566884e-12
5257.04737229018,255.69329780881316,8.585522226651339e-13
5257.293952392767,255.71717678927922,-4.955131699103849e-12
5262.547747415839,256.22622393833575,-3.457278768008873e-12
5268.951483531151,256.8473779689193,-6.207324296758127e-13
5270.695213622921,257.0166483591109,-3.4959920777126475e-12
5271.412349182928,257.08627963950454,9.681204551692697e-13
5277.790843335864,257.70602530688427,1.2536174963871372e-12
5279.464159642542,257.8687317439803,-8.059842275795165e-13
5279.617645866699,257.88365869943954,1.2242568349231024e-12
5281.63813339752,258.0801970990831,-2.8386006439875206e-12
5281.693477350773,258.0855816163193,2.4838354038467174e-13
5284.577051749835,258.3662080434179,2.8751072983408674e-13
5285.860285496338,258.49114024929816,-1.609585498580259e-12
5294.578935955166,259.34076791086494,-1.8915891878439544e-12
5295.37903093586,259.4188068689281,-6.587055644919238e-12
5295.52245804786,259.432797582394,-2.556039170636198e-12
5297.100156279868,259.58672044043004,6.248145059091922e-12
5297.560614952337,259.6316521965288,-4.1050008341230274e-13
5300.796446640803,259.94751621096697,-5.685294320226204e-12
5302.902455461339,260.15319677425913,-1.2671504330307297e-13
5315.312310215811,261.36684795781895,-8.5167457014113e-12
5317.405811073533,261.5718664918726,5.891550078983222e-14
5323.283647778139,262.14792018511275,-1.1761452729714242e-11
5332.525635778566,263.05496243996146,-1.5931954281475837e-11
5333.189913908759,263.12021771607243,-5.0557425972042994e-14
5333.293066899344,263.1303516658631,3.7425929886565284e-14
5337.590681175702,263.5527318180226,1.4342973160655252e-11
5342.88979871261,264.0740105703158,-8.231876318017442e-12
5343.596837487663,264.1436016955612,-3.0578689293153887e-12
5359.058860369899,265.66777217615993,-3.849085655632955e-12
5362.0757650959895,265.9656773356165,-4.6918265186053274e-12
5362.214143815515,265.979345605118,6.4718363881931785e-12
5367.392476660958,266.49108569574037,2.021542096889816e-13
5376.669690390279,267.4091260135269,-5.71538367867178e-14
5377.998246650658,267.5407250276653,3.466981037673388e-14
5385.740598138422,268.30828393464134,-2.3786287947484507e-13
5386.815001707504,268.4148850789514,-1.3264595669473182e-11
5387.245283043502,268.4575830845364,3.635805977526318e-12
5389.182698135233,268.64988038579787,-1.0504535868657355e-11
5394.016308607174,269.12993975391686,-9.492141211078858e-12
5396.157618502212,269.3427456463431,-6.961149070038293e-13
5402.410354916719,269.9646333470205,-3.5288343629803166e-12
5414.729639988858,271.19199806672384,3.409747135121077e-13
5418.4963441348345,271.5678311378683,-9.589428504920119e-13
5426.185875865545,272.33588628491714,1.5178783487113474e-11
5428.377481321355,272.5549903377228,3.570965400432938e-13
5429.706037581727,272.68785479201165,1.7583602489995632e-13
5430.830736711581,272.8003575915523,7.35105887525997e-12
5433.487849232324,273.066239090369,2.076861025878933e-13
5434.227589540073,273.14028366149006,-1.648558517962332e-12
5440.6363363749415,273.78219142379373,-1.7219673849858847e-13
5441.783753270928,273.8971979292908,-1.1110938710241518e-12
5446.78087140636,274.3983458464031,1.23766425690394e-11
5448.358569638341,274.55666461810824,1.6065332152823782e-11
5450.155081814298,274.7369967502493,-3.3098920190938566e-12
5452.872624353553,275.00989399240024,-3.435616015324546e-13
5456.745043359124,275.3989996574303,-4.231034435971205e-12
5458.126419376507,275.53786894819694,-3.489175771199948e-12
5463.415440128399,276.0698974582938,-1.674914973571037e-13
5473.990995108728,277.1352496367618,4.902993250138239e-13
5475.1711135374135,277.25425928133706,-2.8936317896640385e-14
5484.158911173602,278.1614800229743,-1.6176622524375226e-13
5486.129140816391,278.3605521973684,7.303384283064355e-12
5489.390101448782,278.69019705964917,-2.2461745624633406e-13
5491.483602306467,278.90192867932075,-9.182514895084985e-15
5501.890525885191,279.9556579730758,1.0913569781757209e-11
5503.407794098644,280.1094521382451,-6.665091019206635e-14
5520.507832212724,281.8456876671903,1.5034702427136554e-11
5521.11676638965,281.90761451974817,4.7524335758595245e-12
5521.541999333168,281.9508635361357,-5.040462315630319e-12
5523.965115059697,282.1973740778224,-2.497707162301205e-12
5525.527668114244,282.35639446070985,2.038064432952821e-12
5526.347956664813,282.4398928924429,-4.850353003658881e-13
5541.689194855297,284.00378468769185,-1.770181821218559e-13
5545.5389714402845,284.396912882183,6.603525115743395e-13
5547.227319905958,284.56940832689594,-9.15423864791619e-13
5551.914979069585,285.0486130902462,-1.3762249741460287e-13
5559.201844931637,285.79433030515776,-3.182062700212213e-12
5559.3452720436335,285.80901804510415,-1.286905036999243e-11
5570.117111565661,286.9131976997688,2.4651484217884343e-12
5573.657391506098,287.27656479723765,2.0347550796466124e-13
5574.933090336644,287.40755650385665,2.127382248421292e-12
5575.09919754198,287.4246149817321,-6.724997106434774e-12
5579.635894677678,287.89071028665575,9.181648136165799e-13
5588.351983267198,288.7872556103197,-1.3775610953195545e-11
5590.344817657724,288.99243704692014,1.0835066439526503e-12
5595.314282652847,289.5044098548893,1.0608919113262386e-11
5600.240949330319,290.01242247025107,-1.4159604225427668e-11
5601.962074674272,290.1900014756137,-7.364471444129808e-12
5603.12704792552,290.3102298427665,2.276150402602366e-13
5604.792753970636,290.4821786060608,5.425555505544521e-12
5613.511404429164,291.3830279308407,-2.1170331815108563e-12
5613.747887746794,291.40748193277653,-2.9060272792813285e-12
5615.0387317547575,291.54098224216074,-7.684572264024357e-13
5619.145109881658,291.96587188477105,-3.9070228418217215e-12
5619.394251853265,291.9916607627904,-7.832062102060907e-14
5630.785009318721,293.17194804477754,1.3854632022534788e-12
5634.30264683859,293.536921551512,-5.130878919848751e-13
5640.165376038367,294.14571724792523,-2.919529489857893e-12
5642.077737531641,294.344437040022,5.435162299237906e-12
5643.625145408747,294.50528260695813,3.79784416630461e-12
5648.373196918052,294.9990949118015,1.2066206838842426e-12
5648.803478254038,295.04386604728876,-2.966014922683018e-13
5650.990072990115,295.27143577361477,4.0580986886478205e-13
5652.122382381447,295.38931542364776,-5.658268640113359e-14
5654.117703295405,295.5970968092395,-2.962129103608692e-12
5658.9261094776375,296.0981182320383,1.9908536932006657e-12
5668.2260033000175,297.0683475704092,3.7500671620666343e-13
5671.824113717115,297.4441548086466,-6.445944716846749e-13
5672.687200585323,297.5343360027405,-1.710844311467992e-13
5675.668879582372,297.845987717282,-9.122148570311978e-13
5679.16387468168,298.2115008562535,-1.3768421278680974e-13
5681.290039399234,298.4339692254731,1.0471729680139322e-12
5682.070091501169,298.5156098018517,-2.7156802435831347e-13
5687.067209636477,299.03887615275113,2.3373087802462343e-13
5689.354433166893,299.2785330708802,2.360297762566813e-12
5690.388600287319,299.3869254781014,9.013271430889258e-12
5699.9828832495805,300.3934540121911,-3.215056254022999e-14
5704.655397235713,300.88425768659033,-1.2281207582541288e-12
5706.177751514406,301.0442535547516,4.069079547370107e-12
5708.724100782989,301.311964319624,6.686772425848642e-13
5719.209086080872,302.41556306602627,8.023665259689099e-13
5724.588676514815,302.9825787435163,-1.5878955802592289e-12
5725.018957850798,303.02795396861984,-8.64562130443681e-13
5726.357610896078,303.16914314559693,-1.7291118180786196e-11
5733.239399711602,303.89549385760597,-4.208902457375875e-13
5734.84723760721,304.0653217053354,3.8792269788013897e-13
5737.265304941216,304.3208196842147,6.103256523591164e-12
5737.428812604729,304.33810012873204,2.823675081386486e-12
5745.78006059633,305.2213637117202,-1.670585121675335e-12
5746.867047473766,305.3364225679942,2.6741501679680782e-12
5753.328689411036,306.0208443155109,-2.2768793830495897e-12
5757.910671387753,306.5066371908862,-5.4805818751169345e-12
5765.962481846959,307.3612466437086,-9.710274723399555e-13
5771.490510112555,307.94867631560334,1.206624966669017e-12
5775.677511827807,308.39397796532535,-4.735196650613723e-12
5776.495276182119,308.4809876374675,4.448723622402311e-12
5778.329538283191,308.6761969079037,-8.04874133664665e-12
5778.797569544349,308.72601653031234,1.4560533276764908e-12
5780.02545933754,308.8567385303365,-3.9694134494293534e-14
5786.6153832093605,309.55878090739856,7.952401275574583e-12
5787.848283722231,309.6902139583424,8.765091283871039e-12
5790.555729476448,309.9789387945297,8.920107708607076e-13
5795.804513779545,310.53905925020143,9.880776819589184e-14
5798.459064431164,310.82253105303613,-1.9584822676125437e-12
5800.37142592441,311.0268270569756,9.871435998243938e-13
5803.579529126897,311.3696973790415,-3.173028785677479e-14
5806.0454054982165,311.6333700803912,-5.736230385499191e-12
5812.449141613172,312.3186357352224,1.0150018887241478e-12
5812.61517347292,312.3364128991363,1.3623402867398783e-11
5815.106254133816,312.60319586033495,1.1890227991742428e-13
5819.257954774525,313.04807738062226,8.256982225772103e-13
5827.77271042958,313.96148175809924,-1.7878592449909742e-13
5837.636215914839,315.02124032955106,-5.31677965293888e-13
5840.612846519373,315.3414086486535,-1.1428555250971901e-11
5859.431448107783,317.36932731971206,-6.170950662702973e-13
5860.621663321373,317.49780590830636,-1.9810909847918872e-13
5868.615567958229,318.3613895622272,-5.203414628931146e-12
5869.161623265972,318.42042301352296,-8.550690779185105e-12
