f0,sigma,gain
5109.13255744842,241.570976215372,5.2322935180648876e-14
5113.787647305541,242.00928353115242,-3.416249757382675e-14
5119.559344328726,242.5532810335843,-6.233952510607232e-16
5119.989301487913,242.5938301764407,-2.9981134542322144e-14
5120.838088958364,242.67388908889083,-3.464625965814793e-14
5124.058332544901,242.97774799910766,-5.069863648068061e-15
5124.173499641111,242.98861858715875,4.3580992304393156e-15
5129.83861090334,243.52364835991474,-1.4207531199494236e-14
5133.633827710535,243.88241048766284,4.5612454244850235e-15
5134.1252073210335,243.9288800390438,-9.12536251107444e-15
5134.278763449313,243.9434026859857,1.8225493323022434e-14
5137.186762485497,244.21851013583134,1.9448189232923217e-15
5142.04065431743,244.67805323459098,3.083420460881323e-14
5143.619613120594,244.82763499998154,-5.421904642824823e-15
5149.121807195809,245.34924108267825,9.80683848490423e-16
5150.767362012543,245.50534743853103,4.8093350167735544e-15
5151.668169607124,245.59082411443887,1.7985219697442453e-15
5153.805062765854,245.79365142323852,-3.273242073492037e-14
5158.491684840415,246.23878567744265,-3.8541329012353574e-15
5160.315512456924,246.41212175533514,-2.4466148060071134e-14
5160.4110951754,246.42120760051085,-8.92769049139891e-15
5160.507457617271,246.43036773452627,-2.8620223058353712e-15
5177.848292692225,248.08155815469155,-6.387060521706637e-15
5179.327481280472,248.22266256057014,2.2169563501094717e-15
5179.980053557157,248.2849262750273,1.3807053600222405e-15
5180.7486139219345,248.35826679152797,6.130938447031304e-15
5181.792795594213,248.45792613576486,1.108019157313738e-14
5185.244235633447,248.7874832283716,-3.525102232215462e-15
5186.54679340568,248.91191360987352,4.1553830049601395e-16
5187.529552626647,249.00581504876263,6.230097298490664e-15
5188.387701155747,249.08782463903304,-2.850020752684939e-14
5188.733202444367,249.12084655198618,-2.058323660785116e-14
5189.681801398167,249.21152192572438,-2.6355651206999575e-15
5190.139841733371,249.25531135601085,1.0811796324476528e-15
5191.483416587293,249.38378167773018,-1.4231485798143347e-14
5193.999888764785,249.62449189512188,-1.0549055844052545e-16
5194.245578570026,249.64799931796065,-3.402293900961874e-15
5194.798380631818,249.70089508486538,1.0614849818926109e-14
5195.10549288837,249.73028405439564,-2.133037189432232e-15
5196.179440988937,249.8330686964504,1.0087193779125723e-16
5201.515310104042,250.3440651801958,-6.861724064567046e-15
5207.534380184484,250.92111878936967,6.593431635756438e-15
5208.235606080773,250.98838934378387,-3.3313213270865907e-14
5208.911253045181,251.05321460817416,8.645669482393669e-15
5210.459500622636,251.2017936594878,-4.5734142122082626e-15
5212.479543432839,251.39571537808618,6.636243288427704e-17
5214.72047683979,251.61093027802212,-6.443446188554836e-16
5214.989200064269,251.63674414701242,-1.9805101238953366e-14
5215.273278901577,251.66403454061685,1.5454867924743454e-15
5215.63413580302,251.69870285979434,-5.316348745673434e-14
5216.261087879321,251.75894123391848,6.1768640568341e-15
5217.2933217117725,251.85813538261786,6.243384813006918e-15
5224.560425196087,252.55703472312354,2.5512494438642255e-16
5226.661516103806,252.75928428705245,-5.0467690536885045e-15
5226.821025517739,252.77464187452597,5.1881854787224986e-15
5227.685168600972,252.85784983219264,5.265047825793559e-14
5237.01583622127,253.75717184424192,2.7252520348792e-16
5238.2646493485745,253.8776584571526,2.7797926766479617e-16
5243.711374257892,254.40349926135937,7.846199404159484e-15
5244.724844704487,254.50140260189764,-1.9987067211683723e-15
5244.821207146352,254.51071239802667,-1.1561832253068054e-15
5248.356282064148,254.8523623161884,-6.590256086295241e-15
5248.5422326703365,254.8703400223141,1.3034826101314908e-14
5254.490519240659,255.4457564852823,1.309768192159469e-14
5256.923439076395,255.68129645722718,2.0013327251302955e-14
5259.569571702464,255.9376021339255,-5.508832029739809e-16
5260.6828536324265,256.04547370413235,-2.4368200089929138e-15
5263.9636574096785,256.3635003101934,5.1354592795731477e-14
5267.623260482322,256.7184799790634,3.181013709085484e-14
5272.1401498236455,257.15695614665776,-3.4925957598069e-14
5273.995550926088,257.3371777485527,1.1433670511110006e-14
5274.648123202744,257.4005794513594,-1.2905592721870481e-16
5274.8016793310135,257.41549958260265,5.2920993047776655e-14
5278.868123606569,257.8107697225149,-1.3637313878362156e-14
5279.864513919567,257.9076682036696,1.2367905478428183e-15
5283.489956725017,258.26039511191107,2.980827759707626e-14
5285.652428815498,258.4709018199759,2.9142781763389704e-16
5287.273225692129,258.6287354153058,-6.692551850426343e-15
5287.396070594742,258.6407000547291,-4.153539865548905e-16
5287.618726980732,258.66238667221774,9.657823102349369e-15
5288.294373945116,258.7281999291664,1.3031116945459839e-16
5295.0777756251455,259.38942191020715,-1.507807101753674e-17
5297.330698140312,259.6092163265285,-2.8205907508594194e-14
5297.731627326072,259.6483406524248,2.995950240295552e-14
5300.985168919125,259.96594418980743,4.195044538611173e-15
5303.272210432955,260.1893168354247,1.9728631808107905e-14
5303.57932268949,260.2193194649289,-2.388404886914853e-15
5305.864639682565,260.4426328486775,-4.4374811662966604e-15
5307.626141318771,260.6148264376419,-9.541525448864474e-15
5308.547478088376,260.70491343174973,-5.372844046643454e-14
5309.449968935153,260.7931728585335,2.523724147743549e-14
5310.867735072002,260.93185412141605,6.784292259523665e-17
5319.850397159195,261.8113693140342,-8.142034716038157e-16
5323.461346612133,262.1653453585853,4.2508677537670325e-15
5326.445302720305,262.45803942053584,-1.715181367707187e-15
5330.121082397556,262.81881941457146,4.4275187682183566e-16
5332.786881938249,263.08062495287083,8.288746513433702e-15
5337.107597354206,263.50523617391394,-9.152088986485196e-15
5337.430023955071,263.5369359078453,2.9116195934769197e-15
5337.913725759109,263.5844951861289,1.012687525644977e-14
5340.3286619323035,263.8220047551675,6.216378946577482e-16
5344.789261115945,264.260988258488,1.1214776495456355e-15
5345.441874661072,264.3252450237056,4.437408561281231e-15
5349.6516517457085,264.7399310169349,1.3537760493935284e-14
5350.457821419099,264.81938036864136,-6.248354359124069e-15
5355.350923274503,265.30186048123863,4.571533914275778e-15
5358.988313919641,265.660808051923,-5.24953733254848e-14
5361.633584285211,265.9220035732985,-1.2319248350270108e-15
5367.987973603242,266.5499663538999,-4.379819615071509e-15
5370.94893756061,266.8428331202015,-1.608697945697917e-14
5373.260695745872,267.0715996884998,-4.5453315652063e-15
5373.720460601792,267.1171087561837,-1.5622759685216462e-15
5374.580374920064,267.2022364119169,8.910844499733256e-15
5377.973759012216,267.5382991312789,-9.564166355566752e-15
5378.396038364937,267.58013427369895,-1.7294195241363088e-15
5379.598825922177,267.699312231539,5.060429923336891e-16
5380.658321938696,267.80431425260934,3.5189524647803674e-14
5385.392735372003,268.2737739291498,1.488647008174706e-14
5385.744189946251,268.3086402744523,-4.217313548423139e-16
5385.98987975147,268.33301548855917,3.373110269628218e-15
5393.354290474453,269.06416470736616,-1.555653976135978e-14
5394.419739776627,269.17002675988095,5.967881499796954e-14
5394.795952290866,269.2074118810955,-3.0120716629373265e-15
5396.953292087466,269.4218421452592,2.79967202245232e-14
5397.141788206285,269.4405819185105,-3.371862117349193e-17
5403.624975712486,270.0855212309729,-1.3510398999824633e-14
5404.970275087034,270.21944691537874,-5.4442344010277697e-14
5408.001119025465,270.52129213950093,-4.1994876661372446e-16
5408.704028173954,270.59131984025504,-1.3637913219634048e-15
5411.8825162234725,270.9080920439397,-1.0019380307248558e-14
5412.005361126085,270.92033866007307,-4.9311943036915255e-15
5415.690543130365,271.2878499387733,-1.3782749226750257e-14
5415.9976553868855,271.3184885431599,9.887663712517554e-16
5416.407083370923,271.35933722827355,-4.646228983592158e-16
5424.046170603926,272.12205627263717,-7.198485250423926e-15
5437.236885254404,273.4416041047905,-2.4119604473286454e-15
5438.185484208098,273.5366217917337,-5.430478444821953e-15
5439.97773833835,273.71619057538214,3.357421816462628e-14
5443.378800236818,274.0571110410403,2.1475576217374255e-16
5445.798909972167,274.29983118678956,-1.4253805082557629e-15
5446.853273694886,274.4056102632939,2.5079202660789462e-15
5449.343345948326,274.65550813675236,1.9017192017544975e-14
5456.793033533539,275.4038235050049,-4.0550361426642756e-15
5457.038723338751,275.42852027008195,-1.5747414491532283e-14
5461.359438754479,275.8630207596785,-6.824510327983021e-15
5464.683722588791,276.19755200672614,-4.255897469279011e-16
5464.937090200414,276.2230573910833,6.432841247413569e-15
5464.9720714594605,276.226578890892,1.4215550513324256e-14
5468.447407177875,276.5765469869359,1.3289411387870265e-14
5472.787706971311,277.0139298456614,2.067561772434093e-15
5473.3788980651,277.0735325021783,2.979663605861942e-14
5475.234257898888,277.26062782971957,-2.9552381871829665e-14
5475.817771186263,277.3194826817702,5.038972558521276e-15
5475.97132731452,277.3349718431713,3.0362100496699766e-14
5478.065520138989,277.5462558112695,1.3840453870242724e-14
5479.554973314584,277.6965765113566,-4.056394768121133e-15
5482.105605758914,277.95408995701865,7.001526170271678e-14
5484.498370773101,278.1957739517542,1.0440182702597526e-14
5485.519519026,278.2989483190945,9.681064081928152e-15
5486.822076798061,278.43058350599085,-6.027879588627338e-17
5487.321134214891,278.48102603096885,-2.60652062624888e-15
5498.786108211402,279.6411184484946,-1.3964261974717897e-14
5500.191926508332,279.78353393119625,-1.1648663222474867e-17
5503.6792100665025,280.1369680224851,3.04362685949209e-15
5506.120628700277,280.3845376472493,9.34101663630694e-16
5510.66572502264,280.8457210813204,3.3721630987492865e-15
5510.768040750155,280.8561072691353,-3.049789335292691e-15
5512.951042015513,281.0777522009444,-4.2742980332236616e-15
5520.643832624607,281.85951792510656,-1.3531791143412244e-14
5527.960451987951,282.6040673993937,-1.0593530140011862e-14
5528.5754974928495,282.6667002259097,1.7346821233807011e-15
5531.684844016008,282.9834455079349,2.708356948400463e-14
5532.053378723814,283.0209994875782,-6.040988502934969e-17
5536.176154424944,283.44128415317033,1.1755845541016521e-15
5536.798056744368,283.50470939693275,-1.6518348343630189e-15
5540.927647991526,283.92605004034334,-4.795469688836775e-14
5542.932293920124,284.1306965705808,8.82307964514023e-15
5547.415064262251,284.5885930651739,-2.6454093839254534e-15
5548.0907112265595,284.65763971538064,2.848445198046169e-15
5549.903411994835,284.84292728694095,8.664012655290818e-16
5550.271946702638,284.88060494625137,-5.443697990612455e-15
5550.916882441296,284.94654687013804,1.8293253043052035e-14
5557.13984552095,285.5832118961533,-7.837343761685811e-15
5563.745877929328,286.2598489206629,-4.2858915366425486e-14
5563.916514191159,286.2773373557467,1.152711092865375e-15
5565.464761768379,286.43604107697234,1.5488530731173915e-15
5566.96271374222,286.5896312551161,-1.1068327355811148e-15
5568.43853582569,286.74099280132214,4.3669490694116333e-14
5568.7199866133315,286.76986318461127,5.242504585091081e-15
5569.917724413687,286.89273987761,-1.5157728818654854e-14
5572.383038727011,287.1457412368199,-7.575722975486858e-14
5574.801423941481,287.3940353064968,-3.980633858120949e-14
5575.834478765661,287.5001312270481,2.410173394336603e-14
5579.143406986996,287.84009429517437,1.978232427639807e-15
5580.272044529634,287.9560979356284,1.8019801740750396e-14
5582.319349523657,288.1665839543053,2.130139453750292e-15
5584.590131895525,288.4001362765685,-1.5108083463240277e-14
5585.235067634173,288.4664859058252,-1.0828855722289685e-14
5585.6957360189235,288.51388318913337,1.4583920900063052e-14
5588.886089371041,288.84223978651767,-1.3479849419280135e-16
5589.8688485918365,288.94342481142667,-4.679258487317922e-14
5591.713985106488,289.13344837965286,3.1792931461098443e-14
5591.937462484334,289.1564677197955,3.426762878630463e-16
5592.0210973629855,289.1650827868155,-9.836422773786962e-15
5592.105553233523,289.17378255337337,4.691467023686019e-14
5594.933366431983,289.4651503475951,1.4702777187737434e-15
5599.501496173427,289.9361453333975,-5.911171004523548e-14
5604.2281905314085,290.4238936986673,1.434904777747551e-16
5605.226264096533,290.5269376988729,6.551011246333876e-16
5607.883564838626,290.80137457349326,-4.2686879115513495e-14
5613.818179047487,291.414750735447,-1.0535957246818354e-15
5614.394014528417,291.4743011394967,-2.71883468942032e-15
5615.012467806313,291.53826569384603,-3.378902669898998e-14
5616.545401039168,291.69684222687886,-5.33122761922718e-16
5617.25175922911,291.76992705718595,3.4505400147709457e-14
5617.612574862001,291.8072631492071,-2.441152717908393e-16
5621.111806259819,292.1694772584309,-3.6980332430866035e-16
5622.628521619471,292.3265462921473,9.901743572956309e-16
5627.60607934487,292.84231330723964,-1.863286235422378e-15
5629.806940467103,293.0705087247237,-2.8270769715447136e-14
5636.557947668262,293.7710408628007,5.712560017988351e-15
5637.0493272786525,293.8220626554441,3.224010507758547e-15
5638.946525185894,294.0190975856565,4.505825727960155e-14
5641.05180358966,294.2378204832813,-1.9625269682539915e-14
5641.156747366791,294.2487255039901,1.7668564560970446e-14
5650.328726563458,295.2025968901748,-3.2021153579084716e-14
5650.8124283674315,295.25294413234684,-3.8851893909965335e-14
5651.1886408816345,295.292106078123,9.791464854285769e-15
5651.27309675217,295.3008978936769,1.6660755008111584e-14
5652.360717213091,295.414130402319,-7.545145060199181e-15
5652.437454008724,295.4221203172093,2.410794455009369e-16
5653.93967601591,295.5785550798324,-1.067247465185805e-14
5656.681391359996,295.8641723706225,-6.377524422784514e-15
5662.123846234972,296.43154855716097,-1.1440078071223636e-15
5664.5857940436845,296.68838597177984,-7.81728518230713e-14
5670.73115806706,297.3299750491799,4.775002884037631e-14
5671.44174502189,297.40420670940307,-3.261431282395582e-14
5673.742376358954,297.644606596595,-4.777555129568557e-16
5678.884617060423,298.1822872996822,-8.909450352291977e-16
5681.181840624464,298.4226459820334,-3.0022210842819546e-15
5681.207419556341,298.42532285491995,4.423806065435778e-15
5682.251601228401,298.5346082926599,-8.210206609463213e-16
5685.668018739373,298.89231543628074,-2.1594065113911447e-15
5688.1205642209,299.14923542913664,3.984633047389833e-15
5688.846506788548,299.22530385764975,9.35589394047586e-15
5691.936227665298,299.5491711271973,-4.656801634605193e-17
5692.066750374305,299.5628565040093,-9.100937500486335e-15
5692.765430757812,299.6361188570524,-8.578614177399201e-15
5694.169565802373,299.7833810963398,1.6329622230298343e-14
5697.900773376229,300.17487747405255,2.314801336204022e-15
5699.326217319268,300.32450966012254,-1.3649677176916595e-14
5705.318025214323,300.9538930878211,-9.479980181889554e-16
5709.250580275634,301.3673307105648,-1.3076433013462611e-17
5710.440640269514,301.49250031994575,5.566727772048399e-15
5712.64150139168,301.72405396318544,5.5530591722112194e-15
5713.993575043607,301.86635051873293,-5.432445194106715e-14
5714.300687300091,301.8986766880482,1.8736602165448122e-15
5717.375914824365,302.2224662640188,4.317488656852062e-14
5717.854443066066,302.27286598959313,1.2978331035444288e-14
5719.553742527288,302.45187431115767,4.142780302921727e-14
5721.241094148706,302.62967665056,3.487330142893696e-14
5723.8300743563705,302.90258882389196,-3.7421232645885684e-14
5727.697840461833,303.3105316679326,6.257286571166375e-14
5740.157438980864,304.62654997910266,-1.3763453088948571e-14
5744.503733327999,305.0862907311676,1.71418401907135e-14
5745.9411663793135,305.2384155769705,-3.1255500981750536e-14
5747.335899096678,305.38605778953297,-2.9763748543620433e-15
5748.884146673794,305.5499925902134,7.769892061692462e-15
5749.4676599611075,305.61178882609437,-2.2523118843445538e-15
5755.53797044093,306.25502938436784,1.3825372287475533e-14
5758.2711044496355,306.54486758829273,1.2045020054440383e-16
5758.445969476356,306.56341602602606,1.4822631416846635e-15
5758.962065758224,306.61816313160915,9.725913363500227e-16
5759.614679303243,306.68739891070754,1.8913989543337937e-15
5764.285124771915,307.1831155072943,2.433894807570806e-15
5765.170618021933,307.2771462229679,-6.092310381075625e-14
5771.412344486933,307.9403662102649,1.5734647986368595e-16
5772.0265689998905,308.0056699471527,5.5228774686599094e-14
5776.61255859801,308.49346743128825,1.4334441980696822e-14
5779.750891825775,308.82750547155683,-2.9374495949096605e-15
5780.24227143614,308.87982338185105,3.296624802199759e-15
5781.357236618132,308.99855186159715,-1.0072739723640568e-14
5784.257557847125,309.3075035016708,1.5282593158480651e-15
5784.626092554895,309.3467721116393,5.226959005679611e-15
5784.925527004961,309.3786796994265,3.55153060727425e-14
5785.386195389677,309.4277715210721,2.0593351099435e-14
5787.732031304743,309.67781970281743,-4.8289331963234155e-15
5790.186260038441,309.9395302327095,2.0243188127112797e-14
5795.9724916809355,310.5569932784325,5.73629017247749e-16
5798.936863410828,310.87356761161095,-1.2010117619715092e-14
5799.420565214778,310.9252389695937,2.1435377185952885e-15
5806.395912053736,311.6708583467817,-1.3549717697451404e-16
5806.587898482524,311.6913931256681,-6.7601122694268654e-15
5807.15601488851,311.75216256877223,4.869186592447218e-15
5812.088326766994,312.2800047521147,-4.213152797010995e-15
5815.259095741121,312.61956819576807,-8.039949602304746e-17
5816.364699864427,312.7380129079625,6.211754946493197e-15
5822.876832805995,313.4361225212148,-1.1827225967381232e-15
5823.798169575414,313.5349541699536,-3.8660103646802357e-14
5828.7757273004545,314.0691664303794,3.712758861990004e-14
5832.094920109029,314.42564968869743,-6.825032453292796e-15
5839.664865814633,315.2394255163901,1.7717456291663176e-14
5840.217667876281,315.2988935816175,1.2317515885205337e-14
5840.249200093814,315.3022858514944,1.9917005414059857e-14
5840.7098684785215,315.35184714016077,4.002008203286079e-14
5842.073027709818,315.498526354526,3.174532821317822e-14
5844.289285713198,315.73707411496736,-6.222296711641921e-14
5851.949681843448,316.56230056806805,4.665825609750636e-14
5852.358288835533,316.60634867158876,5.617431201462274e-15
5853.461264909201,316.7252655763937,-2.493902207629849e-14
5855.404488386277,316.934827924246,-7.455751171591692e-16
5862.628974071785,317.7145455447953,-6.478814300774764e-16
5863.569895218918,317.8161671766728,-4.112780623644024e-15
5864.970581221886,317.96747467115085,5.9798938343418994e-15
5865.440610665263,318.01825715974195,-1.7458535183680555e-17
5865.830495539999,318.0603838305271,-9.871738388062066e-18
5870.912093513223,318.60970149250994,-5.4850700526442055e-15
5876.109762111485,319.17205841083404,-6.618786770632126e-14
5876.555895875248,319.22035062897385,-1.3308759997733263e-14
5879.306110017418,319.51813141403306,5.446490917826478e-15
5886.745533013906,320.3243367776143,3.459812015206125e-17
5888.293821859439,320.49225198582934,-1.8825160295937973e-14
5889.291895424462,320.60051858790735,1.4196719565443422e-14
5889.338003531423,320.6055206346739,-7.908028479408459e-16
5890.1441319361575,320.6929799558317,9.414466058332362e-15
5890.782169591718,320.7622110873425,-1.6682079175918855e-15
5900.994881418054,321.8713757298644,-5.227495538838385e-17
5901.255968104543,321.899756570016,-2.305483854753829e-14
5901.3327049001655,321.90809830929715,3.6911548309346865e-14
5904.8089028784025,322.2860951505914,9.857043381541091e-15
5905.561286638249,322.36793759712145,-3.869478986367051e-16
5908.4599246148555,322.6833417476812,-3.0300151675619825e-16
5918.120737908368,323.73566354721777,-1.6498109312116536e-14
5922.25373692798,324.1863831223952,9.469667204081192e-19
5922.983128537078,324.2659587719829,2.1372860428090607e-15
5925.491101915549,324.53965009603786,5.195323435243603e-15
5927.303843952071,324.7375440186545,3.3844786077272448e-15
5927.388299822598,324.7467653961904,1.1293232839721042e-14
5928.885348267377,324.91024355919126,-7.271847160562946e-15
5930.299747899367,325.06473437346284,-1.6342644516780558e-14
5935.812124023417,325.66718708233856,-1.865420789829213e-15
5936.24803446812,325.7148520215802,-1.6994054795141416e-14
5936.985103883629,325.7954553667679,3.5375626716694365e-14
5941.327086928588,326.2704826331445,2.8467175896485726e-15
5947.883644724585,326.9884498241551,-1.661416201700398e-15
5953.52399804496,327.6067228799936,1.6583694067059394e-15
5954.506757265631,327.7145089791725,-7.880798311061116e-15
5954.831729379062,327.7501548651678,7.893233359627275e-16
5958.184220194278,328.11799998608603,3.5930708533588574e-14
5960.661482347072,328.3899454663463,-2.364827161692606e-14
5966.255810097444,329.0044877842051,-8.657155307169178e-15
5970.386263604355,329.4585920583187,3.536490476907168e-14
5971.965222406999,329.63226666657505,-7.043262895725837e-17
5973.2320604648885,329.7716433444515,-3.792710737775523e-14
5973.4213775755525,329.792474425713,1.298057801214917e-15
5974.711249052675,329.9344200973452,1.3164537886454559e-14
5977.176563365651,330.20580425089844,6.579537854852259e-14
5980.013778890898,330.5182662092333,1.3315302813493457e-15
5980.628003403814,330.58593015320685,-2.0932415139501635e-14
5982.611340433618,330.8044651480157,6.724886141692471e-14
5984.812201555584,331.04705296159534,-8.7995495821289185e-16
5985.029725647743,331.07103419190804,-2.473473669012323e-14
5985.065569167161,331.0749858916049,-1.5650230337653878e-14
5986.137834015135,331.19321258922196,-1.2329513419708814e-15
5989.383656532443,331.55122236305266,-2.054385448275306e-14
5990.489260655687,331.67321329266457,-1.2666150010170792e-14
5991.5632087559225,331.7917328965063,-1.934519090896552e-15
5993.316211593378,331.98523779703703,1.7155346043575462e-15
5993.491117888577,332.00454790249427,-3.4886076334944746e-14
5994.7262999234545,332.14093122212375,-2.5723988950043414e-15
5994.8184336003915,332.1511053402591,2.0548957729218587e-14
5996.517733061457,332.33878325867215,-3.868306458560731e-14
5996.899077869388,332.38090792219674,-4.0745394256438144e-14
6004.295020808257,333.1984190852503,5.1338459950112365e-14
6006.193901967522,333.4084746312391,-5.230378018290381e-15
6007.00339687675,333.4980417103725,-3.214060271152025e-16
6011.510062897762,333.99690530168385,-1.0467465214461365e-16
6011.702049326537,334.0181654710115,2.5282295249489108e-15
6012.6770894722895,334.1261498261127,3.70734584785417e-14
6022.045283861476,335.16455692830925,-2.9967814931789084e-14
6030.234503836311,336.07360619780195,-7.040764738453259e-17
6031.409166948749,336.20410168863435,-1.7564574450336047e-14
6032.399603975808,336.31415091460394,1.6182545071238703e-15
6032.945507954405,336.3748150047475,1.1546691488947465e-14
6033.183519953153,336.4012660291722,6.362111980931907e-16
6033.625424951993,336.45037909337174,2.8983697803065984e-14
6035.879989450309,336.7010060716404,8.56493215546619e-17
6036.949750054121,336.81995796414657,-3.929955612176603e-14
6040.745829120351,337.2422326120351,6.581493575455565e-14
6041.778883944366,337.35719525569016,-6.694085054340498e-14
6043.002980399793,337.4934432557102,-3.367838655089727e-14
6043.391099485261,337.53664859597916,6.3658506021435905e-15
6043.7400498152765,337.5754960469991,-3.913278954429702e-14
6046.4424725980825,337.8764235149573,4.0453038710562064e-15
6047.118119562274,337.9516809989074,8.83418091685308e-15
6047.770691838741,338.02437627323536,-8.877076563586305e-15
6048.020610408804,338.05221879016347,3.224900332567201e-15
6052.629633425746,338.56589950974694,1.1630206696501102e-15
6055.452396866975,338.8806928375251,3.4638858931675475e-16
6056.066621379874,338.9492103267352,-1.4469722085911156e-14
6064.98523296369,339.9448753234668,-1.655933828568263e-14
6069.379318669587,340.435965494291,6.789229502815422e-14
6072.841844287081,340.82319354882,5.613005167569174e-15
6075.900853937791,341.1654785439689,1.1214301868947554e-14
6079.945989313661,341.6183698252379,5.2367041820737916e-15
6082.388270207323,341.89195227053335,-1.1904218678520526e-15
6082.779838334293,341.9358256540464,7.965405283741261e-15
6083.424774072835,342.0080938543935,-3.0990983025029826e-14
6083.678141684404,342.0364870293836,7.737744694367384e-16
6089.028462881672,342.63633706559966,1.0273586702337772e-15
6090.461543362446,342.7970960908329,-2.9362940092390734e-15
6097.448058317168,343.58136590080863,1.7279543895752375e-14
6098.963090424314,343.75155415096845,-1.4182033259472098e-14
6099.324727049031,343.79218416417336,1.0547706897577663e-14
6099.840823330841,343.85017195120804,-1.8726153072947697e-15
6103.693192554518,344.28317325167916,2.35909134793854e-15
6104.499362227688,344.3738202666609,-3.2327199672107483e-14
6104.890930354656,344.4178531364071,-1.2809433412930833e-14
6110.389675386342,345.0364998504718,2.342349043629308e-15
6113.998038057111,345.44276818807435,3.7855735208103594e-18
6115.2341648893025,345.5819998172391,-4.834606710354125e-15
6115.546326902535,345.6171647591927,1.2893738813175428e-15
6119.469520904647,346.05926423583804,-6.676217900506202e-16
6126.330604175599,346.83311200852364,4.2015866885814107e-14
6127.556425151749,346.97146119218445,1.8493100528663175e-15
6131.065017607651,347.3676025985899,-2.5682912611783578e-14
6131.877140566472,347.45932853372676,5.6955505500714644e-15
6131.924931925691,347.4647267489441,2.5577829909894775e-15
6132.491365079359,347.52871072562783,-5.4343292169900305e-14
6134.210248918079,347.7229110761946,-4.907997804642421e-14
6135.686850724661,347.88978174095195,-3.544070960454535e-14
6137.465473762407,348.0908371296774,5.97531134731643e-14
6137.92614214707,348.14292054369673,2.0348123788055945e-14
6139.201396466211,348.28712186858246,6.456922511184822e-17
6142.195617161048,348.625815677802,-1.7263544608748977e-15
6143.860756354889,348.81424076591856,-6.3680551759134485e-15
6146.441237763905,349.1063457511628,2.1991286855436894e-15
6150.734690994465,349.59262731280484,2.7144698634339303e-14
6152.721394528695,349.81775860695546,-1.6829778263408284e-15
6155.136413238169,350.0915240644307,-3.735566932174205e-14
6156.270100537377,350.22007541179204,-5.085547645653573e-15
6169.964142634609,351.77474375467864,5.291017145600506e-14
6171.947479664302,352.00019603517205,6.886236685744611e-14
6173.035100125037,352.12386010368493,2.2700110453108277e-14
6173.994784657922,352.23299576256375,2.0127512281719284e-15
6174.982593635317,352.3453474614614,-9.704286418750483e-15
6175.807526694307,352.4391877058067,3.965655591355997e-16
6185.9818494877,353.59759832954785,3.435568121594118e-14
6188.912881941967,353.9316685937335,-4.8024494308008026e-15
6190.179719999774,354.07610796639636,-1.7884742322786866e-14
6192.341288560678,354.3226288800358,-2.1711103972906495e-15
6192.525555914542,354.3436480431748,-6.5661202966201975e-15
6205.849338783152,355.86513414906915,-1.1513439703178605e-14
6206.31936822648,355.9188680553558,-1.2423212951909393e-16
6206.7416475790815,355.9671466275042,4.373309067472107e-15
6206.954942906323,355.99153361455444,-4.246647055058527e-14
6209.28800998939,356.2583380888072,-2.347944485081665e-15
6210.644353674498,356.4134926904231,1.6972749676053568e-14
6210.9318402847175,356.44638315514123,3.38769451810777e-15
6211.381423089945,356.49782160234327,5.8709450448238574e-15
6213.646210907196,356.7570010521135,4.302544232710029e-15
6213.810893883334,356.7758508483426,7.573385058523719e-17
6220.568716629248,357.5497896098486,-1.174993160908235e-16
6220.676247187493,357.5621113322923,-1.1511489379129982e-14
6221.978804959231,357.7113858703265,-2.8145764236436653e-16
6224.689809077172,358.0221701079657,-1.1446879247626448e-14
6225.917354574044,358.1629380651369,1.8574166322465275e-15
6230.170652983207,358.6508969180771,-1.8011390329167226e-14
6233.569251905107,359.0410400561428,-3.2244022879952225e-14
6237.356749635838,359.476077625342,-1.7842965433573558e-15
6237.625472860219,359.50695361006314,2.208087408024011e-14
6238.586019653461,359.61733019038184,1.610681706871619e-15
6238.7395757816785,359.6349769244646,1.182686602914771e-14
6242.556963746162,360.07381235228155,-1.9453921989736315e-15
6242.948531873117,360.1188410248042,-3.8403169132825076e-14
6249.154414817775,360.8328683205695,1.177620757672675e-16
6250.477501764585,360.9851898490981,-2.708853007414649e-14
6252.8276489812,361.25583208861934,5.83996592589047e-15
6253.799281353864,361.3677547043072,-2.40543157778152e-16
6256.74320644524,361.7069724606567,-4.052091822154321e-14
6266.531093405224,362.83594276374356,1.7417000469843635e-15
6268.171474659017,363.02532293753177,-3.9647995810220395e-14
6273.471500252639,363.6375437372232,-3.9857056711783774e-14
6279.928246564654,364.38407974811884,5.406234843916936e-15
6280.903286710329,364.49688168798536,5.748140721089519e-14
6285.384332530618,365.0155169731125,-1.165731875779258e-14
6287.685005135729,365.28194003297324,-5.505165497814247e-15
6292.483427799984,365.83792191019353,1.4522817737538888e-14
6294.999899976475,366.12966912676023,4.923699729974713e-16
6295.5756941887885,366.1964402312426,-2.268298724783138e-15
6295.944228896501,366.23918000628356,-6.499366203856089e-15
6298.865900292006,366.57810115789476,-8.758741049521041e-15
6303.28043263571,367.0904961792913,1.3382053975952977e-15
6304.163380372942,367.1930230540348,5.77871905273897e-15
6306.049492700355,367.412084349467,2.002208220441636e-14
6312.843979957398,368.20176890195984,1.3560599823031503e-16
6313.064953091045,368.22746562875085,3.175357001406976e-14
6313.372065347474,368.26318087474147,6.544532275816493e-15
