f0,sigma,gain
4646.41290345229,199.99473881600213,-2.9617950870631836e-13
4646.9591860857445,200.0414979436474,-1.7690673992910902e-12
4652.698816809837,200.5331146233073,-7.567432838919923e-13
4653.90381208519,200.63640317671704,1.0139140091402948e-11
4656.398857763817,200.8503559798134,1.7195679388769899e-12
4656.640514388698,200.87108438190768,6.210097630211365e-14
4660.844471232366,201.2318562213234,-2.2224674695041143e-12
4662.228153748899,201.3506712017488,8.702391457111173e-13
4664.534291276447,201.54877454205132,5.486445738256726e-12
4665.887150243164,201.66503431357862,-3.1286262808508883e-13
4667.762883815004,201.8262838016215,-2.689545386297756e-12
4670.416014094831,202.0544737162979,-2.8204706202894013e-14
4671.913931364556,202.18336356360564,-5.9639240855896274e-12
4672.558134603918,202.23880741035813,2.3766204482976806e-13
4674.679491652821,202.42143766934117,1.3350864671360666e-13
4676.987433925091,202.6202254349066,3.679060745449948e-12
4677.8348938977915,202.693243516461,4.84950643713845e-12
4678.158478621769,202.7211274215911,2.2927863275886915e-13
4678.871583662001,202.7825838349425,7.130766817965319e-12
4681.766531386895,203.0321707778477,4.935298719524748e-12
4682.983391496588,203.137128046183,3.799370511342385e-12
4683.86167501909,203.21289917404718,-1.5850769415883099e-12
4684.828140698348,203.29629435905454,-5.676583433601231e-12
4689.901804079028,203.73437705184992,-2.430241705361138e-12
4691.745070176473,203.89365028549295,2.521652158677499e-13
4692.22080708449,203.93476799798904,-4.4939957694150593e-13
4693.191561256403,204.01868274792332,4.30191066051008e-12
4696.705981908201,204.32262443927846,-1.0495929863892699e-13
4697.742671672387,204.41232513007844,-6.87612304900788e-13
4700.824722803493,204.67911981871444,-6.1558223628932376e-15
4706.457534295478,205.16717066728987,-3.0435521088593058e-12
4706.505994276636,205.17137198279576,-9.5559174311634e-13
4708.995107537902,205.38722780994132,-6.255818767458199e-13
4709.703763265212,205.44870328500926,1.553032116055775e-12
4712.23804865857,205.66862677477027,-3.7490288099498615e-12
4716.191771891746,206.01196433568535,-1.3581580417878644e-12
4716.9602699739025,206.07873340188294,-5.477072181172247e-12
4721.316218181058,206.45739484254455,8.90173596572759e-15
4722.934141800852,206.598129540915,-1.2882573219849922e-12
4723.918404731642,206.68376900594757,-1.0039820217237797e-14
4726.800004517684,206.93459593818665,4.780970417910009e-12
4727.208322729105,206.97015009723583,9.078914458165036e-14
4728.801355216275,207.10889218348058,5.27019823247651e-13
4728.972626935963,207.1238115460959,-3.1274112978492086e-14
4732.040329484656,207.39112853739124,-4.841691333460877e-12
4732.918613007106,207.4676933368648,5.427081864135917e-12
4737.113671224575,207.83359563043823,8.841462184928064e-13
4738.308445589937,207.93786581500555,-1.000630693947528e-12
4738.330692154414,207.9398075634954,1.3924848108873202e-12
4746.354535481136,208.64074788340284,-4.5383829987297874e-13
4748.938763959829,208.8667512832197,9.169315732804514e-12
4750.783834801897,209.02818700856346,-6.812175454477648e-12
4752.053282565074,209.13929461711157,4.9744705753533e-13
4754.442831295753,209.34851888008203,-1.7981423303558933e-12
4756.633250965539,209.54040018642615,1.1436045775963859e-13
4759.545513481039,209.79565197396943,-6.555034190071132e-13
4762.731578455249,210.0750807466712,6.591219988742605e-13
4764.159432460095,210.20036909409887,-1.0500545261028332e-13
4765.1211271859,210.28477503740976,-1.2780058540114356e-12
4766.878337511644,210.43904573236256,6.786288495654205e-13
4767.386220253487,210.48364485693668,7.688937010166627e-14
4767.774257465403,210.5177230894827,-5.61160408268315e-12
4769.020297200241,210.62717163606357,2.681695710876571e-13
4778.457485128959,211.45703566456552,5.76396124773038e-12
4781.110615408421,211.690635497333,-1.091992697700134e-13
4781.237715639609,211.70182953026892,-1.4431869599446314e-12
4783.23658259016,211.87791384513608,-1.4512122323814505e-12
4784.6364184335325,212.0012720928667,1.1107430903393418e-12
4784.975834844057,212.03118804691601,-5.414676688061196e-12
4791.217898352486,212.58173807177175,3.247819628884028e-12
4793.67799280845,212.79891558818403,-8.117407112743711e-13
4798.6985860741715,213.2424802500527,1.3614573462189625e-12
4800.104354334709,213.36676175097017,-7.001039385436709e-12
4805.8263486263595,213.87300885231448,3.367768182958176e-13
4805.8672322657885,213.8766281570124,5.579720831431431e-12
4809.410671722145,214.19043509243107,4.383562536355071e-14
4809.820955498514,214.22678475693056,-2.1780569943192862e-12
4811.090403261601,214.33927289493042,-6.551266480489316e-13
4812.4548054219995,214.4602082180401,3.2660663310641845e-13
4813.364234134624,214.54083550281456,-1.7064466131745343e-14
4813.971842227107,214.59471274558692,5.761124699246113e-12
4815.640870396009,214.7427422098577,-7.419227994832263e-13
4818.750939688108,215.01871740517024,-3.686283102586723e-12
4823.635534096708,215.45251658078038,-6.479675938747457e-12
4823.840756395005,215.47075192421292,3.084129270038147e-13
4826.547796611975,215.7113627632721,-8.07717912412706e-12
4826.886373199106,215.74146608653777,1.759672730054383e-14
4828.221595734204,215.86020319489276,-7.634481077519399e-13
4828.268411790827,215.8643669943588,-2.8785294476193145e-14
4835.355290703336,216.4951365195483,1.6910286835396877e-13
4841.992646124537,217.08673508197867,2.488946533073048e-13
4842.523936894647,217.13412499355186,-4.131411381885719e-12
4844.87424591017,217.3438295164943,-1.9197729541711714e-12
4846.688332381995,217.50575957360275,5.3619030744079654e-12
4852.293125711552,218.00644092089135,-3.42175086658845e-13
4858.6360760339885,218.57376050774334,-6.5634390938372185e-12
4860.804570779491,218.767882762113,-3.3753543907888164e-13
4861.015403854509,218.78676102361925,-1.1443504878443599e-13
4863.784573631656,219.0347920100452,2.3875335711456377e-12
4863.96754936547,219.05118588707785,-1.1190038207474656e-12
4866.397981735261,219.26900118376818,4.650009663902834e-12
4871.017672310698,219.6833177288826,-1.0635711055411177e-13
4871.1113044239355,219.69171918145952,-6.398862694991467e-13
4871.17707919597,219.69762113807397,1.6699766216470577e-12
4873.81734399715,219.93459735430864,5.104336700322893e-13
4877.682563432369,220.28175062044778,-3.118369573137655e-12
4879.927375500173,220.48349392096455,-1.1039156575814463e-11
4883.617356363506,220.81531755419132,4.349572070196305e-12
4883.7737970401795,220.829391113447,-1.6198793617533406e-13
4888.396453824119,221.24545340285033,-7.509031101721377e-13
4890.487308963132,221.43377013466446,2.157981123044268e-12
4894.194765437534,221.76788704766537,8.405410061808043e-12
4896.859438910563,222.00818448176557,-3.223259488964209e-14
4897.913765105848,222.10329861649382,2.7631901196838236e-14
4898.427580264808,222.14965894475347,1.407716662156864e-13
4900.418870873366,222.32937433811836,1.2735866761366327e-12
4901.310663154555,222.40988290642832,-3.8923877471985413e-13
4904.372594105664,222.6864171596898,-4.841223884356976e-12
4905.016797344845,222.74461951485372,-4.31567829664521e-14
4906.564496879362,222.88448203150742,-2.378544439794057e-13
4909.270053991778,223.1290838129256,1.1042074010256388e-12
4909.885077605688,223.18470517148498,1.1613085667497272e-12
4921.099435217317,224.20012839784536,-1.8436369169643142e-12
4923.238750337397,224.39409946959597,-2.124224781162382e-12
4926.050286858071,224.64914886105404,-4.1739894877786886e-12
4929.593565493711,224.97078584938947,3.070132519308893e-14
4940.234104771095,225.9380584569181,-1.7715057915638473e-13
4940.387579239164,225.95202523034334,-1.684995676590581e-12
4942.360071952447,226.13156836102056,5.427470620289199e-12
4942.500520122295,226.14435517399852,-3.238390978629768e-12
4942.623653501255,226.15556589659948,-7.448050317450874e-12
4944.446477778441,226.32155825631403,-2.054667071435411e-12
4946.805363779022,226.53645700791708,-2.9352350610045854e-12
4946.988500333049,226.55314536468913,6.004683249048726e-13
4948.650434620668,226.70461771655349,5.395882318266755e-12
4950.4203496038035,226.86598761122335,8.261137443469572e-12
4953.511299359787,227.1479396634759,-1.9438965851616483e-13
4953.675477198399,227.16292065521748,3.169498625851961e-12
4955.567042456184,227.33555908063795,-2.6120058759794043e-14
4962.038897753812,227.92672763762857,1.9532288214952865e-12
4962.643700457827,227.98201247427295,6.735894410371956e-14
4968.481573426125,228.5159971339638,4.039644754279223e-14
4971.311747021613,228.77509635601112,4.641073719961998e-12
4972.173037393395,228.85397580821368,2.203311201153072e-12
4974.826167672272,229.09704299764022,6.445811628726534e-15
4982.186527401816,229.77204301096032,-2.0872394837892146e-13
4984.792841624053,230.01130076038774,4.064933889363995e-12
4988.366943809264,230.33960419197973,-1.628925171277131e-13
4989.091913683622,230.40622587285057,5.28190315003971e-14
4989.882658330006,230.47890301748888,-3.537328941047131e-14
4991.9749965730825,230.67126486760284,-5.815081608911374e-12
4995.892964481607,231.0316852530933,-1.5732832635181561e-12
4996.618095176189,231.0984222418163,-3.1393290390409716e-12
4997.05707611705,231.13882830831875,3.109287517160039e-13
4997.246145088258,231.15623228379357,4.770854319500573e-13
5003.821692588448,231.76192726136793,2.520373568889222e-13
5004.8760187836115,231.85911875346636,8.856503657480844e-12
5010.340685582816,232.36319904452913,-1.3240708150972272e-13
5014.605807063649,232.75701122876512,7.63008773137416e-12
5016.573528823425,232.93881017558968,2.277474134752038e-12
5017.786100439981,233.0508758838478,-5.1196154734183816e-12
5018.704106137727,233.13573586322977,1.2183773991540976e-12
5019.525513513652,233.21167950234468,-2.069386128607452e-12
5021.985607968988,233.4392031468994,-2.835050953074177e-13
5026.201108004791,233.82933595517557,-6.122268926094345e-13
5027.584790520737,233.9574632821072,2.397262064851571e-13
5029.404487768931,234.12601873447784,-5.411089537766092e-12
5029.890928047308,234.17108719992007,1.5113596848786949e-12
5033.1195205845,234.47032526800461,-7.408928582540297e-13
5033.699271335638,234.52407907791363,1.755899356850282e-13
5037.2705681323,234.8553420695073,-1.6428895327531924e-12
5039.971836751675,235.1060598641139,6.057733473768957e-13
5042.248794652951,235.31749973162934,5.704750294381925e-12
5042.3440706906995,235.32634921133086,1.0134746221471053e-12
5042.4360588793925,235.33489346594283,-4.2220659392878524e-13
5043.127078175092,235.39908326365938,4.757645947201145e-12
5046.777658502652,235.73833701219658,3.485244973387428e-13
5047.140482941383,235.7720682276448,2.893095378606245e-13
5048.275575771729,235.87761167675686,-1.0550147506823215e-12
5048.340028259682,235.88360532413404,1.0466155185670865e-12
5049.512716880391,235.9926708315374,-1.177711490339341e-14
5051.041136058798,236.13485896299795,3.2266481489281984e-14
5053.054673231499,236.32224308466013,-8.86304512481732e-12
5053.823171313364,236.39378086891318,-2.4584410024461822e-12
5055.258440839232,236.52741606233175,-6.694598459390925e-13
5063.099308429331,237.25813410409532,-1.8941666413718365e-13
5065.863385612059,237.51599816485526,1.0593309610538902e-12
5068.436070895911,237.75613350306773,3.74079702550576e-14
5069.197475096733,237.82722661697954,-4.0116322798856824e-13
5071.862631029955,238.0761591513517,-2.632366478855056e-13
5075.487998584348,238.41498800843908,-1.0091641457781705e-13
5078.43833934987,238.69090717438038,-2.0330151655897246e-13
5079.228762355721,238.76485565033408,-1.905205977258392e-13
5081.54840864108,238.98193792978438,-3.741309448631862e-13
5082.819178687861,239.10090397160783,-3.21665526761357e-12
5083.328705354055,239.14861282958546,3.3505960116986124e-13
5084.137086431707,239.2243143390104,2.5284129458049635e-13
5085.151529630972,239.3193297362378,1.5311191023493318e-12
5087.435742233402,239.5333444475819,9.35162169935261e-13
5092.156641262682,239.9759641888331,1.317008793523795e-12
5092.289513090791,239.98842786069807,1.1360636049323987e-13
5093.445047740791,240.0968332833888,1.7098877066716373e-12
5093.884189501838,240.13803741457656,1.744378338485872e-12
5097.472961909398,240.47490065244486,9.953572738914834e-13
5099.29578618629,240.64609249018986,-3.113447460314955e-13
5103.622876406781,241.0527193427522,5.000125997459205e-12
5103.68732889473,241.05877870169329,3.8358562244499134e-13
5109.785656382115,241.63244570086692,1.322503197004463e-12
5110.8559750839795,241.73320078147742,1.3248996088688069e-14
5112.384555082523,241.87713114804552,-2.8471198138523225e-13
5112.970077430576,241.93227505526596,-1.6445565659797498e-13
5116.140471537195,242.230969265317,-1.876535798044884e-12
5119.343851301044,242.53295922576305,6.261357003403356e-12
5122.4189693699045,242.8230354870944,-6.188111582529382e-13
5123.150872304963,242.8921016433633,-2.170821498688069e-13
5124.099862372633,242.98166795906238,-7.915464226976043e-13
5129.516069190043,243.49317070041204,-2.892557449644686e-14
5132.680209238963,243.79223990425874,-1.0976198763825103e-12
5136.756261748086,244.177773352544,-7.080765184162183e-12
5141.692121524528,244.64504136586893,6.60350710725919e-14
5143.814121853238,244.84606485144255,1.5877797059160985e-12
5145.5637558365415,245.01187534134752,-1.992437471431167e-13
5146.529899874844,245.1034596956644,-1.4158274351083647e-12
5147.437684662618,245.18952762946017,-2.3299487594673857e-15
5148.774711942018,245.31632009330565,6.163535767580755e-12
5152.974058650243,245.71476508021098,-3.2163176603736713e-13
5154.524563572729,245.86196314989152,-2.597738682356394e-12
5155.608069392996,245.96485267928725,1.0015552007515606e-14
5159.034629526745,246.29038058662888,-2.2360706095170557e-13
5161.337479203961,246.50927598198533,-1.3086009037251352e-12
5161.623307317175,246.53645194232874,-1.718203845424934e-13
5162.659997080828,246.63503094127728,-6.584997007422171e-12
5167.439094540058,247.08973209341724,8.24266130431264e-12
5169.9867278708225,247.33229534648063,-1.2148228999918378e-12
5170.683840403853,247.39868910788869,6.062197634934471e-13
5170.917920686878,247.42098517811783,-9.766107519308713e-12
5171.013035904385,247.4300451597973,2.3979860409366586e-13
5173.121688294356,247.63094280245468,-3.74496616059325e-14
5174.168438147621,247.73070022395422,4.9169134824757776e-12
5175.177592210526,247.82689379794743,-5.9997942259837e-13
5176.342865309599,247.9379921316936,-4.1389343271664154e-13
5185.719728418689,248.83290235061597,-9.14199971763739e-13
5189.608516701192,249.20451614345004,-3.567350596815835e-12
5192.24300990454,249.45642740113078,4.847277558387609e-15
5193.562239932315,249.58262072588278,2.5017500270746012e-12
5195.692334785556,249.78644645815223,2.24820266057117e-14
5198.604918940143,250.06528274772785,8.847379267620161e-13
5201.750100273446,250.36656221434967,6.234063536659851e-13
5204.788140734623,250.65775158519702,9.050717066531649e-13
5210.205669835685,251.1774315204232,7.323304777450758e-12
5210.230882608744,251.1798513356676,-5.288282675360439e-13
5210.289081039038,251.1854370193915,5.164063781016546e-12
5215.65270020244,251.70048644750602,1.6388290436301219e-12
5218.190273443466,251.9443453205449,9.503142576166618e-13
5223.541866952219,252.45901827423097,-4.702059040276158e-13
5225.386937793353,252.63658455390586,5.130570154515557e-12
5226.014987705281,252.69704124707008,-2.3793311842815533e-12
5229.141210323096,252.9980825648029,6.576775631909147e-13
5231.307900323014,253.20683078912634,-1.6161830706684843e-12
5236.309856511488,253.68907099800867,-5.5003152844948366e-14
5237.16621510946,253.77167901315346,-8.157346055493764e-14
5240.1590834384615,254.06049000537473,2.107155761274042e-12
5240.774107052166,254.11986005656732,4.655696137079807e-13
5242.799348238648,254.3154118365496,2.404286418359721e-14
5243.702522893217,254.40264428457505,4.93197024937494e-14
5244.756688267901,254.50447906254178,7.316250101091069e-14
5247.011721244724,254.72238911882386,-7.762865185262709e-13
5248.973993047549,254.9120850755374,1.1981432790897939e-12
5252.568537051538,255.2597593685082,-6.394773790175976e-12
5255.3225541441425,255.52629659500533,9.637985795830705e-13
5256.135223714324,255.60497447124146,2.5942700581717193e-12
5257.73402779756,255.7597967661623,9.449308913796574e-14
5258.134090663883,255.79854474493388,-2.3907573393682467e-12
5259.9773567602015,255.97711186043927,5.420986512866151e-13
5263.719764455446,256.33985158410565,1.3810048787680353e-13
5264.107801667158,256.3774775639361,-5.689498024798236e-12
5266.619161491406,256.6210583204725,-8.420698058331061e-13
5269.729230782059,256.9228698786285,-1.3335706118240823e-12
5283.453143469118,258.2568122565295,-4.260072502942776e-12
5284.771051212714,258.385093366077,-3.345219892643401e-13
5285.513335877742,258.4573591703409,-4.0934077654535715e-12
5287.3478641684615,258.6360048938632,9.556626619794201e-14
5287.849975313071,258.68491110762284,5.554831042296859e-13
5291.406923526579,259.0314950085894,-1.1497694453434731e-12
5291.803698543838,259.07017064230985,-1.7805929799960258e-12
5293.011338386494,259.1879031477723,-7.059546099952872e-13
5295.03213025999,259.38496972899054,-7.051016915994814e-12
5300.420479735348,259.9108064954358,8.884460740610824e-14
5301.989943373029,260.0640674584387,-9.217425652081232e-12
5307.454610170673,260.5980560934231,-5.621093014035913e-13
5308.530539649069,260.7032570742402,-8.041115296348655e-13
5314.00707128106,261.2390655236897,1.486347591588397e-12
5315.970504547609,261.4312968548693,-6.574434554163979e-13
5324.959169623586,262.3122452152443,3.733845023704541e-13
5326.395761433155,262.45317861313333,6.478843415278193e-14
5326.781993900091,262.49107550841154,1.9964720663633235e-12
5327.665209195576,262.57774638383665,1.9706404209984274e-14
5327.946105535165,262.6053140582062,1.246501049591267e-13
5332.719431396715,263.07399908764296,1.5838041609707723e-13
5333.562763696399,263.15684812825936,5.890340380141847e-15
5334.710722004422,263.2696447092935,4.809558673920069e-13
5335.157440107087,263.31354508988477,7.761289569302552e-13
5336.850037123636,263.47991522599506,1.3338627869491067e-12
5337.529674045452,263.5467335059549,6.069210460952587e-13
5340.649642605304,263.8535813719319,6.241051194796867e-12
5342.998146874898,264.0846742685166,-1.1392331676009442e-14
5345.934139057401,264.3737188955012,9.127045987244467e-13
5352.176041742039,264.98875376645276,-1.8707087367192223e-13
5354.969620189742,265.26424657240784,-6.654419979724038e-12
5355.053031393084,265.27247449990324,-2.967155266797802e-12
5357.348948009092,265.4990008107519,-2.0553204277947597e-13
5361.910279331771,265.94933204825975,-1.3308491213032731e-12
5361.974731819704,265.9556980611665,-8.647519948525616e-13
5363.263138297492,266.08297083596324,1.0442498854850794e-11
5365.453557965912,266.2994174457881,5.5820653284619763e-14
5366.2443026120145,266.37757669468897,6.44965192300958e-13
5367.444848573564,266.49626378559105,3.3139350190159144e-12
5370.830042606564,266.831070195537,-9.980129166418187e-13
5371.481822187169,266.8955574944893,-9.78202738170966e-14
5387.013888926678,268.43462078324615,7.0936448453245825e-12
5387.342244603767,268.4672053188628,-7.809332649289685e-14
5391.252796989342,268.85542356532386,1.099258913891788e-13
5394.696671913248,269.1975459035464,-5.3083066439602225e-12
5398.347252239619,269.5604413623006,3.5030682185747855e-12
5403.829073007458,270.1058371431365,-1.5526106985033474e-13
5405.344787527609,270.2567358761754,3.2861022576115577e-12
5406.7284700430655,270.39452695891526,-1.2867201118148132e-12
5407.277397244218,270.44920047857835,-1.0267648666854815e-12
5407.694453260911,270.49074324984133,-1.0268677260669191e-11
5409.034607568826,270.62425713640863,-8.112155199833386e-12
5411.259978459379,270.8460344750793,-5.405088896448216e-13
5412.263200104882,270.94604396804596,3.9767070933841435e-12
5413.632212397588,271.08254843233766,-2.9060952408633977e-13
5416.040559021847,271.3227688997641,6.13812109587249e-13
5416.220890187429,271.34076032645197,1.132575418188308e-13
5416.414247651226,271.3600520369734,8.81812544254966e-12
5417.440555684565,271.4624606346416,1.9331440566218602e-13
5418.487305537603,271.5669289746174,-5.561178901276236e-12
5419.99412143195,271.71734853337546,-1.5581706296583342e-12
5421.487750207851,271.8664929500941,-5.439768768409419e-12
5421.821395021201,271.89981424710896,1.7957242439461362e-13
5422.658794903628,271.9834548809594,-1.8326531479791386e-13
5423.17854247952,272.03537446916056,-1.4416278917353202e-13
5426.8991860704655,272.40718920634146,-1.1185206310418356e-12
5427.483707774743,272.46562533806656,-5.617645355650899e-12
5430.1848155729185,272.7357437424256,-5.941226660621565e-13
5430.881767285558,272.8054626937036,-1.8496062270474463e-13
5431.40909120316,272.858219023874,-1.0695890156216542e-13
5434.40212035189,273.15775485530577,3.5932812069573516e-12
5435.706680156641,273.2883639936239,2.5413290912057998e-12
5440.780021892953,273.7965918088899,1.0640843478600505e-11
5440.844635201114,273.8030675786412,-2.7797857234764257e-14
5442.1620604838445,273.9351212774143,-1.4548231918067848e-13
5442.242987939275,273.9432341799829,1.0166800869196245e-12
5446.753893715522,274.3956390893498,8.375492057928673e-12
5451.006310536881,274.8224630140251,1.4129014880905413e-12
5451.9005865655035,274.9122657509851,-4.691223411610497e-14
5453.294489990761,275.05227018948216,4.620217115644785e-13
5455.23467604901,275.2472031401492,9.849130271498134e-14
5460.69208814469,275.795888083116,2.0081146076504047e-12
5461.882413196295,275.91563553189764,4.4096092359748725e-13
5468.979513014294,276.6301499585798,1.3773001391910844e-12
5469.543110438161,276.6869309993564,2.9022350149931316e-12
5469.559263765202,276.68855849319334,-2.2525698463825828e-14
5471.30032076268,276.864003136695,-7.068915816355831e-12
5473.988563082773,277.1350044043533,-6.219687967830066e-12
5477.6475595739985,277.50408114666305,-9.711414564222804e-12
5482.8310083908245,278.0273489479575,-2.058854530976062e-12
5483.621431396389,278.10718543365135,9.731637637622104e-13
5487.100257542248,278.4587002241056,-2.3951500321777196e-12
5488.284971817099,278.5784594759039,-3.4538903331294437e-13
5488.325855456502,278.5825927432386,7.900200327669767e-12
5490.416710594324,278.79401574083647,1.4037724767395685e-12
5492.389203306597,278.99354399208704,2.625217840543345e-13
5495.284151029104,279.2865133138559,1.0072084000753613e-11
5498.036845837073,279.56522979671604,-3.023414420984202e-13
5498.28707944707,279.590573428258,-2.8439190912932996e-14
5501.04702895629,279.87017731952733,-5.871989840780612e-13
5505.0574675123335,280.2767153499535,1.971122887040001e-12
5507.780821874796,280.55295059998076,3.4671881583143805e-12
5508.466391213705,280.62251078675575,-3.3771546703564764e-13
5508.659748677489,280.64213105509776,1.552542718662731e-13
5513.192901017954,281.10231408036907,-1.726961467279493e-12
5513.520613414089,281.13559648074846,-2.1434527766371864e-13
5514.071184539724,281.19151681943316,-2.994670722850116e-13
5515.037650218173,281.28969218750115,-6.309714986735114e-12
5520.497546061496,281.8446416538905,4.526791390550744e-12
5522.6004268538745,282.0585271125666,1.0002420144202297e-13
5522.957801335951,282.0948840161473,-8.522182471001193e-12
5526.581364144136,282.46365406353226,4.2900687411154993e-14
5528.016633669398,282.60978834136836,-1.8138414084854838e-12
5529.12322587715,282.7224837157601,2.880050077563549e-14
5532.731278639196,283.0900845613749,4.262543915404595e-12
5536.223452723596,283.446107660585,2.8032810381205078e-12
5538.178309004461,283.64550106522483,1.2001763057667782e-12
5539.460622244646,283.7763339784986,4.823410850670048e-12
5540.561764495887,283.88870640138794,6.377731776939701e-13
5542.248429094961,284.0608751430202,4.912159907845187e-14
5547.374680124856,284.58446633981055,5.795020548824343e-14
5552.4584035908,285.10419186492845,5.900081295070318e-12
5553.319693962125,285.1922915313076,6.265801406928505e-12
5554.321271682988,285.2947580943067,3.220288496101545e-12
5555.972824239602,285.4637607907118,-5.29401533081859e-13
5558.918876511218,285.7653538646117,6.891053082558823e-13
5563.879466598225,286.2735403187321,3.936638531699161e-12
5564.336244790429,286.32035764169535,5.003553775457634e-13
5566.087522697626,286.49988988126074,7.392598144452049e-14
5566.232420180286,286.51474657599755,1.661266763956088e-13
5571.3866893714985,287.04347801912576,-2.6016875552101975e-14
5576.564044950527,287.5750703587395,-7.229569922772994e-13
5582.8774940029525,288.22398088876463,1.8031939214110105e-12
5584.529207379762,288.3938688869,6.132161766493303e-12
5588.10908116001,288.7622515077434,-7.215941208985602e-12
5589.374562069959,288.8925307791704,2.8383808983837218e-12
5590.217733549234,288.97935033379406,-9.033620126725242e-12
5590.503079201655,289.008734728096,-4.739779382181397e-13
5590.743574362473,289.03350166227676,1.4132051238041364e-12
5594.368941915227,289.40698229056113,2.416512170887607e-13
5594.9968310067325,289.47169120124215,-2.280813035563037e-12
5595.721800880697,289.54641408365666,4.822735052671863e-12
5596.841901847294,289.66188229193034,-6.885078673087079e-12
5602.165638013175,290.211007956163,-1.474649832951564e-12
5604.401712273928,290.441807267207,4.690974554174978e-13
5605.304886928227,290.53505572699083,2.6978102729038317e-13
5608.284889778335,290.84283333768565,-3.5299433799632183e-12
5608.789645490948,290.8949812022007,1.0445693899966553e-11
5618.739004646217,291.92383806887557,-7.048710023040807e-13
5623.490727223117,292.41585405395097,-6.585259601103682e-13
5623.900367718253,292.45828965513044,-1.3470996727567248e-12
5626.811307947276,292.7599296766966,-1.1430082804568154e-13
5628.117672496588,292.89534968167237,-6.430757089696669e-12
5628.287139471372,292.9129192244588,3.6778523161069065e-13
5631.450118055112,293.24093912144696,-6.354842949063296e-14
5633.089805777255,293.4110571273469,-7.178503202467056e-12
5634.810420954815,293.58962462895903,3.2462559559164903e-15
5636.292184896088,293.7434475681458,-1.8501810955036557e-12
5636.340644877202,293.7484789152782,-3.362209551299544e-12
5643.257252708469,294.4670379428771,1.47989788334416e-13
5643.771228687313,294.5204695359891,-4.184475802771014e-15
5645.1023235489665,294.6588692827544,-6.907839058155276e-14
5645.973513189622,294.7494683459312,-2.086079775864112e-12
5648.872910224682,295.0510908218879,7.157608465951024e-12
5652.544772193402,295.4332945800277,-1.9921327426641963e-12
5653.75305531663,295.5591189634395,3.662438700799852e-13
5656.142604045266,295.8080334481495,-1.0753138343678131e-12
5657.16033509309,295.9140803829772,-4.904557469668752e-13
5661.87498006243,296.4055923420747,-4.325828049756109e-12
5666.320271886159,296.86939868389527,6.2911096819702456e-12
5668.933840808081,297.1422593266665,-6.051625589277393e-13
5670.550602962577,297.31111479284533,6.171080248835314e-12
5678.351587552753,298.12653027512954,-2.227455469496415e-12
5679.234802847992,298.21892098636346,1.980636407359623e-13
5685.858649505159,298.91228126985453,-2.6675986467443965e-12
5687.258646167585,299.0589313141796,1.1805522315492436e-12
5690.040359780178,299.3504237354574,3.3772042201219505e-12
5691.1825464909225,299.47015338524346,-4.735481549674094e-12
5691.511902811542,299.5046826046443,-1.427961492687734e-12
5691.752397972342,299.5298970164549,1.7845567446601214e-14
5693.150750710235,299.67652665281446,-7.977544953120696e-12
5698.011615446166,300.186511483423,1.5536481152197808e-13
5704.02685336765,300.81821165036274,-3.5929002049291033e-13
5704.455774218622,300.8632809411857,-3.11610913979213e-15
5709.627358200187,301.40695710518554,-5.940769869510873e-12
5710.720924109575,301.52198415779884,-4.888788508282288e-12
5713.983306403256,301.86526968727486,-3.0602104443703566e-14
5716.673353467614,302.1484784838205,-3.257462735450867e-12
5717.485862217264,302.2340458100911,1.2096856873784418e-12
5717.902918233859,302.2779717441448,-9.001238713255575e-12
5722.141826295444,302.72461152349416,2.09757284038073e-13
5723.051415827542,302.82049510847776,-9.831583021007724e-13
5724.894681923177,303.01484812732497,4.3297425460758337e-13
5727.266915860819,303.26506734523963,-3.6657204862944684e-13
5727.641444313485,303.3045814471437,-1.6384596334065484e-12
5727.830513284577,303.32452988661635,8.288724887389118e-12
5728.373508068406,303.38182427358464,-1.241804380053419e-13
5728.533236594019,303.39867914877794,-2.2026522383975244e-13
5741.090232253031,304.7251893220377,1.3139367855439682e-13
5741.118411234674,304.72816939164545,4.6412733774829656e-12
5743.345265228962,304.9637166976864,4.020030941493313e-12
5743.989629287896,305.0318918741844,-1.7615397584543968e-13
5745.18853132457,305.15875877828233,-6.926200611854683e-14
5753.55359579877,306.0446804123225,-6.001716892515053e-12
5754.260929241318,306.1196513125147,-3.918655738671169e-12
5755.223106426938,306.22164812268693,-1.0768865652581945e-13
5763.703888758469,307.12140178394316,9.648875535495812e-13
5766.485924011374,307.41684550582727,4.191386932229553e-13
5767.790483815797,307.5554349100381,1.1383055536655011e-12
5774.748136106045,308.2951078610942,1.608395393910041e-13
5775.023582489038,308.32440911152986,-4.555486279712674e-15
5777.642923007721,308.60311739577116,3.3574929021073728e-12
5779.751575396659,308.82757824926546,-3.4192481139073054e-12
5781.121909973054,308.9734908991421,5.479451634938737e-12
5783.884986510524,309.2678073184649,3.5226767663066046e-12
5791.640798968024,310.0946896375373,-2.3122224416447926e-13
5792.775891797665,310.21579997965944,1.5597387701882767e-12
5792.894093402956,310.2284130323017,4.2265269863065796e-12
5793.443181424181,310.2870084717795,6.683114798404844e-13
5794.708501513713,310.42205712411976,2.2038621763111947e-12
5798.275509815442,310.8029256079099,-6.408037316018621e-13
5799.659192330493,310.9507318557603,2.509157650268853e-13
