f0,sigma,gain
4698.858426761833,204.50888915228862,4.378540786138132e-12
4700.315940052057,204.63506548772565,2.1088105286105283e-12
4701.069568177134,204.70032211730705,2.0454899446911617e-12
4701.21507183589,204.71292247833202,1.691804538362265e-14
4701.404740790078,204.72934806180865,-3.579920442347509e-13
4705.158795824612,205.05459057511473,6.451160743111196e-12
4705.285752253238,205.06559432009777,-1.8494611025207347e-12
4705.436341810504,205.07864681358095,-3.505419374156699e-13
4706.4724693267635,205.16846547908193,-1.9111126789862741e-13
4707.749634421011,205.27920615262406,-1.0865869559593296e-12
4717.311811564949,206.10927985509483,3.063191600557478e-13
4717.602818882444,206.1345680345381,-1.4504954896862379e-11
4718.161559661577,206.18312629682575,-8.89816634595443e-12
4721.663233216151,206.4875758002334,3.7400001762723104e-13
4723.114129230231,206.6137886848088,-1.2116749566279762e-12
4728.091504032159,207.0470632920355,6.981133243942368e-12
4729.332066432044,207.1551238322467,-6.587931267820085e-13
4730.594012037484,207.26507606641007,6.477492418475062e-13
4731.340663613675,207.33014498838605,4.947332528063667e-12
4731.357906245873,207.3316477643856,2.002994392340262e-12
4733.581922940162,207.5255271256734,3.11245175168573e-13
4738.969472107238,207.99556612920688,-6.880170964596804e-13
4739.228111590184,208.0181446902935,-2.0029385018052747e-12
4740.523956407614,208.13128716020466,-8.382874516293931e-12
4744.430718428722,208.47258056585136,-5.1213213835077515e-12
4744.478665024727,208.4767709106399,3.3362806897980567e-13
4744.633848714491,208.49033364794224,8.43403629332995e-13
4744.768367744263,208.50209069512988,-3.7540370198082145e-12
4744.86722940492,208.51073147849934,-1.306984876789493e-12
4746.981173029906,208.6955390987272,1.0022888195229653e-14
4748.657887133114,208.84218127443592,1.1295164947912655e-11
4750.540113938363,209.00685889159217,3.5990361710704597e-12
4753.442397732204,209.26091005337247,-2.0434981288445557e-13
4753.494125628791,209.2654394577267,1.1992421984529823e-12
4755.203566839268,209.41514948510016,4.135777669022231e-12
4756.09158150075,209.49294158141598,-2.8026981435381815e-13
4763.433750029126,210.1366887364609,-4.366334188113551e-12
4772.124663375894,210.89997462046077,-1.1150925963565645e-11
4772.686013350775,210.9493234329085,7.485931848590506e-13
4773.704538961801,211.0388778129482,-1.7600072654432976e-12
4775.23588189934,211.17355787989626,-3.1325748569587105e-13
4777.023387617129,211.33082184500336,-2.082988071960046e-12
4781.784983632666,211.75003218039012,8.557932020343342e-13
4782.426288765264,211.80652451942575,-7.235579412879128e-13
4783.008303400117,211.85780053745827,3.9183096648070154e-13
4783.138455076927,211.86926787211812,-9.480980567304289e-12
4784.731432721601,212.00964638000625,-1.003845464921143e-12
4787.194728836304,212.22681228476895,5.691668779648553e-13
4790.175436409993,212.48974300092692,3.367488003813092e-13
4790.78981887935,212.54395853750538,1.6564096237766338e-12
4792.066983973207,212.6566828820967,1.2979727436424655e-12
4796.92366034855,213.08561418347148,-9.008294001425347e-14
4797.423243122988,213.1297609147305,-3.2332833853962103e-13
4797.663108596183,213.15095878874453,1.091159967377206e-13
4797.749321757147,213.15857805052053,-1.15158033712359e-12
4798.2849211734765,213.2059157953343,2.69062425553224e-12
4800.130186011355,213.36904582470086,-2.156545444916469e-13
4800.230446556291,213.37791112167062,2.0199712580518115e-12
4805.980582764114,213.8866628941326,-3.2415508717179866e-12
4806.332998009123,213.91786316019014,1.8951827960037818e-13
4811.178916534836,214.347117328502,-8.161666725882816e-13
4812.793995930482,214.49027807313834,-1.7455804828572465e-13
4813.056775986726,214.51357545970563,2.879016499269465e-14
4815.275120729494,214.71029874618264,2.3846433529732507e-13
4815.84745533325,214.761068212091,-5.007967530971065e-12
4818.030010213686,214.95472912334927,-7.779149321820701e-13
4822.865662655813,215.3841153821891,-3.1797789067660076e-12
4823.938166086308,215.47940768389458,1.340557939000948e-11
4825.578504274388,215.62519328652564,1.8739462350128173e-12
4827.998580418474,215.84036886513653,8.463017802526263e-13
4829.085717285281,215.93706429004624,-7.846442340662262e-12
4831.040336646553,216.11097273423925,2.608038692039184e-12
4831.298522570264,216.1339495850861,-8.687077931673386e-14
4832.026040863705,216.19870053807574,4.6790289790535714e-12
4833.885579864914,216.36424848206266,6.507885759629144e-12
4843.781038967031,217.24627630623303,-2.743169822101309e-12
4846.062455507879,217.4498853332659,5.421550334746595e-12
4847.590243924026,217.58628909542693,8.78464447731679e-12
4849.7596967453965,217.78005571292027,5.20784349739745e-12
4851.65124430822,217.9490717238176,-1.581009303188531e-14
4858.690475562693,218.5786292593089,9.419866599495485e-12
4859.092274494763,218.6145919057966,9.65476171766214e-12
4859.921357930978,218.68880766081782,1.0970455222681063e-12
4861.32975251966,218.8149097231712,-9.425908548186906e-14
4862.493781789046,218.9191598638101,2.1390699750952596e-13
4863.104382957667,218.97385511647752,-1.2048494235705242e-13
4864.002796195413,219.05434392965722,1.9946672509874846e-13
4864.123494620736,219.06515843063357,-1.6427061806912587e-12
4865.956829504094,219.22945704753437,6.6747763648525666e-12
4866.7436382951755,219.2999877552281,6.271242634771079e-12
4867.1057335711375,219.33245034475064,-1.6292892009771412e-11
4867.175063372678,219.33866618017026,-5.018025698468053e-14
4868.229964898038,219.43325539594213,2.222389276761909e-12
4870.103683776194,219.60131555198504,-8.821611457615023e-12
4870.235726103256,219.6131613122757,4.463217630333804e-12
4872.726890205593,219.83670841896517,6.80995945578844e-12
4873.011639519697,219.86226796418077,2.7869888280568728e-12
4875.856655958075,220.11772311465532,9.670984585000487e-13
4876.099584186215,220.13954264540263,1.6268571400173923e-12
4877.857331264732,220.29745383227268,-1.6913810595697615e-14
4877.99315489237,220.30965822407538,-1.6355394016513975e-11
4880.221765718035,220.5099579222519,9.129324947264643e-12
4882.384374483577,220.7044130534413,4.899091588079097e-13
4883.698047984909,220.82257659661136,3.56369882709979e-14
4885.093434801022,220.94812498290173,9.124609117806988e-12
4887.368007285959,221.1528540120053,-6.904452475287594e-13
4889.044721388351,221.30383220561382,-2.359397846137982e-12
4890.7145914351395,221.45424560317497,5.625957209622398e-12
4891.047419838417,221.48423123151812,-1.892585695030758e-12
4891.920441790369,221.5628944064313,-3.4415552514396935e-12
4895.121522280841,221.85144616470666,5.6120903155983915e-14
4895.940698906356,221.92531870644757,6.532496082724118e-12
4897.085235620346,222.02855260132918,1.0255555954075967e-11
4898.18065363363,222.12737873103703,-6.599639260597474e-12
4901.116836638004,222.3923835325685,-6.993353486061922e-13
4903.758590297248,222.6309503725064,2.988212217972373e-13
4904.205367356594,222.6713098380559,-3.2051365955814466e-12
4907.335359888326,222.95415984403775,1.3298356814843935e-11
4909.521110016305,223.15178791604467,2.1538409004655288e-12
4909.598002418995,223.1587418672673,-5.230132920661736e-12
4910.093444619879,223.2035509978941,-1.433503048775726e-12
4910.966466571777,223.28252046447176,-8.041010915810736e-12
4912.074986643832,223.38281221648108,6.162773817206798e-12
4912.315929935287,223.40461420736622,-7.335079866928955e-12
4914.259205394273,223.58049249366337,3.332311007534423e-13
4916.365359637288,223.77119085619745,-5.0719625528574737e-14
4917.638516650447,223.88650644526652,-2.4747847215426173e-12
4917.98089259151,223.9175220772075,1.6306635932632962e-12
4920.148454762086,224.11393034755068,1.3715525346212897e-11
4920.694093482003,224.1633856821651,-1.2745768461834886e-11
4928.073942518833,224.83281552143836,1.1206189497827768e-13
4930.0626878710455,225.01338722310265,1.3053800365387053e-12
4931.831419578204,225.1740436028387,-1.488441727409642e-12
4940.180769810891,225.93320486972246,-1.722267165869859e-11
4940.400689169559,225.95321830510568,9.667998579236097e-13
4941.189029337954,226.02496735490766,2.997778017227074e-13
4941.589750451561,226.06144249593,-5.012534348565071e-13
4941.9106489006845,226.0906540109939,-6.7971034787859234e-12
4945.173269811421,226.38775939071715,5.584525384738075e-13
4945.184481219951,226.38878067784717,1.4046063078151787e-12
4949.520550885845,226.783942321667,3.1413638472084977e-12
4949.52469145921,226.78431983254748,-1.1030065747843359e-12
4951.04833930147,226.92325769488784,-8.686989885948032e-14
4951.8104753521975,226.9927711335559,3.661469137656668e-12
4952.001675683728,227.01021194614356,1.0965979907926563e-12
4952.461460515455,227.05215511702127,-2.3789039102587083e-14
4952.616644205109,227.06631239168772,3.777912018603943e-13
4958.558926066673,227.60875537700858,-2.046612191275422e-12
4959.202121849178,227.66750871000013,-6.160712970147497e-12
4959.312554191078,227.6775970242614,2.3026266870463055e-12
4961.6729805636,227.8932825268265,1.26002265621579e-12
4962.665396342705,227.9839958138963,-1.3647631856789074e-11
4962.6915061739755,227.98638266802246,-4.1247323930633775e-13
4965.948095860842,228.2841852575548,-2.427529203105786e-13
4968.015397486203,228.4733334022522,-3.0887284948809213e-13
4968.742915779316,228.53991655030833,-3.893600526257992e-12
4969.3465403989285,228.5951682352146,4.002388134520622e-13
4969.765222690252,228.6334955017132,1.6573632442062733e-12
4971.176680033436,228.7627277718105,3.1333850981642114e-12
4975.031940934517,229.11590038447977,2.7730345214382032e-12
4976.863744439708,229.2838041286846,-2.4658291356828935e-12
4983.783090097962,229.918591456637,1.2941914930152877e-11
4984.328502038192,229.96866556358924,1.5115660307059315e-11
4984.604384153107,229.99399630485067,1.1638490422346542e-11
4987.919451505518,230.29848636462623,1.2581586106591337e-12
4988.147973076821,230.3194836068044,-3.927448298431017e-12
4989.96406532726,230.486385768375,2.1864822016959948e-12
4991.055928819212,230.5867592411973,-1.0086415230693293e-12
4994.403590785629,230.89464197463187,-1.5584440827161447e-14
4996.461665938932,231.08402454707215,1.3613848268755122e-12
4997.382766979763,231.16880886640058,-4.28258427065594e-12
5000.40953049705,231.44752254332133,-1.2844318844793346e-13
5001.609935680564,231.5581062740673,-1.0523238741110435e-11
5002.013492769529,231.59528872347073,6.706622835740004e-12
5002.18168423161,231.61078622835623,-6.60819836087161e-14
5005.270214949202,231.89546239978714,1.0509519334811949e-13
5006.9008731052845,232.0458343628227,-1.0961962408152161e-11
5016.628500012548,232.94389001951333,6.37259985054899e-12
5016.913249326521,232.9702043684069,-1.79402711623296e-12
5017.956580170062,233.06663376956496,5.706134550876714e-13
5018.036894600517,233.07405762718753,-4.193373041031445e-13
5020.221113350224,233.2760012600817,2.1550668164026308e-14
5023.131186522193,233.5451908657742,-5.9018316444458896e-12
5023.288034082528,233.55970411805356,4.117149711584305e-13
5025.183362944871,233.73511650439337,1.1373042895884638e-13
5025.478510835428,233.76243834958694,1.123218148366509e-12
5027.99164419443,233.99514414966626,-3.931581637706195e-13
5031.992994805783,234.36589282240155,7.1062001054520135e-12
5033.009402986074,234.46011599306607,-3.656457435379073e-12
5033.842040942831,234.5373174585834,9.559954711095017e-12
5037.626799936939,234.8883979707037,4.7704775734696055e-12
5038.764492594826,234.9939838058381,-2.8345687353043857e-13
5041.0561752176245,235.20674036460548,1.4598178736580229e-13
5041.381441019587,235.23694541941174,-1.0672731815262696e-11
5043.52005738262,235.43559160316738,-7.56877494276081e-13
5044.339234007749,235.5117034477654,6.555486792879257e-12
5046.314877300422,235.69531649323932,4.35217609742142e-12
5048.106977149136,235.8619335020388,1.1746757761785345e-11
5048.2387926965475,235.87419113274757,1.26552671893968e-12
5052.058263734426,236.22950572861296,3.7818834057228034e-12
5053.082234515809,236.32480851548365,-1.8033496742830133e-13
5054.448808017688,236.45202803742285,-1.662996168172242e-12
5055.992307687488,236.59575965892756,1.1176032910190748e-12
5061.482726589519,237.10738647882715,3.4507756667572755e-14
5063.039101538528,237.25251889750243,-4.491857448533221e-12
5063.228770492486,237.27020863306035,7.024512451672096e-12
5063.4295565686025,237.28893594436082,-2.4765990723163967e-12
5064.970447042504,237.43267947076285,1.6437122014324778e-12
5065.647901309579,237.4958903188318,-2.1280806237217853e-12
5066.990388123639,237.62117796453794,-1.2904670929928434e-11
5069.737128952081,237.8776211338448,-2.1856475302182546e-12
5070.100888098524,237.91159309504485,2.060236037668072e-13
5070.876352987361,237.98402295189686,-2.2482080080244608e-12
5077.621154891993,238.61446711522413,-6.485043644096193e-12
5081.769673032036,239.00264996255606,-5.481347170936268e-13
5082.583404485779,239.07882918334545,1.0321977946590805e-11
5083.199091552486,239.13647615853452,-5.579710787610839e-12
5086.4001720410415,239.43630686912942,-1.5169899657495849e-13
5086.909434846038,239.4840246127562,-2.3304639614201125e-12
5088.74749635383,239.65629006029096,-6.637054737905864e-14
5094.8640951849675,240.2299935665809,-1.8793526917213295e-13
5095.591613477797,240.29827666249165,2.593439242551284e-13
5098.982136140598,240.61663146344793,4.072576255490438e-13
5100.791025062057,240.7865646073537,1.090121045041215e-12
5100.945849478858,240.80111213699334,-7.612249425162931e-12
5104.075842008681,241.09530552873125,-1.3113070260776477e-11
5105.83322981316,241.26056454477057,-8.525410237561138e-12
5108.037167897118,241.4678961033524,-9.626366234545448e-12
5109.795860299505,241.63340615300166,-9.735105982145404e-12
5111.559506107183,241.7994395823166,6.496900616341722e-14
5115.5869665488,242.17880823253518,-3.2068717506137545e-13
5118.908877955489,242.49194219950223,5.581552706531856e-12
5119.662732859104,242.563031266819,3.916240322003044e-12
5120.057782021626,242.60028887134703,4.7865789131125484e-12
5122.5100935047385,242.83163389519015,-5.636732108862431e-12
5124.192612049982,242.9904226254005,4.791302935007195e-12
5124.199815378353,242.99110255608352,7.513722990942326e-12
5124.636326354014,243.03230712717556,-1.0469529979252321e-12
5127.837406842184,243.33458122910733,-1.5819591280877323e-12
5129.311349930595,243.4738273318954,-2.574990768106889e-13
5132.493656409041,243.7746021279197,-3.2033784333632234e-13
5135.554092357521,244.06403433358176,-4.155307491241213e-14
5135.6810487859675,244.07604461124902,1.0793131790899e-13
5136.8636252844635,244.18793246999476,-1.1396257998147722e-12
5137.954902723576,244.29120504763793,1.7850529602547098e-12
5138.898559074276,244.3805252526005,-2.349550856572578e-13
5139.105470660365,244.40011231349345,-1.397389966629245e-13
5139.814214943424,244.46721079958314,1.06130225339672e-13
5139.9192021139725,244.47715096848157,-1.5295345225310796e-11
5145.672401070627,245.0221733654568,3.511381699143028e-13
5146.81081227372,245.13009164382288,-2.876532354849476e-13
5147.716788111829,245.21599274235703,9.863670526548234e-12
5150.744856225693,245.50321207970995,8.131811697371495e-14
5156.423639482186,246.0423133422336,6.404849418728614e-12
5157.442165091968,246.13906738259604,1.8991777741833707e-12
5158.860239710373,246.27380809154477,-3.865748847529972e-12
5158.923311508623,246.2798018233525,-4.596545719728075e-12
5160.53010975578,246.43252105290614,9.272108909041412e-14
5162.375015318769,246.60793000590957,-2.9240231939203042e-12
5167.189643822942,247.06598801508028,1.660406731380611e-13
5169.764903654006,247.31117044249663,-5.6040595953035775e-12
5176.062796004525,247.91128775316497,2.1792477482731804e-15
5179.336628321495,248.22353525068704,-1.568038520506278e-12
5181.890504946935,248.46725279156456,-1.6344744255386402e-11
5182.110424305443,248.4882454086105,-1.5347369874390664e-13
5186.111774915,248.87035380690332,1.2821208500810663e-11
5187.2360062408015,248.97776518802806,-1.748843115254574e-12
5187.796410889803,249.03131610006932,-4.756860332730041e-13
5188.018447678173,249.0525349983415,-1.5071505647065264e-11
5189.1097251171295,249.15683589395962,6.941902920685167e-12
5191.732931543973,249.40764353078396,-5.358891755637146e-12
5193.1589280361795,249.54403779763078,3.5845495908440463e-13
5194.86269729341,249.70704969509836,-5.683798944499033e-12
5195.105625521315,249.73029674702116,-1.2802054775528798e-12
5195.735719244559,249.79059872352218,2.691276899701664e-12
5195.876855550147,249.80410692009409,-5.630947505306094e-13
5195.959873462788,249.81205275988432,-1.1518120301602801e-11
5197.1907558298035,249.92987830343037,-1.2310072413364724e-12
5197.889460808946,249.99677387414192,-2.2220430094360475e-14
5199.038138095249,250.10677034039102,-3.90178858139841e-12
5199.227807049134,250.12493523362548,-7.1840391492972415e-12
5202.0106970115885,250.39153316140204,-1.5009915391837158e-14
5203.707262940408,250.55413238650297,1.0738330442543892e-11
5204.000387687315,250.58223089383466,-3.291291244486324e-13
5204.099476127405,250.59172972398588,-7.180323512457863e-12
5204.725202497698,250.6517173715989,7.272084380271831e-12
5207.763536694456,250.9431014156328,-3.048628901202188e-12
5207.767677267817,250.94349862326843,-1.2416312845939553e-12
5209.720632756099,251.13088199392533,-4.427166364428175e-12
5210.640788471211,251.21919400814437,-1.8367770251403146e-12
5211.43763656527,251.2956841656313,-4.507619569610363e-12
5211.507911691881,251.3024304988093,-1.573201223524659e-13
5216.09127693518,251.74262486170102,-8.070273579177734e-12
5217.462350282562,251.8743803215822,-3.5119797927755843e-12
5218.9001442355475,252.01258460011715,2.765221869417689e-12
5223.0044970785675,252.40731456134813,-1.6114336785061688e-12
5223.21140866461,252.4272221880048,2.522174786039004e-12
5223.618879547097,252.4664285729267,7.93968602610223e-13
5225.464371162125,252.64403797233138,-2.3597991015947137e-13
5226.859757976801,252.77837111152868,-9.56323344161964e-12
5226.929087778266,252.78504638957546,-3.990977832265148e-13
5227.380723956107,252.82853342173533,-1.4550616591873062e-11
5230.535162445354,253.13237198072233,-6.944109218620084e-12
5231.081027944345,253.18496887596254,-4.849583152205045e-12
5231.11398183118,253.18814432492414,-2.6435813741713176e-12
5233.808994761832,253.44790450070712,-1.2165676430645974e-12
5238.809643411549,253.9302489783296,-1.5537717908687096e-12
5239.700134774337,254.01619087113446,1.0029833129950908e-11
5240.264679996621,254.0706830584628,-3.411081961718929e-13
5249.068729154539,254.92124516151551,-1.0272215153120847e-12
5250.468615815273,255.05662023889326,2.9396553829029354e-12
5250.753365129053,255.08416114376345,2.2108702482896142e-13
5256.025528540305,255.59435372102624,-8.378969143603139e-14
5257.080203284859,255.6964771194502,1.8400628968793053e-13
5259.186811084892,255.90051977753433,1.3552739073348204e-11
5259.852921449867,255.96505517171866,1.0212529035641047e-11
5260.870861006999,256.0636929518801,4.553107729005756e-12
5264.127583184251,256.37939575057584,-4.1639558921244706e-14
5264.179311080756,256.384411767975,7.113489678531155e-13
5267.217059224665,256.6790664883063,-3.7811075083030957e-13
5269.089832775443,256.8608060009407,3.3235423763154834e-14
5270.054380565335,256.95443379205415,6.835892775633372e-14
5271.480377057237,257.09288539307613,-8.622897666869932e-14
5272.4076036073575,257.1829309569462,-1.1209291592360556e-11
5272.558193164355,257.1975566249577,3.0447440849717997e-12
5273.299172788419,257.26952866929236,-9.979458351659748e-13
5274.826961202602,257.41795611260903,1.4236464762612593e-12
5274.959003529504,257.43078628517765,-9.52619647457278e-12
5275.271034779235,257.4611067391643,-2.137616109061055e-12
5280.679021817618,257.9868922921717,-7.405278631976145e-12
5280.943692523778,258.012638436859,-3.2875939565852813e-13
5281.671437595808,258.08343732037247,1.073946267044362e-11
5282.216849535572,258.1365042695714,8.384277358047961e-13
5283.356073570177,258.2473650344664,2.346446714241816e-12
5283.527687059914,258.26406724804144,2.3936305172714024e-13
5286.761135381155,258.57886270662686,-2.6928326247190194e-12
5287.835170187652,258.68346900461216,-3.1589590883932424e-12
5291.291014569949,259.0201973336021,7.303786293183392e-12
5292.085026688404,259.0975948523925,1.0761341918442073e-11
5294.037982176244,259.2880115202214,-2.182125951615622e-12
5299.572698863173,259.82803803452776,3.0059601843080433e-12
5299.934794138671,259.86338761179155,5.915250356974458e-12
5307.154014306572,260.5686685917668,3.0905391949586583e-12
5308.70012317114,260.7198403599641,2.048513195158225e-12
5311.755699999221,261.01873081396866,5.11168852239689e-12
5312.43315426583,261.08502133681435,-1.6031296878253997e-12
5312.691793748321,261.11033205967607,1.613885256438677e-12
5312.7796707798625,261.1189320758396,7.748257983578439e-15
5314.089203706172,261.2471053340742,-8.654183283543091e-14
5314.103024310546,261.24845822291917,1.1474992166657234e-12
5315.609788791825,261.3959753973745,-1.2957983514581563e-12
5316.708269558777,261.50354661811883,1.15041422526376e-13
5319.553512773014,261.7822768615095,-1.0214921942194488e-12
5321.01953398672,261.92595177760944,-5.277483207896905e-12
5323.453071458815,262.16453388293604,-3.229392966728637e-13
5324.362469324284,262.2537185364665,2.1793485167852413e-13
5325.792114623352,262.39395465799004,1.0521165244530992e-11
5327.623918126714,262.5736941262517,3.137273028332537e-12
5329.885482836269,262.7956877103962,4.8096675190937004e-12
5335.634541216608,263.36043536278396,-5.014628678341878e-12
5336.918456077588,263.48664142773583,-2.4800338893774637e-13
5337.294145177851,263.523576599563,1.836011830311564e-14
5345.144990445555,264.29601263299276,-3.5158544562951752e-12
5346.997685388357,264.4784628320045,-5.007937978941449e-13
5350.130154618729,264.78708682064297,-3.4033106098762747e-12
5350.551313612248,264.8285949532574,8.844243783326543e-13
5350.809953094711,264.8540872830474,7.624625593427948e-13
5350.999035996159,264.8727246747595,-5.5918907075154814e-12
5351.853283937279,264.95693379957584,-6.084034289440185e-12
5352.39892265652,265.0107282151884,4.4387321568218955e-12
5352.941857893538,265.06426153855534,8.407575886323666e-14
5353.4153308359055,265.11095032371304,-1.654900593132081e-12
5354.54239813664,265.2221061363412,-7.407460999495359e-13
5362.834121732318,266.04058785762965,-1.850529886235661e-12
5364.097598712831,266.1654177310457,1.2107856047622579e-11
5364.897509561576,266.2444630787612,1.0614921647927387e-12
5366.280153589725,266.3811205711239,9.342030385567972e-12
5366.7600170285095,266.428557448906,-4.2833102285511097e-13
5367.11301832529,266.46345608343944,-9.243539944823662e-12
5367.244833872585,266.47648830295054,-7.437540765235873e-12
5374.203391413299,267.16491506092996,-1.6624625659356442e-12
5375.943536584333,267.3372112060034,3.566752881077752e-13
5377.1518636405235,267.4568835173158,6.282921600458612e-12
5378.6063141727145,267.6009674866749,-2.3981484081538365e-13
5379.7552182380505,267.7148102898049,1.3184640888995944e-11
5383.976488203914,268.1332970011617,-1.2934365004222202e-12
5385.661124177842,268.30039946001375,-4.698409755337531e-13
5386.7847694506945,268.41188517682406,5.723659416510096e-12
5387.221280426051,268.45520114868464,1.226147694554878e-12
5388.386973564372,268.5708927185877,-6.069421911113158e-12
5388.663214951759,268.5983125216943,-3.42301399109604e-13
5390.769009919144,268.80738056263215,-9.494795755453756e-12
5392.700355421397,268.9992006840038,1.1357368469150615e-11
5398.42037370779,269.5677127003737,-9.945452670464024e-12
5400.844457927975,269.80882400672283,-1.4804761071361183e-13
5401.589445631946,269.8829458826982,-8.122341421912405e-12
5401.996916514247,269.92349115371064,1.683481613808875e-13
5405.496566918092,270.27184878209306,-2.140088913428606e-14
5407.861001367816,270.50733393069174,-2.3883582177577368e-12
5408.120718668597,270.53320667551975,-3.177534613451688e-13
5410.990993895067,270.8192230042089,2.241506504281681e-12
5417.187680371709,271.4372260519422,-3.2945172803530196e-13
5419.744979023356,271.69247473165285,2.3014421132092136e-13
5419.951890609293,271.71313222525526,5.9900474363366315e-12
5420.618000973995,271.7796402401158,2.8376391205160125e-12
5421.261782808031,271.84392662221313,-1.136407166610342e-12
5424.793801046172,272.19676063443626,1.248944240498734e-12
5427.617434274544,272.4789952033649,1.5217543764283e-12
5428.45160360791,272.5624022025293,8.186871926563662e-13
5430.371737701469,272.75444145499415,1.9714189546343687e-14
5430.565547228598,272.77382878969064,8.275476904817794e-14
5433.959265136587,273.1134244691562,7.098952310769964e-12
5434.296914451438,273.14722327992234,-3.041229476242853e-13
5436.716272045692,273.38946322913586,9.277348735977087e-12
5437.026771917792,273.42056006287504,-7.796200711822501e-13
5439.063823135861,273.6246165684735,-3.766529461748498e-12
5439.656595618956,273.68401042572236,-2.093563733344105e-12
5442.505620132896,273.96956364556974,-8.828966289410253e-15
5445.306565557702,274.2504437303823,1.0801477330128292e-11
5445.416997899451,274.2615208972041,-1.7046004572403156e-12
5450.865954982633,274.80836991924343,2.006559241754276e-12
5453.325829064761,275.05541831496396,-4.3019576791022604e-13
5454.56013345875,275.179423128598,2.442059011737098e-13
5457.611928985146,275.48614328527594,-7.793602183720323e-13
5457.8339657733595,275.50846574756247,1.0972008032070936e-11
5458.925243211558,275.6181904944283,1.2035781086518669e-11
5462.968188124577,276.0248879343335,8.185806977068317e-12
5463.986713733547,276.1273933435373,-2.044882495159704e-13
5466.321030271552,276.36239331885815,-1.113762480418927e-11
5466.671101306451,276.39764427441514,4.582181995154812e-12
5473.587384200438,277.09455317629653,6.68436199227875e-12
5474.8241652970155,277.21926844675215,-3.641629606915233e-13
5475.705335901047,277.3081416431395,3.4082055344003615e-12
5476.1336982227995,277.3513506213015,-5.944785498623922e-13
5476.64296102727,277.4027244424358,1.3053457912396084e-11
5477.950735795969,277.53467307945533,6.373614834525437e-13
5479.536150836287,277.6946766276286,-7.296126037457104e-14
5479.696779697002,277.7108902262194,1.4504305016458213e-13
5483.4872106374505,278.0936276869459,-5.806549386331987e-12
5486.824114750036,278.4307894838686,-5.095893964944288e-13
5489.6587326069275,278.7173612510126,2.9892612722241207e-13
5492.310166292854,278.9855475945161,-2.529986845020691e-12
5494.711562709049,279.2285550072657,-2.32211753749847e-12
5496.675276045272,279.4273503760142,2.7896239555345643e-12
5498.8594947921765,279.6485519263857,9.09755174816557e-13
5500.896546009947,279.85492863501815,1.2861472603607273e-11
5501.441957949416,279.91019810798804,3.8607882628623363e-13
5504.141338231168,280.1838212441486,7.352084565916104e-13
5505.426425196341,280.3141314609671,2.792584354686532e-12
5507.500930147036,280.52455432630194,4.95109690247639e-12
5507.522540132126,280.5267467050023,-8.396981913696154e-12
5510.94164932516,280.87373091754114,9.972106713306578e-13
5514.882896601818,281.27397087245936,-7.17238191530945e-13
5515.244991877125,281.3107565776513,2.6556523554035307e-12
5515.696628054639,281.35664223832816,3.933515555375124e-12
5516.3692232019885,281.42498401346904,-3.6223719629407917e-13
5517.228557041266,281.51231226042245,2.340101134970758e-12
5518.242942076752,281.6154148105556,1.4378732896276387e-12
5519.738495148768,281.7674580690833,2.2895986457127127e-12
5520.866148501409,281.88212657499696,-1.1099844850344202e-12
5523.006428732441,282.09983122597487,2.5898678375064843e-13
5523.523027358427,282.15239115640657,-7.454731485152678e-13
5524.238842475943,282.225227955313,-2.6516817723665364e-13
5527.48588462006,282.5557448506398,7.900733747295585e-12
5527.779009366727,282.58559161919374,-1.6216364731966564e-11
5528.223082943083,282.6308114282763,1.9914178465393392e-12
5528.361024000339,282.6448586424585,-1.4880247899537817e-12
5531.542158370805,282.9689063991168,9.684520508589618e-13
5532.560683979612,283.0726983886814,-2.452656894150486e-13
5532.818869902813,283.0990116425194,1.3268416031115295e-13
5533.232693074574,283.1411893698218,-1.4872541767072563e-12
5538.853849698626,283.7144219132262,-9.169944176914742e-13
5540.0597000517,283.8374675642517,-1.4052469604733433e-13
5540.641128632935,283.8968064361958,1.4125101115088497e-14
5542.624920576536,284.09931321271165,-4.666069677953783e-12
5544.901251214427,284.3317718468868,1.7682740822465533e-14
5545.224493872463,284.364789090929,-1.6715860057326469e-12
5545.8657990036645,284.43030015231085,7.525142392890511e-12
5549.53400014094,284.8051624621739,8.221415400952676e-12
5552.022328263166,285.059591804139,-1.2814393914064282e-13
5552.344625596054,285.0925547636218,5.224145015690592e-13
5553.768372163898,285.2381913390012,1.495733623113806e-11
5554.652738015982,285.32867287823115,3.802542689899986e-12
5555.485375971597,285.41387518285444,-9.251960004663133e-12
5557.155246015331,285.5847883899494,-1.1045671709968695e-12
5559.632230235793,285.8384053094205,-1.2965372282249856e-12
5560.214244869363,285.89801383443057,-1.004486222874938e-12
5561.441705207467,286.0237477973668,-6.452600861426983e-14
5563.583516815805,286.2432090998375,8.250569272540792e-12
5563.725598446405,286.2577705210774,1.136984761121852e-11
5568.263985558438,286.7230886880312,-9.578432785458836e-12
5568.833351692349,286.7814922489155,2.077460462555267e-12
5569.303535099892,286.829726498931,-7.565128825238559e-12
5569.474656823517,286.847282208273,-2.313156516222194e-12
5571.159292796706,287.02014107245566,-2.2598343821157087e-12
5576.015969161385,287.51877252999054,1.5270597677375635e-12
5578.201946064972,287.7433469950715,-2.1276618544981453e-13
5579.222494817167,287.84822233717534,-3.139067951554354e-14
5581.06195520693,288.0373005045455,3.147017603726084e-13
