f0,sigma,gain
3850.957053593705,137.73944502435216,1.6456085740679113e-12
3851.2328150991852,137.7590074877238,7.071905363269431e-11
3854.0574462537375,137.95946688874315,-1.2812880538122488e-13
3855.2616756134316,138.04497374012305,-2.103044530689834e-11
3855.728688391793,138.07814138266858,2.5017090819568048e-12
3855.8819672953964,138.08902825575194,1.1117107229274844e-11
3857.280534662492,138.18838367307214,-1.2442873481819809e-10
3857.907647160528,138.23294597938855,-1.673132583641519e-11
3857.9793604668753,138.23804235331704,1.2935347647737016e-12
3858.561332422404,138.27940424451384,-3.326103210690533e-12
3858.6712312489703,138.28721567052474,2.175223815430464e-11
3860.1285807900654,138.39082269140684,-6.525970710974113e-11
3860.876557523665,138.44401362469387,-8.384071692306396e-12
3862.5117219593812,138.56033110386136,5.956411045876735e-11
3863.5828506610883,138.63655258024366,2.240586395298912e-11
3864.1013984956944,138.6734600161048,-5.76970946527672e-13
3864.6179095587167,138.710227409585,-2.4648658269460438e-11
3865.159027664273,138.74875170521324,-1.8567125980619794e-11
3865.251771821482,138.75535506274468,-3.21716676260159e-11
3866.7941289422074,138.865193677323,-1.2923484045115036e-10
3866.9831223979036,138.87865581740738,2.3395856387917658e-12
3867.1795050716632,138.8926449938705,-3.481236981402777e-11
3867.476431632284,138.91379768984586,4.050442761540027e-12
3869.986136834322,139.09265098748443,-4.913658940147437e-11
3870.790851074291,139.15002324276426,4.333679617018368e-12
3870.952079702013,139.1615195029372,-4.5435496693679553e-11
3870.985615382742,139.16391079420688,-4.172967064930815e-11
3871.2648267670793,139.1838210123093,-5.500361827157858e-11
3872.825814818425,139.2951595944352,6.509167607753922e-11
3875.7141463780767,139.50129025870766,6.192512025250745e-15
3877.273800262851,139.61266148973593,-1.355364395595443e-11
3879.9197717904244,139.8017066117055,2.9091767066835124e-12
3881.1161935152113,139.88722896966917,-1.5359791192718255e-12
3881.614349947657,139.9228458546604,-1.6359791988303343e-10
3883.004486015988,140.0222611330071,3.6541707626165313e-11
3884.3344267996144,140.11740487745564,-4.712213222740394e-13
3886.3551883949003,140.26203219184802,1.0404762421017376e-10
3886.383379523677,140.26405038257386,-2.660859470485731e-11
3887.367321762715,140.33449955464005,-2.0704237381856937e-11
3887.6039898819145,140.35144738993455,-9.921966338395802e-12
3887.8941666742912,140.37222839644713,1.0771584398165432e-11
3888.6453090808654,140.42602865244893,-2.2356355521761617e-12
3888.702117639573,140.4300979640915,3.62876852271358e-12
3888.939354160265,140.44709233706968,-9.450418014731342e-13
3889.191140176842,140.46513009324846,3.191858775172081e-11
3889.964916009465,140.52057010646803,-2.4438950306676327e-11
3890.53233056812,140.56123161698906,2.0156518240762227e-11
3892.524616829757,140.70404786795214,1.76716043991659e-12
3893.094628666234,140.74492239258146,-7.971576801668745e-12
3895.2482067080464,140.89940562744883,-3.146966103093912e-11
3895.9044971348676,140.94650048263586,1.2265447036551263e-11
3896.3890119320668,140.98127395240425,-1.1977506619773725e-11
3897.9242719144386,141.09148762329698,7.945391164031394e-11
3898.500054602858,141.1328332663649,4.376547259035188e-14
3898.610087633593,141.1407351826514,2.0910555465488244e-12
3899.061493051144,141.17315476284395,1.2549930413052692e-10
3900.371397679743,141.2672523272361,-7.703919951657385e-13
3900.415480363255,141.2704195755749,2.6690256474618988e-12
3902.017322247748,141.38553283798055,-6.129119578377064e-11
3904.880557280679,141.59141142441086,2.4069396765351156e-12
3905.174033956921,141.6125221587924,-4.2599060730907936e-12
3905.7897547342864,141.6568181182977,-8.504487481589954e-12
3906.1415951784397,141.68213323060402,1.4255897349173583e-11
3906.2920636505955,141.69296021556883,-5.250906808676568e-14
3906.515721692577,141.70905433938995,-1.0522505090887048e-11
3906.69628385914,141.72204801576692,1.1408802019508111e-10
3906.8159560296203,141.730660236348,-2.961946474691324e-12
3906.865667465581,141.73423780272128,-2.808474347189052e-12
3907.079836362651,141.74965134500704,-1.4618430213933591e-12
3907.2238313746006,141.76001501110827,-7.513262739471459e-11
3907.587063529296,141.78615939670996,-3.965182127548746e-11
3908.8904315386717,141.8799920115609,2.899269646003219e-11
3909.5076285799337,141.92443643672573,4.2876243187429525e-13
3910.4621086741563,141.9931824674736,7.675688296064761e-12
3910.4914997613255,141.99529961460604,4.0012297454650176e-12
3910.6646727096845,142.00777421633734,1.0799671887125412e-11
3910.905422264775,142.02511765125482,6.327465666023614e-11
3912.419019832153,142.1341806519402,-8.637846037176377e-12
3912.569488304001,142.14502503621958,3.754200741648553e-11
3912.727969656056,142.1564473662104,-3.7748333617788015e-11
3913.6178335666523,142.22059170119354,-3.0939409376636987e-12
3914.6110596859544,142.29220395259108,-4.997878760617534e-12
3916.887396617669,142.45639788007202,1.2015107187946672e-11
3917.2305215731362,142.48115602436184,-1.3775205390978037e-10
3917.6214553985205,142.50936645559966,2.780942874309612e-12
3918.1501949759568,142.54752565645478,1.065904526751314e-11
3918.5411288012265,142.57574271049828,9.97137341295864e-12
3920.987765093538,142.75240142209296,1.415667704177949e-10
3921.409282069354,142.78284807637218,6.279595289804295e-12
3923.453948075156,142.93058308876786,1.3941732491124158e-10
3923.76120848273,142.95279049528855,1.6064099621620838e-12
3923.8422056765153,142.95864489944032,-1.8089542412284013e-11
3924.9451174661217,143.0383743957477,-3.1305693837038918e-12
3926.528186304104,143.152853609621,-8.88113344369252e-12
3927.1211947061574,143.19574874427073,-6.927147498730773e-12
3927.3801488921717,143.21448217135062,4.991222854185812e-11
3929.3576645889143,143.35758159350547,-5.4659453087724906e-12
3929.651078107411,143.37882008032196,-5.920938278124374e-11
3930.767418377035,143.45963991174384,9.265947342710777e-14
3931.5290998813925,143.51479664146777,-7.074641837890511e-12
3932.2142919308567,143.56442356214595,1.8377323902238482e-11
3933.719031900097,143.6734388479573,1.117499298913286e-11
3935.4190966797914,143.7966551920409,6.111485193961905e-11
3936.3886236131407,143.8669478613424,1.3064323163357628e-11
3937.3621609336533,143.93754871454763,-4.8148160923743145e-11
3937.6759579553845,143.96030897156857,-2.6166703078288223e-11
3939.948079227009,144.1251640907615,8.472801228835785e-12
3940.1341280437177,144.1386671862998,-9.916013013125429e-11
3940.2714443382233,144.1486337701501,4.240598577104606e-12
3940.3686883372366,144.15569206808593,-6.872530697969914e-11
3941.183878511541,144.21486817534475,-7.89827952432648e-11
3944.194132098144,144.43349390905553,1.7879240989927466e-11
3944.5736742095937,144.46107076959328,8.927411242404463e-11
3945.8295806902247,144.5523416375923,5.310579115759449e-12
3946.3035563714598,144.58679456606276,-2.037248799444964e-12
3947.0675588442937,144.64233803071463,-5.445408235551169e-11
3947.152566424928,144.64851880050847,9.760886263288975e-12
3948.9766611099235,144.78117797953243,1.3982504165313136e-12
3949.0991437076314,144.79008784951031,-2.53900283844541e-13
3950.506505464504,144.89248475620184,1.463334132071275e-11
3951.29807540227,144.95009387831553,-9.119411862676698e-12
3954.8373527513368,145.20781767823019,-7.109672318943444e-12
3956.183327159174,145.30588967148566,4.71244501981238e-11
3956.2693215475674,145.31215663139025,-2.5374921349360103e-11
3956.8441174172312,145.35404917306815,8.559440645008735e-11
3957.107997746051,145.37328346107714,1.1369671778780166e-11
3957.311130180156,145.38809069707918,-4.0136584539287046e-11
3957.7535990565534,145.4203468729533,-1.0238135169125882e-12
3958.982293317095,145.5099381374847,1.0895834484631115e-11
3961.2531514594602,145.6755928432079,7.692509360015005e-11
3962.100195787716,145.73740741183093,1.123249821004661e-12
3963.0335818601798,145.80553822904096,3.467402490105828e-12
3963.6649810301515,145.85163516189897,1.6272039949626992e-11
3963.9815963728925,145.87475325013472,3.210086491720797e-11
3964.2298693473745,145.89288252163075,1.1822143721400232e-12
3964.710168490752,145.9279579210821,-2.2083751548832795e-11
3968.295431073354,146.18991757591394,4.1295028021933244e-11
3968.7161743854654,146.2206749968834,1.0944249203488727e-11
3969.5975280488233,146.28511479203678,2.8655355033122243e-13
3970.766745419187,146.37062370105969,-1.059027090012562e-10
3970.9807011613198,146.38627374995107,-5.158470229076157e-12
3971.305258333211,146.4100154825936,-2.8215663029776245e-11
3972.545770600231,146.5007782719856,-1.8731292575293474e-12
3972.6360516816244,146.50738484551275,6.673873406783177e-11
3973.801748120084,146.59270146478983,6.901893664623125e-13
3974.2708687021645,146.62704318090908,1.0227119362747697e-12
3974.4120532822226,146.6373793146351,5.429616615645136e-13
3975.526775171149,146.71900108232475,-1.922831282389265e-12
3975.5281093353638,146.71909878573422,1.0271794009930291e-11
3976.71700760011,146.8061771237221,-4.312106715314131e-11
3977.151463593791,146.83800442961018,4.529003028858998e-13
3978.1799858381487,146.91336560225156,8.519230615904936e-11
3979.1902245053075,146.98740608317277,-2.1877934703363738e-12
3979.400596160662,147.00282660537604,1.0493812954839811e-11
3980.9448478958434,147.11604726810015,-2.1180337130814952e-11
3980.9696680881425,147.11786738101972,-2.3635227517836405e-12
3981.082519439589,147.12614313295387,1.1172850730944499e-10
3981.8965175397234,147.1858431759211,-2.0407359299469504e-11
3982.6364813639816,147.2401240064808,-6.562843509065865e-11
3983.145887390329,147.2774978872212,-1.1407404426108468e-11
3984.5463572658987,147.38027158968728,1.5880677126232704e-14
3984.7981432748247,147.3987527772608,-4.394856435608022e-12
3985.680483741808,147.46352611541624,4.386800067399089e-11
3986.0267664748853,147.4889509337266,1.990855572747919e-11
3987.5113992211886,147.59798087868762,3.984378184170493e-11
3989.247462724415,147.7255271452077,6.394680801700077e-15
3990.0481033908895,147.7843678515603,2.4650699605181828e-11
3990.3860890426963,147.80921064707923,1.6926730669570532e-11
3991.6894570181016,147.9050311751081,-1.6851482879513336e-11
3992.393137887333,147.95677713472313,-4.517719782795647e-13
3993.0242528508043,148.00319463819014,3.6814169013490024e-12
3993.392269040486,148.03026503120748,6.498505744625012e-11
3994.36594054936,148.10189801677402,9.58269306630417e-13
3996.3032418096063,148.2444771571707,-1.5118041673686922e-11
3997.9064888601297,148.36252326372764,2.783969806572863e-11
3998.744462440652,148.4242415908911,-1.3056221945308883e-10
3999.6378393632763,148.49005472427876,3.4739813232831954e-13
4005.8357429059993,148.94704559240384,1.2333700099871223e-11
4006.391347327168,148.98804660881314,-2.1480331953715326e-11
4006.5382317084063,148.99888694183286,2.1652651530173353e-12
4007.0985412292575,149.04024244753347,9.975396011502549e-11
4007.2530200840297,149.05164528963735,6.806663035992444e-13
4007.293589730069,149.05464000711757,5.94269503021917e-12
4007.7240353323273,149.086415949318,-5.802171185030587e-11
4010.0482600115038,149.25805160224348,2.4182931330359257e-11
4010.0976872450715,149.26170270667612,1.947663802587717e-11
4010.204633537143,149.26960279871267,6.417575234993233e-11
4010.461337794494,149.28856632864384,7.318369428049645e-11
4010.6688990190546,149.30390039972866,-7.053204237987493e-11
4013.099785787366,149.4835469201487,1.3739278595190534e-11
4014.5022924216087,149.5872439795487,-8.56710701165038e-12
4014.5766819475516,149.59274512592333,-8.787550370757848e-12
4014.6753311587327,149.60004044659144,7.548618719602742e-11
4017.789854745914,149.83045831582226,-1.305399750411027e-10
4017.839281979367,149.834116468839,-6.94496937682515e-12
4018.1587077456643,149.85775853589527,-1.78900955267186e-11
4018.9322782911504,149.9150215877392,7.856773091301707e-12
4019.0380956745626,149.92285550714973,-3.951027059790477e-12
4019.3793180533776,149.94811843841975,-1.3411000680886284e-12
4020.33098768618,150.01858811715914,5.5824184289185056e-11
4021.7132450195577,150.1209718690069,5.1176031408029734e-11
4022.074369339721,150.14772613326593,-4.760637527148731e-11
4023.40846255301,150.2465846220648,-1.3648088653576533e-11
4025.0390560104343,150.36745878844775,5.716116951289126e-11
4026.137183720827,150.44888943146546,-2.0905597993324682e-11
4026.915538309217,150.5066210472048,2.027122617364819e-11
4027.9276716324857,150.58170903994886,-3.0340375356296486e-11
4027.967396570686,150.58465653246438,-1.1612314766715608e-10
4030.5296945588193,150.7748341353986,4.592481910124724e-11
4030.5773692214852,150.77837376646454,-7.163538018824649e-11
4030.800537798234,150.79494359462595,-8.736690637492224e-11
4032.0744436215555,150.8895461633395,1.0296890884854424e-11
4032.3498577549913,150.9100028490509,-1.4865928952624572e-12
4032.5141731093117,150.92220821703043,-2.3596041640383545e-12
4033.6549782845723,151.00696110149823,5.951157863769982e-12
4033.8240776835623,151.01952590180377,6.900325173477835e-11
4037.8505459427843,151.31886511079733,-1.537643951401853e-11
4038.2121597178216,151.34576313178658,2.301703852889127e-11
4039.1704370108287,151.41705459554592,-1.562452148787957e-12
4039.5315613291236,151.4439249876271,4.3647362602815847e-13
4040.000681901908,151.47883470858108,2.7625938047024798e-11
4040.6657588365088,151.52833351724553,1.9368758459447707e-11
4041.2130661712354,151.56907335386435,-4.7134922514022986e-12
4041.5196239605043,151.59189496240867,7.660383825197053e-12
4042.0787414117303,151.63352276200652,6.612293303612568e-12
4042.609099333891,151.67301465907826,2.4541603875964983e-11
4042.683559909408,151.6785596113603,1.4346235319201283e-11
4044.341302416309,151.80203532129698,-5.6317421096508555e-11
4044.503296797887,151.81410406665876,-2.2196575948872444e-11
4044.798328671016,151.83608548166924,8.813890695716289e-12
4044.9222164795424,151.84531624827292,1.9652284259640937e-13
4046.024559826638,151.92746328648974,3.029043006966786e-12
4046.629946725185,151.97258646642302,-2.7129973929865465e-11
4046.9050766566584,151.99309581046626,6.027492376930592e-12
4046.942693773064,151.995900057137,-7.330411094523762e-11
4048.099737853835,152.08216706092716,-6.221761263172273e-11
4048.6627235909154,152.12415112448102,-8.80536884073378e-12
4049.1297363408726,152.15898253480628,6.66736926440142e-12
4050.7737661622864,152.28163187495292,2.1828461996750714e-13
4051.1772126954547,152.31173775168426,-6.803794196640707e-12
4051.414583409813,152.32945216513357,2.894510831716445e-12
4052.032696181788,152.37558532564339,2.9160638862037266e-12
4052.3009342465525,152.39560759955944,-8.365796554891189e-11
4054.3224614991204,152.54654444820636,-6.921978977840952e-11
4054.8625296091805,152.5868812463447,9.573885068544984e-11
4059.139378632576,152.90650180412857,-1.4007535920010347e-11
4059.3360376005785,152.92120676643995,4.166926944049647e-12
4059.4975425248476,152.93328365580555,7.19376009324924e-11
4059.8368702286243,152.95865920366333,-1.6277809382794716e-13
4060.0348633607696,152.97346647296231,7.411293974526043e-12
4060.3171693582126,152.99458047901774,3.710987877266072e-13
4060.8167309773603,153.03194689254238,-5.2916468745897096e-11
4061.2772702658135,153.0663985703596,1.0421495234719991e-10
4062.8019121174534,153.18048071179706,-3.731302484926227e-11
4063.076055239662,153.2009981592847,-5.873633450493153e-11
4063.173859741855,153.20831838885934,9.880978963780424e-12
4064.4025539634636,153.30029566779172,-1.5556089383836694e-11
4064.897970989096,153.3373893362988,7.220057255986387e-12
4066.2173725901375,153.43619977068934,3.686945181107561e-12
4067.6159398653704,153.54097396024983,1.6098811433037006e-11
4067.9404970278943,153.5652934321541,4.345911728219838e-11
4068.9641641495573,153.6420107944126,4.075742325906809e-11
4069.8951660645794,153.71180024777445,1.3870210562179777e-11
4070.016875000449,153.72092493228115,4.166476299096799e-11
4070.057863052141,153.72399792370095,-5.443478051788208e-11
4072.3301973835114,153.89440974056754,-9.471691504139993e-12
4072.7774502893362,153.92796230193292,-3.202066789727453e-11
4074.8993161545336,154.08719321949482,3.5667443138622504e-12
4074.941922571125,154.0903913769243,-1.5474510000893017e-11
4075.6335091057367,154.14230848342936,1.1599161391748836e-12
4076.4251500639793,154.20174744751952,-2.935173635025595e-11
4077.383143145575,154.2736921049724,-4.8812277269467836e-11
4079.2773405904986,154.41599486120077,-1.6657117527285355e-10
4079.733664233401,154.45028633649548,7.577095517580632e-12
4080.6944756375988,154.52250122981454,-1.9318952198194498e-11
4080.8744693930144,154.53603150943547,1.5113902898518934e-11
4081.60023105676,154.59059366912882,-6.527296528652871e-12
4081.6313747129725,154.5929352404755,2.0762111387938442e-13
4083.023831667964,154.69764696398076,1.5905761232688067e-11
4083.0411284363104,154.69894789263452,4.62147332929169e-13
4083.7791896727,154.7544642646127,3.412763018892423e-11
4086.53420724869,154.9617831042279,1.4627328327890713e-12
4086.8050504837056,154.98217197618172,3.0211923314048406e-12
4089.714057451779,155.20124499737537,2.7958788495892904e-12
4093.170648049991,155.4617583911015,-6.725848619729051e-11
4093.9295190884595,155.5189818048429,-2.702547166387188e-11
4096.250933280503,155.69409617474415,1.8191225740789808e-11
4096.417356453332,155.7066540119494,-6.27714375011881e-11
4097.169904026479,155.7634455620628,1.358897965523359e-11
4098.07846987013,155.83202504499909,9.868214472606918e-12
4098.293838713349,155.84828353591942,-6.35440431757186e-11
4098.577265721288,155.86968113361775,-1.0160948837471269e-11
4099.396182043551,155.9315143324779,-1.0176222427537853e-10
4101.743679537402,156.10883323542527,7.967751341589748e-12
4102.600355075134,156.1735677520305,-8.240955115922124e-12
4102.635651218814,156.17623518807747,-2.7615493245695285e-13
4103.9599710559405,156.2763346167437,-4.189635897781514e-12
4104.59137019961,156.32407063461724,-1.2253926598246642e-11
4105.170950088647,156.3678953971495,-3.848004524443662e-14
4106.598418977239,156.4758594241688,-5.153157889581696e-12
4107.03259075356,156.50870466548903,-1.6508480685391538e-12
4107.24943586079,156.52511037121272,4.844394090955283e-12
4107.651548223285,156.55553501053024,-4.5132689531302106e-12
4108.120668786904,156.59103339104036,-3.473856827577326e-11
4109.969583576107,156.7309803555056,-2.4394883349264165e-12
4111.17592066254,156.82232365483807,7.0104324337425965e-12
4111.680124218704,156.86050966393935,-7.926985351920465e-11
4111.696647329537,156.86176112599082,3.5870303266590684e-11
4113.0384060318975,156.96340284876007,4.4534013839027775e-11
4114.78346915922,157.09564554739765,5.95649640921721e-11
4115.811991362125,157.17361430387072,-5.920917088808231e-11
4116.014555385159,157.1889722876509,-6.726570074946286e-12
4116.50357788876,157.2260520737982,5.896386370144223e-12
4116.982116545297,157.26234119417165,-4.018146785104925e-11
4117.031685877726,157.26610043666176,-1.4760847263733213e-11
4117.822553169352,157.3260844073577,-1.5667011089518651e-12
4118.37991014307,157.36836451978064,1.2202080841769538e-10
4118.448047252389,157.37353367269742,5.329831657710954e-11
4118.647942946959,157.3886990509632,6.185747083729092e-11
4119.015461771834,157.41658332304473,9.020703819451192e-12
4119.924659166918,157.48557635158494,-2.2181469259317522e-11
4120.650626078505,157.5406761535748,-2.8112776048909742e-11
4121.98141936872,157.64170658225274,-2.7150557434479734e-12
4122.033309673193,157.6456466224991,-9.966399798391276e-11
4124.776659203651,157.85402027861147,-2.3348479793421294e-11
4125.607251430672,157.91713602179175,1.55071375626755e-12
4127.0206523781135,158.02456793800684,1.4228956280326296e-13
4127.591445726469,158.06796409315209,7.834410396699521e-11
4127.602624285838,158.06881403420235,8.056144181255752e-11
4127.685239839644,158.07509562613723,-1.154051256551947e-11
4128.008747033296,158.09969438577733,-2.468275870620386e-12
4130.459314615214,158.28609264733936,-2.1208782095889108e-11
4131.71030277681,158.38128958684598,1.8560714851862296e-11
4134.682725928257,158.6075988681411,9.886917392688138e-13
4134.972902699054,158.62970057162485,2.8347529460341604e-11
4135.607680667542,158.67805469593162,-3.803780459975363e-12
4135.945524204727,158.70379290729915,-4.4623513688950766e-11
4136.028423959122,158.7101088485532,-9.844483960004517e-13
4136.374359320915,158.73646623294536,1.5839161546167133e-10
4136.820064903972,158.7704285244158,7.92060131900211e-14
4136.863587077578,158.7737450638725,-2.9453749290402066e-12
4140.026906230599,159.01489430537515,-4.661098992581567e-11
4140.48259830878,159.04964825912546,-8.388336197275087e-12
4141.034823878233,159.09176959259815,2.2543029643692463e-11
4142.859344760661,159.23097594707235,-5.5533932508628954e-11
4143.270804163017,159.2623777382623,-7.105486079903004e-11
4143.541647393754,159.2830496753964,-4.4587448515085876e-11
4143.657309168577,159.291877898453,-1.6105911557727994e-12
4147.130146519694,159.55706714258162,-1.5683874080077054e-10
4147.997929555794,159.62336659354543,-6.19614985868052e-11
4148.1038179855095,159.63145752007946,1.1534541484727607e-11
4150.813418667891,159.83856815808633,-2.6564249709452214e-12
4151.021682491303,159.85449257795864,1.0724397456669036e-10
4152.072774953151,159.93487416564057,6.055886080705988e-11
4154.082981489411,160.08866003480128,-1.124457265959379e-11
4156.496010883616,160.2733611740243,1.4368652322750172e-10
4156.63895592155,160.2843060185269,-2.417593563228505e-13
4156.814378779188,160.29773810022795,7.726116558311363e-12
4158.0858293794345,160.3951096792019,-3.7484782931734785e-11
4159.526726728435,160.5054940048751,3.3948669775418827e-12
4160.2761086088485,160.56291780142973,-5.225773227876108e-12
4162.140701774656,160.70584314038075,-3.317207221230032e-12
4163.308648071309,160.7954015219979,-2.5760804597787526e-12
4164.756295183955,160.906442298903,-4.0215461727527665e-11
4164.799185800261,160.9097327829687,-1.8777381784955736e-11
4164.864291434694,160.91472762446813,-5.167073100169037e-11
4164.9478937956055,160.92114163149475,2.9889838801046284e-12
4165.484867259527,160.96234152255548,6.53337253806639e-11
4165.962419101719,160.99898668537028,1.8897574529475986e-11
4166.0865200566195,161.00851031758495,6.5408440195929644e-12
4167.179516322535,161.0924002037352,-1.1074259957533146e-11
4167.792631879378,161.13946781617665,1.0496928161370128e-10
4169.825487621165,161.29557548572635,9.673774912356264e-12
4169.987481997051,161.30801868133037,1.3534264061179953e-11
4170.354929766592,161.3362450608412,-4.151363999957435e-11
4170.404222792298,161.34003181174364,-9.509943271259058e-11
4171.090038456151,161.3927216584967,-3.428476571244267e-11
4171.522457654284,161.42594801486294,-2.9154717358869753e-12
4173.649312761861,161.58942208089982,-6.237532681034617e-11
4174.215322058453,161.63294065354472,-4.446713853441554e-12
4175.338269913654,161.71929784838534,2.130209192894541e-12
4175.369421463832,161.72169380320875,-5.009239966689238e-11
4175.631683411084,161.74186582843618,4.1812912690301566e-11
4175.69939421818,161.74707404904365,-1.5427191293260278e-12
4175.812245563339,161.7557546043989,1.1489580055398116e-10
4176.289094797048,161.79243656366822,-5.030773606759269e-12
4176.368899921103,161.79857603755264,-2.364687418094618e-11
4177.67578086326,161.8991321554697,1.3899492997833716e-11
4178.161708729228,161.9365292162097,-1.6335535752398451e-12
4179.151626991452,162.01272688796368,-5.323993959560159e-12
4180.20137738646,162.09354978103752,2.9049923229536856e-11
4181.389715074791,162.185067350278,5.34967840255699e-11
4182.434334068446,162.26553818125,-2.2184313612660387e-11
4183.607135453501,162.3559073241401,-2.78584957563144e-12
4184.07625600742,162.39206207563888,-5.588780400665179e-11
4184.623563320253,162.43424774274615,-7.414465864383637e-12
4185.726119775062,162.51924797605935,1.4439714489205672e-11
4186.097783186046,162.5479059559103,5.072790111339523e-11
4187.924972374665,162.68883267252116,5.6241417439780035e-11
4187.991980574378,162.6940020231747,-2.5520652126667755e-11
4190.876798828078,162.91662989073814,5.171874359663856e-12
4191.375239415657,162.95511119598402,2.2365437151609675e-11
4191.556993630904,162.969144376998,-6.979775879346643e-12
4191.857930550055,162.99238095185103,-1.2023455175982283e-11
4193.1130632837685,163.08931289093047,1.4671829614718015e-12
4193.68666705061,163.133621074594,2.2910871142721335e-12
4193.738557354079,163.13762965456323,-6.66738560947726e-11
4194.147695778763,163.16923776114555,6.257099095374257e-11
4195.079747625095,163.24125520786657,2.109239942304872e-11
4195.422872552759,163.26777169126282,1.8652273033667616e-11
4196.415111782535,163.34446353244388,-4.981105069706523e-12
4197.752228510028,163.4478402229778,-6.34449969846443e-11
4197.889615844524,163.45846393479042,6.443660860576238e-12
4197.932222259678,163.46175861971685,-1.5468923272929336e-11
4199.913890289023,163.61503473857206,-1.7032560642412914e-12
4200.000374127993,163.62172565326594,9.314305207784279e-12
4200.595206103784,163.6677491978886,6.453043570612717e-12
4201.010328530757,163.69987205484702,3.4461214349037253e-11
4201.102504277182,163.70700519656705,-9.420470955907617e-11
4201.837612960764,163.76389815289235,8.96188524537623e-11
4204.761524583261,163.99028972771703,1.0156585264475425e-10
4205.206456500818,164.024753561234,2.5700735783666273e-11
4205.2721305361,164.02984089335988,1.761249065857433e-11
4205.975811362952,164.08435536824493,2.306777852291643e-13
4208.241885300814,164.25997113334836,9.232811894428445e-12
4208.789397865984,164.30241634581125,-3.684250110217819e-11
4210.703212982857,164.45082580442948,1.4032475732312872e-11
4212.110574634446,164.56000467376458,-8.118634993780379e-13
4214.0550439481785,164.7109107631624,-8.956276831998649e-13
4214.341423476271,164.733141947794,-1.4802809335093777e-11
4215.65273319893,164.8349561200686,4.9006152309895697e-11
4216.433898175048,164.89562325747417,-2.953192936167925e-11
4216.67625817893,164.91444779884318,5.908849578445121e-13
4217.2083765408515,164.95578219348525,4.412363076511272e-11
4218.059431194666,165.02190206581227,7.506853246155143e-12
4218.309527771952,165.041335027448,-8.707132748042973e-11
4218.564550494095,165.06115194599957,1.6353770198991968e-10
4220.100015588321,165.18049285796621,-4.1093653636421634e-11
4220.553457734958,165.21574403604413,4.1063610928985364e-11
4223.269808130992,165.42699592735772,9.155722323475136e-13
4223.484608565407,165.44370686054893,3.5047375778942114e-14
4223.732036814101,165.46295720894616,1.0884246406368353e-11
4224.183157988267,165.49805812393114,9.063168932476446e-11
4225.0972104524835,165.56919037049147,1.4657677153083312e-11
4225.694363396451,165.6156695709184,2.912915141082594e-11
4225.784644471395,165.6226971399205,2.168154562018599e-11
4226.359440297102,165.6674433417779,-1.3222298269428829e-12
4226.584227226689,165.68494401316258,-4.012881667393079e-12
4226.794883068178,165.70134536076523,2.479747874182111e-11
4230.510009295834,165.990733842822,-7.847578308635619e-14
4232.409764364112,166.13881285742963,-5.6493885421152865e-12
4233.124552694899,166.19454522701622,-1.3883658001766306e-12
4234.855903084646,166.32957840725138,2.0351818682363148e-11
4235.513527611038,166.38088297516398,-5.685081419093403e-11
4235.848142304294,166.40699099361464,1.3347633233030924e-10
4236.242589129696,166.43777001045953,5.6741885582053547e-11
4236.761705309204,166.47828144960113,-3.8387674067697545e-11
4238.243172271933,166.5939213230812,4.883848446181121e-13
4238.828372997503,166.63961187293353,-7.877153986931942e-12
4238.957044843924,166.64965899394232,-8.932611014175695e-11
4239.004853709475,166.65339214513298,-1.192359325371016e-11
4240.267651951145,166.75201288158686,-3.631933974732564e-11
4240.3437308875245,166.75795535537583,4.1114111893092944e-11
4241.9877606232885,166.8863954418309,1.3944552487144754e-11
4243.246690577272,166.98478320646817,1.2675529554416872e-10
4243.819378578956,167.02954952158228,1.5952119343826313e-11
4244.132125610029,167.05399912196586,-1.0625360807757365e-11
4244.88143642368,167.11258526500296,-3.3668583724936754e-12
4245.879580698788,167.19064294110711,-1.8130640166945372e-11
4246.857823033254,167.2671620368822,1.4922738409678106e-12
4249.065754230438,167.43993342124722,1.2983936333536497e-12
4251.06204277829,167.59622099554088,1.3022810887798195e-11
4251.77226021182,167.65184096225047,-9.311362601945346e-12
4253.305333270815,167.77193371835537,-4.174324059755433e-12
4253.449612469251,167.78323800920882,3.875175116870097e-11
4253.779308910928,167.80907120047215,-1.0737806036068639e-11
4256.372331989333,168.01231596203465,-1.1535355412915015e-11
4257.190616720255,168.07647996924135,-1.6631514695584467e-12
4258.2051420020725,168.1560488759799,-1.1029987752822937e-10
4259.211093897444,168.2349640946916,1.2557152473546056e-10
4259.366764805225,168.24717787868866,5.233765551896487e-11
4260.482891820005,168.3347611638545,6.049929212017002e-12
4260.7307384727565,168.35421298158326,-1.8822426155869182e-11
4261.858541397475,168.4427409414495,8.383947601596085e-11
4262.0655342061755,168.45899158297573,4.049518157510944e-13
4263.819881152923,168.5967539692829,-1.2680776400265337e-11
4264.128830945906,168.6210205266439,-7.968227187789198e-11
4265.237434536517,168.70811061377665,-4.708064972685061e-11
4265.432483023505,168.723435646258,-6.393843875536059e-12
4266.3115866922035,168.792515847132,5.643401183225567e-11
4266.801169683203,168.83099358092673,-5.846883055626344e-11
4268.728902709163,168.98254257728993,2.4861916760142364e-11
4269.457474765143,169.03983719430758,5.353764302108229e-11
4269.671430489514,169.0566644448166,-5.391148626553222e-13
