f0,sigma,gain
5033.732141637466,234.5271269592289,6.638440482182212e-13
5034.022151825596,234.55401886265713,7.858534170980623e-12
5038.101311691649,234.9324330816752,1.0856110113558744e-11
5038.197981754359,234.9414046576465,-1.6249846064145367e-12
5042.322263115793,235.32432365378273,-7.81118634650354e-12
5054.804675403936,236.48516273071485,1.7065407871815135e-13
5054.916642760454,236.49558845628403,-5.284968726451173e-15
5055.050892070686,236.50808924756336,1.1312218224084068e-11
5058.4351514605905,236.8233284369493,7.520339312629761e-12
5059.283369664697,236.9023718822727,-1.6532402567431415e-12
5059.315593018932,236.90537496163313,-2.223456455272123e-12
5060.4519358492,237.01128950353572,-2.871771379753538e-12
5063.583808295758,237.30332350273466,-2.763560706420271e-16
5066.165785360246,237.5442179392028,-1.3103552227425552e-12
5068.032722352201,237.7184767508271,-2.2067323357159937e-13
5070.457610564783,237.9449102582843,1.1021494211515533e-12
5073.878678816154,238.26455021004006,-2.2833022064723808e-12
5077.31234441606,238.585583949744,8.927141817044468e-13
5079.2982334244325,238.77135560606774,3.057406547889359e-13
5079.479489792011,238.78831500321294,8.278744291030205e-12
5081.302376467234,238.95890850274526,1.7445738101239632e-12
5083.9002084134845,239.2021304557332,-8.742953028431928e-12
5084.404982300169,239.24940432308344,-7.599337508773117e-12
5088.194175975323,239.60442562771982,5.656015858710053e-13
5090.22651445308,239.79495069192333,-2.708725239171945e-13
5091.171402719889,239.88355677680363,1.0700555537448271e-13
5092.503184035619,240.0084713507184,6.2051259115591466e-12
5094.403415560459,240.18676034003568,-2.2515274140374855e-12
5096.654589653315,240.39806254824794,-3.453737350695465e-14
5097.570468101857,240.48405646637522,-1.231470815173016e-11
5100.506087679619,240.75979262642463,-5.16310124452927e-12
5102.004341659813,240.90058144595315,4.730176782742801e-12
5102.349928334543,240.93306160867112,8.013427788092364e-14
5105.87623607786,241.2646094267447,8.966317235480406e-12
5107.705036234321,241.43664568147182,6.642116232319865e-12
5108.951204063783,241.55390868030656,-2.982874538728173e-13
5111.641634156186,241.80717269060335,-1.122127710739145e-11
5111.888665206241,241.83043367622813,3.7176652500276854e-12
5111.973251511112,241.838398766618,5.210825186923817e-13
5114.672551825379,242.09264826212043,-9.704725353983934e-13
5115.611269815591,242.18109839785564,-7.22129470826013e-12
5116.770151394909,242.29031570395284,-1.4603851570632585e-12
5118.043957071364,242.41039242472263,8.67941397006438e-12
5121.308750854116,242.71828834744986,5.69715537592604e-12
5122.906888432983,242.86907696357423,3.5356476413246194e-12
5123.551311520441,242.92989334051543,4.721559279924543e-13
5127.832681733715,243.33413490380866,3.480616013368721e-12
5131.11251601492,243.64404112229093,-2.1075784091204002e-13
5131.309326471657,243.66264372503355,3.3806422506714446e-12
5132.408046057126,243.76650824799498,-7.339445795337169e-12
5134.9331186609725,244.00529352360573,-6.232371511782647e-13
5135.292630658243,244.03930058126278,2.586236460456698e-13
5140.145107028626,244.49854029896724,9.161436586294916e-12
5140.209553737096,244.50464247200784,-3.115047429107564e-13
5143.176024697803,244.785607264031,-7.573050256245817e-12
5143.2726947605115,244.79476594952382,3.2171513008299823e-12
5147.402632807768,245.186204048217,1.0860801198848833e-12
5153.434387149195,245.7584620068553,-6.845235579744538e-13
5154.496341870448,245.85928351079025,-3.5535755716453555e-12
5155.210824355007,245.92712784681706,1.0627891868718143e-11
5159.228795045738,246.30883305200808,-3.9431310515465854e-14
5161.03638442713,246.48065012571172,3.580933731508738e-13
5165.728558409619,246.9269369638563,4.957371619094424e-13
5166.869185954494,247.03548677131127,3.176044246730448e-12
5167.030302725674,247.05082166124149,5.5740872868124726e-14
5168.185156385701,247.16075316530123,2.3585037084075086e-14
5168.512445028731,247.19191251797417,3.724605814962497e-12
5169.91540091747,247.32550259411977,4.43892349948491e-12
5171.057099641001,247.43424240635238,3.7642403236151126e-13
5171.298774797769,247.45726356440485,6.431364303425473e-13
5171.945340242537,247.518858491444,-1.6539169914689398e-12
5174.917981479822,247.8021456513629,-7.89756435971865e-12
5175.079098251001,247.81750442915705,2.7238981321417176e-13
5175.197492679459,247.82879091915348,1.1285621536422044e-13
5178.391412681765,248.1333633793475,4.423758467500293e-12
5183.080886718967,248.58089248561,-3.1281769485129845e-12
5187.79268670714,249.0309602070921,3.666739243646985e-12
5192.416386061861,249.47301018001644,-5.650606032642529e-13
5194.417315568655,249.6644316500261,-3.217677770891468e-13
5197.280689394687,249.9384882389567,-1.2083074064965914e-12
5198.916149425706,250.0950876443185,6.937375223652346e-13
5200.383552022907,250.23563706437193,-1.6177053750583093e-12
5200.528557116968,250.24952796376448,7.346227930333921e-13
5200.952515822705,250.2901437084924,-1.6768447845159155e-13
5204.922151482052,250.67060013027327,-6.586576212401451e-12
5208.513977112437,251.0150967641991,8.340383578730602e-12
5208.614675094423,251.02475826234914,-3.8489255874570236e-13
5210.086105610901,251.1659564116196,3.980030102170307e-12
5214.609921366926,251.60031057547582,-7.16209255388498e-13
5216.018233148937,251.73560657518004,-8.737857657919462e-12
5216.369175716948,251.76932718624295,1.3356183311107117e-12
5219.829708777719,252.10195689049624,9.527666296067006e-13
5220.023048903132,252.12054743240327,-1.3393994812155327e-12
5220.835272629048,252.19865400019128,5.107057694372182e-13
5221.064864027978,252.2207345981243,3.1460471824694012e-12
5225.687492204013,252.6655153061669,2.081655964041919e-14
5233.256451744314,253.39463646100265,3.0011820534076492e-12
5234.3871378886515,253.50364654576168,-1.9307210986085215e-13
5234.689231834609,253.5327755789209,7.87365872661005e-13
5235.145413894578,253.57676555286943,-1.720230854840454e-12
5237.67798474898,253.82105295147014,-8.156569703237903e-13
5241.959354962174,254.23429520087373,4.7199301088944556e-14
5244.778678471459,254.50660358428956,-1.8134351193102373e-13
5245.2265478975205,254.54987516904032,-1.0996050871251975e-12
5249.580420657737,254.97072375071127,7.009875337648043e-12
5254.022863644836,255.4004935101163,1.2699180276304578e-11
5255.208612685078,255.51526642716672,-6.571370526746397e-12
5256.140602810715,255.60549528416738,9.332635176838976e-15
5258.807679770685,255.8637916933399,-6.698336979621406e-13
5261.824371324652,256.1561048879432,3.5406332480245995e-13
5262.0499348042995,256.1779684096482,-1.2215705829564565e-11
5266.827208682279,256.64124235705464,-1.1670987527215627e-11
5269.869138930577,256.93645122267463,-1.829391021405909e-12
5274.126341628072,257.34988429974703,-2.0982097553179644e-12
5274.925410417485,257.42752210878416,-1.9156854160127954e-12
5275.022080480192,257.4369154041447,-9.068527381948557e-12
5277.208807864509,257.6494426473928,1.3539930378243421e-13
5278.991716139491,257.82278804366985,2.041516498787096e-12
5280.4107837053225,257.9608004405709,7.703557842350838e-15
5282.832458381847,258.1964077506083,-2.652728679829966e-13
5283.392295164421,258.250890241328,1.2064367042426627e-13
5283.412434760819,258.2528503047537,-6.783160406944552e-12
5284.170967562089,258.32667909120914,5.583595111284819e-12
5295.499854163731,259.4305926431085,1.4482591270802871e-11
5297.094778206582,259.5861956687911,-4.673132398649791e-12
5297.372704636859,259.6133153550951,-2.826532653454466e-12
5298.9300494321915,259.76530528479896,6.23402120927309e-13
5299.974006914336,259.86721590676837,-2.307701093374811e-13
5301.664786636584,260.03231158853873,-3.491978605603161e-12
5301.726019809083,260.0382916715044,8.007309218331597e-13
5302.513004840655,260.1151554377401,-1.5470897918605178e-12
5302.653982015433,260.12892569310503,5.759147129685991e-12
5310.521264377664,260.8979600686495,-1.0776968072698533e-13
5311.9279913903,261.03558913769,1.3590426988734383e-11
5316.801935330947,261.5127200797742,-4.889392927311447e-12
5320.530967012117,261.87806620364984,-5.804012509285272e-13
5320.9329445567455,261.9174646276471,-8.913260423557478e-13
5321.1753900995545,261.94122851910186,-1.0080938159383596e-12
5321.33247895145,261.9566265442861,2.970149739464396e-12
5323.188403364145,262.13858074347706,3.6344913267303695e-13
5323.2689617497335,262.1464800970568,4.02757779565596e-12
5323.954992003972,262.21375534977386,9.40656462798942e-13
5324.532011642315,262.2703472373137,4.620510893309851e-14
5334.445345006653,263.2435670249224,4.347921583875179e-13
5334.8491641159835,263.28324945410714,-4.514742546099263e-12
5337.769185607212,263.57028303383214,1.337196825168976e-11
5342.797004863764,264.0648779098986,-7.489860285855669e-12
5345.233976834074,264.3047744133592,-6.575040386726414e-12
5347.485150926841,264.52647810322566,7.115814556877839e-13
5349.336533829552,264.708878880631,-8.855874903006912e-12
5354.073014923976,265.1758108734243,-4.978094162502899e-13
5354.319231590714,265.20009471542477,8.555543846777505e-14
5357.103118209744,265.47474140418495,1.3031480494281196e-12
5357.187704514608,265.48308857236424,1.0140821579036329e-12
5365.494543668923,266.30346829580105,-6.395989501098485e-13
5371.203807672446,266.8680496844051,6.644087920334679e-12
5373.748462284635,267.1198805824784,1.6855440493582973e-12
5375.140405594147,267.257684257798,2.7934878338677647e-13
5377.964057815262,267.537338073973,1.1145915626108074e-12
5387.163935876381,268.44951051899494,1.2636160197119149e-12
5387.304913051156,268.46350060398396,9.042000610577153e-13
5387.344377860643,268.46741702014185,3.8169405951474944e-12
5387.615018838405,268.49427571319904,1.2757476955478302e-12
5388.506472975879,268.58275409356156,4.861893564272808e-13
5389.515250363154,268.68289466680966,-4.629044241866495e-13
5389.644143780095,268.6956911700484,-3.0955482999342964e-12
5391.217343457171,268.8519026672426,-6.8920897487163435e-12
5391.964863679248,268.92614396750366,5.252908008330492e-12
5392.6823029044035,268.997407400305,-2.5318504340560616e-12
5392.972313092515,269.0262168819302,-9.299864513919355e-14
5393.724118029221,269.10090806006474,3.7635298762024074e-13
5393.756341383454,269.10410965546714,8.061309496506727e-13
5395.058085699462,269.23346223480786,-8.664535453592969e-14
5396.104185538907,269.33743438817163,4.930527921381332e-15
5396.79291573841,269.4058984786312,-9.374481927875315e-13
5397.116176462151,269.438035629901,9.725032414368393e-13
5398.440459527215,269.569710089759,9.810711569449417e-12
5398.746581392444,269.60015261365845,2.420413581112914e-14
5400.686277726678,269.79308732686815,-4.2674387632858764e-13
5402.8168710363925,270.0050897583001,1.365588501956697e-12
5404.398126552026,270.16248497316604,-1.0200382919791727e-12
5404.709604310539,270.1934943162532,7.868437035567504e-13
5408.21954358122,270.5430518282984,6.329982228892149e-13
5409.784386627126,270.6989688746913,-1.9952451164800248e-13
5409.965642994695,270.7170317207102,-7.478670110318644e-14
5411.838750263141,270.903729008485,6.597050711557327e-12
5413.778446597368,271.0971315117862,-2.0918173222014375e-12
5418.018723234346,271.52016075474995,7.269115067213383e-13
5418.244286713988,271.5426732691169,-7.029728832964251e-13
5426.9439323983715,272.4116623888797,-8.009775014342713e-12
5427.519880858051,272.46924186063796,-1.5089516530848298e-12
5427.588355485799,272.4760879019913,2.247598550074254e-13
5427.781695611207,272.49541836732743,-7.803100855500334e-12
5427.842114400394,272.5014592789558,-1.2400215659891869e-12
5433.046604517212,273.0220773420705,9.400750553613332e-12
5438.287859498233,273.5468773410036,-1.5569774412839293e-12
5441.229906147779,273.84168236501233,3.0004399244839797e-13
5441.346715806878,273.8533904581916,1.5527795350839402e-12
5449.092646999871,274.63034340123687,-4.89028887701731e-12
5450.322659154887,274.75382103098144,2.1850328176596873e-12
5453.683308616865,275.09132973363313,-9.128070615117047e-13
5453.747755325332,275.0978041242524,1.2604252165698671e-12
5453.764681385758,275.0995045484787,-2.6875713563390814e-14
5453.9303396669075,275.11614717309203,4.1863698361806404e-12
5456.714226285897,275.3959020277114,-3.88090354610189e-12
5460.4336173590755,275.7698892085411,-3.0493297028749875e-12
5463.624279828009,276.09091545219275,7.657560591278853e-13
5463.753173244947,276.10388791283214,1.487047908141332e-11
5465.0734283907195,276.2367824363345,-7.214853011292685e-14
5465.25065683901,276.2546243796026,8.080287679367859e-13
5467.453495900383,276.47643689399194,-6.87981630889934e-14
5478.19272151759,277.5590918127451,-6.431327956760763e-13
5480.455722572799,277.7875030316393,-7.940712405033731e-12
5482.147316678311,277.95830211341433,9.185237015528413e-13
5482.5425663583765,277.9982177959651,-1.1550034320318257e-11
5482.6754876945915,278.01164197238325,-2.8579585029867125e-12
5482.69506970303,278.01361965331387,2.3154500334706826e-13
5486.108082115623,278.35842404635514,-3.787627022500692e-12
5487.751341189781,278.52451313868573,1.4660420876476612e-13
5490.002515282498,278.7521267613099,7.594369790047308e-13
5491.7491722839095,278.92879355559006,7.034931213549763e-13
5494.027984223622,279.1593700072324,1.4262763541045245e-13
5494.854991652617,279.24307254766137,-1.080273692781283e-11
5495.145001840723,279.2724278547003,4.980393555922619e-12
5496.884930977582,279.4485788669769,-6.970028379140127e-13
5498.009703640631,279.5624809074903,6.013668733992821e-13
5499.5305403670545,279.7165281155515,-3.0525329253855455e-12
5502.665369554019,280.0341927997352,6.585394439360835e-14
5503.819152035331,280.15115573204037,2.0826830520467716e-14
5510.97220870816,280.8768331709753,7.905688015316454e-15
5511.130067946098,280.89285861673505,-1.7964392999033935e-12
5511.4402177306,280.92434552657346,1.0543839611172205e-11
5511.755980203738,280.9564040660059,-9.712323488257968e-13
5515.371158966324,281.3235746150874,-9.162548390878047e-13
5515.92752541756,281.38010256796076,1.0815262149848401e-13
5516.4229154916475,281.4304399968715,-6.444348493686571e-12
5520.055277110006,281.7996685407201,-2.623881599912363e-12
5520.255858690661,281.82006468343724,-1.3704552807102827e-12
5520.333203540275,281.82792969426515,-6.67615865279155e-12
5526.857134419478,282.49172911311484,-6.918990339405549e-13
5529.498972685008,282.7607549088198,-3.969411657734162e-14
5533.5612504875835,283.1746788783457,-9.848836914315261e-12
5537.293495704607,283.5552422646799,5.417716524547583e-12
5539.068604936313,283.7363336986065,6.138728169991548e-14
5539.129023725501,283.7424984675824,9.316047573187286e-13
5540.0419454333605,283.83565567868493,-1.458173808872207e-12
5544.24974192068,284.2652300395847,3.742427063326931e-13
5545.02305842503,284.3442134762627,-5.540846123586602e-12
5546.427085492348,284.4876433089387,1.2991958964416893e-12
5549.134698440345,284.76434483754036,2.610845878098153e-12
5553.62603404656,285.2236297392187,1.0203701649628236e-11
5553.722704109263,285.2335193246841,4.08418579678839e-12
5554.476952195875,285.3106866725146,-4.9698689391853315e-14
5564.946351218508,286.38289628434154,5.907790225812702e-12
5565.006770007695,286.38908985409023,4.4619815139016133e-13
5569.0848586947595,286.8072928477158,2.3523875481666855e-12
5570.037245212098,286.9050030434361,-3.938479788561938e-13
5574.38709005283,287.35148826226947,-3.044032501174239e-12
5574.833888300213,287.39736913435416,-4.8894862559234517e-14
5578.078799281692,287.7306932760453,-1.195700614180205e-13
5580.998820772821,288.0308098819845,1.251303322525871e-11
5582.1007978914495,288.14411070311246,7.737967261781934e-13
5582.431600863043,288.1781268893442,3.610545970784255e-12
5587.320585301964,288.68109201462454,5.485016743800685e-13
5588.030783071848,288.75419181165375,-1.1318758699130742e-12
5588.463611999428,288.7987469260721,3.052951523767452e-12
5588.660980044111,288.81906500348583,-1.6650109244277142e-13
5591.348196600349,289.0957722333517,-8.035283167688578e-13
5592.206613000258,289.18419285353326,-9.607520655735593e-13
5596.708961185628,289.6481765865149,-2.0468792483950885e-12
5601.123252734814,290.1034482804539,-1.6861083722354197e-13
5605.9112823963915,290.59767158752766,-1.9802057187309517e-13
5607.731769918809,290.78569421372475,1.560914152459102e-13
5609.110558291781,290.9281381307261,2.3530336640696453e-12
5613.592766880747,291.3914412518255,2.9382785236889406e-13
5613.634374047544,291.39574370678906,1.4237058117281321e-13
5615.642801804815,291.60346628134465,-1.193246931995304e-13
5615.771695221748,291.61679968024185,-1.092312858381983e-11
5615.868365284449,291.62679993024847,2.0243633963603314e-12
5615.932811992917,291.6334668592214,-2.1965717639359587e-13
5620.069177111824,292.06152854216083,-4.3016017827026265e-13
5624.568010968598,292.5274589796573,-1.1690734362880442e-11
5624.6928764662525,292.5403962341469,-4.0582197681596695e-13
5625.970966857242,292.67283508335726,-5.755319351406737e-12
5626.564912555988,292.7343914287777,2.585740898879646e-12
5627.354340737448,292.81621757560316,-9.62034689441383e-13
5628.153152731472,292.8990280625815,3.5325210269442785e-14
5633.713684514071,293.47579770704465,-9.226499544834695e-13
5634.375290457255,293.5444611135101,6.380664393417545e-15
5640.345811625755,294.164464026869,-1.3517584370814375e-12
5640.607626378903,294.1916669517296,1.2156739458627796e-11
5642.0532606129955,294.34189313704434,-1.258157348316353e-12
5643.921268783449,294.5360682280107,1.3435002932492003e-12
5653.328456289435,295.5149003421096,2.8029908021057805e-12
5655.616138450964,295.75318355217235,3.654786654684696e-13
5656.456044021084,295.8406916632036,7.66931517652096e-15
5657.072528468887,295.9049302359264,9.969464608458335e-13
5661.074387482207,296.32209996878765,-1.461245016117764e-11
5661.939230954051,296.41229346483743,-2.4422566214338795e-13
5663.470823464274,296.57205522960624,-3.268920178436272e-13
5666.31564246307,296.8689154765919,1.3659495035061924e-12
5667.498434762619,296.99238513668337,6.332718626572405e-12
5670.478875042899,297.30362247152556,-6.9763227016717504e-12
5670.725906092936,297.3294264348962,7.456588208342038e-12
5672.209933957853,297.48446623906614,-3.0439522627637113e-12
5677.898287978696,298.0791174394066,-1.2060303224779496e-12
5682.187714030179,298.5279211969912,1.9937545981429596e-12
5686.839608819526,299.0150332480708,-1.5263512875013316e-12
5691.039863058904,299.4551952899872,-3.6100843330641676e-12
5692.940094583577,299.6544351928011,1.3099170100987997e-12
5693.552294316749,299.7186387034854,2.0169648212568574e-12
5693.681187733682,299.7321570832399,6.236719036825446e-13
5696.107147124696,299.9866495083016,7.164573173364724e-12
5697.761161982643,300.16022415184904,1.7914874222079733e-13
5698.014920897228,300.1868584278083,-7.060205520910346e-14
5700.541020682263,300.45205995270493,-2.751966160965727e-12
5700.5772719557735,300.4558666329624,1.8288001820422172e-12
5700.673942018475,300.466017898665,-1.2421361329482488e-11
5700.879365901713,300.48758990985135,2.130101517231339e-13
5701.678434691079,300.5715092635348,-1.1448066129154877e-12
5706.241715256271,301.05097692871334,-3.864306535773426e-12
5706.402832027437,301.0679126119103,-1.5068951241732935e-12
5707.294542960224,301.16165286564956,-3.261696847331372e-12
5710.424016253821,301.49075163889,3.8364384418600013e-13
5713.209230846721,301.7837995255159,5.646087327435928e-13
5715.790136732305,302.05547851719774,1.897977978930864e-12
5716.5806360924125,302.13871495843307,3.7434362937151895e-12
5719.7157220746385,302.4689404058663,-2.4267498139429623e-12
5719.845429874881,302.4826067117908,-1.646262625123887e-12
5719.957397231388,302.4944040938428,-5.26951148952772e-13
5720.8378387896455,302.5871794064939,-3.5207408452649046e-12
5721.443567453609,302.65101551878826,-2.0569911581762635e-12
5722.055767186778,302.71554046700754,-1.6467080447959437e-12
5727.381094881764,303.2771133697657,1.3880632398956088e-13
5729.313292965314,303.48099901752255,-3.035664320814629e-14
5729.649195034836,303.51645043930836,3.3158554573671497e-13
5730.94472507693,303.6532013706918,4.2699784528514974e-12
5733.307352935389,303.90267045182964,6.135377140048773e-12
5738.838874899649,304.4871441808844,-1.2489679959085144e-12
5740.482133973753,304.6608834218686,7.980303644738577e-13
5741.712703716683,304.7910222298753,4.405874130608855e-12
5744.535284759003,305.08962943922853,-4.298662435756222e-12
5746.600917769459,305.3082504096223,2.0840646922842715e-15
5748.360986502655,305.4945933071726,1.0377280406565907e-11
5748.920823285193,305.55387659558204,5.384205678642633e-12
5751.826061073148,305.8616162131034,-7.978615662358489e-13
5752.8678761979145,305.97200918054006,1.845558146965461e-13
5753.747503372858,306.0652319314729,-6.183111345426626e-12
5754.089876511585,306.10152043678795,1.3323359735464425e-13
5759.701956861415,306.69665878270416,-2.306121704109075e-14
5761.876600487751,306.9274268759598,3.899336834604169e-14
5767.049124045455,307.4766729971062,-2.166899717297283e-12
5767.390682800871,307.5129588728796,1.6511276540859664e-12
5768.488331207585,307.6295833269992,-6.142276259412624e-12
5769.742811670836,307.7628982656166,-3.178490975262802e-13
5772.857501261297,308.0940248954922,-3.235033285803605e-12
5773.802646323362,308.1945398159121,3.546404915198964e-12
5776.049792496717,308.4335868938024,-7.781667910965313e-13
5776.98851048684,308.5334734486401,1.3332507534843301e-12
5777.230956029633,308.5592740896967,-4.154004277786194e-13
5777.772281982391,308.6168849818225,-9.203852692031833e-12
5781.617565734463,309.02627663488244,1.8199029355914383e-12
5781.653817007975,309.0301374558788,9.444350214982219e-12
5782.863175975845,309.1589500742041,3.0139738006032345e-14
5783.185409518175,309.1932767254674,-6.8257682009530725e-12
5786.285058610171,309.5235714920438,4.794693841545471e-13
5789.379608604231,309.85349945124955,9.35882609300484e-13
5790.9893163500865,310.0251894941594,-1.044160562973482e-12
5797.452828439879,310.71506273939576,-4.0359927712654186e-13
5798.956482310469,310.875663313169,6.17193284743934e-13
5800.635479067379,311.05504092993516,1.1762428087669919e-13
5809.241411429252,311.9752811762439,4.8929182434021755e-14
5814.554912161695,312.54413989172656,5.083447041667351e-12
5815.167111894856,312.60971486922716,-5.394305506813999e-13
5815.195864917769,312.61279488158823,-3.1547028010454517e-13
5816.203571126331,312.7207495889527,4.842175614768867e-13
5818.527761356676,312.9698094321922,1.1793545063092628e-11
5818.559727915558,312.97323565709667,-5.776690469827804e-13
5820.593951955071,313.1913056276053,4.447814938727606e-12
5824.092321058422,313.56651104580175,-4.736443406373182e-12
5825.616114525405,313.7300107018747,2.569954927471565e-13
5832.071057185915,314.4230860724647,5.557611360293039e-12
5832.923816899903,314.51470535944156,1.1232356680650445e-13
5833.225910845836,314.54716511522435,-2.2751253576319537e-13
5839.93859634294,315.26887156426164,-5.420884219707431e-14
5840.496033972809,315.3288411385249,-7.425665505672308e-14
5841.577570702396,315.4452100283697,2.928998408434033e-12
5841.819245859142,315.4712162234711,3.1402598762363015e-12
5843.960594952565,315.7016896474797,3.4142737996069335e-13
5848.737868830172,316.2161721035769,2.097718747091898e-12
5852.559542654497,316.62804509659435,-7.387966199397932e-12
5852.6924639907065,316.64237526013295,9.12398888245317e-12
5853.300635804588,316.7079460224008,3.5079842473129427e-12
5854.288760004707,316.8144963276809,-5.472333058462353e-12
5857.521587228235,317.1632206233376,5.5635351816178035e-12
5858.500841206491,317.2688905044938,-4.150347566044396e-12
5862.854156378389,317.7388642635209,6.612391970590881e-13
5862.98304979532,317.75278461744534,-2.5360469061789705e-13
5864.214690716887,317.8858159796605,4.467836081418168e-14
5864.275109506072,317.89234262167156,-9.468267331554072e-13
5865.569311574141,318.0321628546283,1.5136131010621414e-11
5866.315503822168,318.1127923985786,4.351676576739307e-14
5866.881767676638,318.17398668760666,-1.6314694823127738e-12
5867.797646125082,318.2729751889332,-1.0939472956404717e-11
5869.8340125218965,318.4931218376597,6.498807480179125e-12
5871.798690754991,318.7055908526196,3.9074863152272847e-13
5873.462089425467,318.88553374372447,1.1144770633115674e-12
5873.623206196629,318.9029657170261,1.1151436388595728e-12
5875.07128358061,319.05966141076254,-1.188350507130825e-13
5881.567019024573,319.7630367959566,2.295853696749939e-12
5883.575446781776,319.9806719691435,6.276355741324174e-13
5886.085478886899,320.252765933224,-4.0763502889349e-12
5886.997329416064,320.35164162458994,8.866245211602345e-13
5894.169454506289,321.12987856200454,5.957324635587107e-12
5895.631457212806,321.28863462785813,2.7186457454909843e-12
5903.913057672209,322.1886609219706,-5.704001076434114e-13
5904.16681658679,322.21625883681446,6.0880989013693745e-12
5910.619316097319,322.91840823004685,-2.579817560680268e-12
5912.7697922079415,323.15258956905524,5.031539521171732e-12
5913.660175166702,323.24957492940126,-2.0664932568398994e-12
5919.067646016505,323.83889976250805,3.376527800914402e-13
5919.67984574966,323.9056533443043,-2.403408000687753e-12
5920.350065119339,323.9787412394032,2.4560727255208746e-12
5921.805640753908,324.13750128839763,1.7370075206351705e-12
5922.407084703232,324.2031123461021,-1.0865947319848414e-11
5923.249947013949,324.29507075933327,-5.976779181681279e-13
5925.788944940063,324.5721609497614,2.913036153805635e-13
5930.601956500436,325.09774853008577,-5.209433907674404e-13
5933.6436299531215,325.43012356444774,-1.8611478403993644e-14
5935.010591363549,325.5795520558543,1.3025719194316823e-11
5941.575359023171,326.2976549155741,-3.967126520390024e-12
5943.7706558365535,326.5379698476731,3.825055426828051e-12
5945.451538155398,326.7220328206412,7.680545702446765e-13
5945.907720215325,326.7719954610878,-1.877060883334221e-12
5947.873212831713,326.9873068645613,2.558867326491533e-12
5952.609693925776,327.5064607073736,7.831604523095365e-13
5954.4333949840875,327.7064622085435,-1.3167448859382825e-12
5957.051065733806,327.9936437939222,-5.020824082867921e-14
5957.232322101365,328.01353388987246,4.071512809384936e-15
5959.008759306984,328.20850255643603,2.6611349149504414e-12
5959.133624804635,328.22220906058817,-4.968863100572827e-13
5959.874717954715,328.30356487611556,-3.115181066547825e-14
5964.067473943363,328.7640282908407,5.704512277953182e-12
5965.014761362721,328.86810761947027,-4.7546443562209925e-12
5969.1543400174305,329.3231208303889,-1.478717235897647e-12
5969.347680142823,329.3443800595411,9.294406613627738e-13
5969.740486672943,329.38757426983864,-3.865199003447823e-12
5969.9942455875225,329.4154798892032,5.6390582687730246e-14
5973.411542714538,329.79139225270626,6.05067144841412e-13
5976.24697790067,330.1034614467068,-1.4489082092113087e-12
5976.536988088758,330.13538843883407,-9.940887848268193e-12
5980.927882508116,330.61896783445405,-3.591891237856804e-13
5981.456053524366,330.6771604640503,-4.230659618740109e-12
5982.6976358464435,330.8139752967346,-5.295417044231593e-12
5985.962943219509,331.17392788432704,1.512767077546078e-12
5987.29691088965,331.3210349024184,-3.88136914549674e-14
5988.976421237218,331.50629422138064,-1.3681862972937252e-13
5995.665496806493,332.24465198369137,3.1421838786416886e-12
5995.689106734208,332.2472595693476,3.7596541588587294e-13
5996.977138525664,332.3895311019769,-5.707343855234186e-12
5997.31951166438,332.4273535948884,-2.1587221488683918e-13
6002.777716698146,333.0306215969177,-6.954925226019643e-14
6002.97105682354,333.05200057427095,-1.88480191723759e-12
6004.677948222749,333.2407734338442,2.523589967096388e-14
6006.514547422197,333.44395120783065,2.12154178193761e-12
6007.845000763756,333.5911743061994,1.3802735122288054e-13
6009.778270025902,333.80516092257693,2.7021515549492848e-12
6012.278874321163,334.08204593019923,-5.301730771073343e-14
6012.617219540603,334.11951880887636,3.5145683309830033e-13
6017.97956889497,334.71369870854613,-7.444676447014213e-14
6017.98736793818,334.71456327422794,-8.089778300551656e-12
6021.283570691457,335.08006529802947,-1.1759219683038822e-13
6024.947084485172,335.48653173042914,1.0877308727937008e-14
6025.480611394705,335.54574710354603,4.659622711186018e-12
6026.318374607479,335.63873980098003,-3.365221332881493e-12
6026.415044670174,335.6494711231021,1.1059442763719786e-11
6031.353692114193,336.19793831514676,-1.4926296301833707e-12
6031.563143916699,336.2212091581353,-2.647074654986982e-13
6033.181421091769,336.4010327715235,-3.9628334791986846e-14
6035.593968750847,336.6692056084162,1.6405856963107775e-13
6035.66244337859,336.6768186435677,1.6077802966079682e-12
6041.331472186111,337.30740299836344,-2.1906266923335734e-12
6042.682578714756,337.45777829399117,8.226186372542685e-14
6045.910864428244,337.81721581976984,1.0224162896485111e-13
6047.403762514962,337.98350009940907,-3.310890542254641e-13
6052.50326993478,338.5518109415886,-1.597098952760256e-12
6052.612023755315,338.56393614778904,-1.207070221110579e-11
6052.877308839768,338.59351428791075,5.809148818667411e-13
6053.358216003326,338.64713666286787,-3.886173851294508e-13
6053.45055735413,338.65743344648035,8.487979813980513e-14
6055.250905280058,338.85821772049087,2.257667871794858e-12
6055.287156553568,338.8622612664803,5.369741663485367e-12
6060.098840139872,339.39918177890814,-8.638377554855504e-12
6063.787335832553,339.8110580868241,-2.3346970424336373e-13
6063.823587106065,339.8151073332127,-7.206539445355706e-12
6065.485357009887,340.00075206412566,-1.1911834175771334e-13
6065.727032166627,340.02775505659076,-8.792120454591262e-12
6065.990174893769,340.0571578999037,1.082311251813359e-13
6066.522887419991,340.11668563467504,-1.2587449418615993e-12
6076.765651783715,341.26227553545107,1.9415535958605006e-12
