f0,sigma,gain
4817.023571343268,214.86541560133026,-5.244317202177931e-12
4817.649887196247,214.92099400701412,-1.8117230911233046e-12
4817.92473019698,214.94538547733646,-1.039873570639653e-11
4818.275827705022,214.976546324585,-9.2737858248121e-12
4822.183459671263,215.323512435833,1.659528294264761e-11
4824.252752794112,215.50736284099563,-1.1207156504497104e-12
4824.406363318291,215.52101381420587,-4.902586171401115e-12
4824.485910092765,215.52808310280685,3.541555003569339e-13
4829.961600957939,216.01498562860345,1.233388352246807e-11
4831.696620991182,216.16938013526135,-9.982638660351557e-13
4836.347225968468,216.58349778776528,6.426473852424409e-13
4837.050340952695,216.64614201707144,-4.752852933334521e-13
4839.39740626053,216.85532040415146,-7.595444531105033e-11
4839.559792076629,216.8697965297218,4.851729445061248e-11
4848.010510235455,217.6238187858635,1.5371964477157656e-13
4853.296024815703,218.09609185655745,4.8363511568894306e-12
4855.543608204515,218.29707462371758,3.40847664858973e-11
4857.511228650547,218.4730990134973,-7.64723455549192e-12
4858.299191892564,218.54361062989395,-2.1881750250785153e-11
4861.524007100729,218.83230537485525,-7.28771619208709e-12
4862.584804127121,218.927312851497,-4.936491466000382e-12
4862.97229811522,218.96202289332405,4.805358949583848e-13
4864.556818349795,219.10398616810394,1.0084359399762997e-11
4866.433006003506,219.27214085325517,1.2977845064539696e-11
4870.434079977052,219.6309566071267,-3.7307227486900894e-11
4870.499913058826,219.63686297463386,-1.5265680822676304e-11
4871.1148875178615,219.6920406896798,-4.654636093251681e-11
4872.504656150186,219.8167613791784,1.216989132027576e-13
4873.7788568721035,219.93114203107038,-6.591884659876471e-12
4873.992623650376,219.95033407510095,-1.9170776475003506e-13
4874.612718051486,220.00601109466177,2.777951152834592e-12
4875.670404351969,220.10099494837513,7.657010593093182e-13
4875.812310399685,220.11374016554066,-2.1688618038673407e-12
4876.836347863154,220.20572454950377,-8.280113125607221e-12
4880.515579388819,220.53637168699842,-1.9577819754919476e-12
4880.626947325349,220.546384048165,6.465924806577689e-11
4884.843071127713,220.92559614780436,7.914364606279641e-12
4892.545320986797,221.6192074323442,-1.2643489193338127e-11
4894.185979042695,221.76709491622782,-6.454275148877834e-11
4894.866786583407,221.82847686987418,3.695742037408435e-12
4894.877208008919,221.82941653723884,1.3188469126007055e-11
4897.368370121226,222.05409423585235,5.171806568736636e-12
4898.206625077217,222.1297220840398,-2.7209487436902618e-11
4900.542348990444,222.3405207310605,-9.006871835080958e-13
4901.19097228637,222.39907669101444,-1.3777477979996965e-11
4903.534563784786,222.61071439186605,4.796486902624384e-11
4905.360278182556,222.77565538269522,3.2919223121908805e-12
4906.584744075602,222.8863120226005,1.4610994015221255e-11
4906.612534543633,222.88882380533423,2.275312473571226e-12
4907.891310583355,223.00441866441608,-2.9165937823618347e-12
4913.000544111647,223.4665680311024,-8.489485255599085e-12
4914.5430032994955,223.60618375702418,7.668262885437692e-12
4915.034723804109,223.65070106149386,-4.6493903177827846e-12
4915.224173922802,223.66785388099825,3.2541413708078815e-12
4921.058829878006,224.19644753895764,1.2272300592087019e-11
4923.6564215256785,224.4319794296572,2.171662938436456e-12
4923.693544171179,224.43534635875378,1.733602045377339e-13
4924.556660410583,224.51363595289303,-4.219647517903273e-11
4928.85708784567,224.903913910159,4.899277400559717e-11
4929.093343608477,224.9253647707703,1.6152626785353337e-11
4929.268898493141,224.94130495622971,-2.245291048755071e-11
4931.853865696054,225.17608278548158,-4.302342594831961e-12
4931.9131142434735,225.1814654361023,2.1916428921060364e-11
4932.045325030991,225.19347684096826,-7.198547609431515e-14
4936.454735841917,225.5942580865907,-1.0144240303855037e-11
4938.663744253393,225.79517447577675,-1.4313547525375151e-11
4941.699109341342,226.071397266641,3.6035847464109095e-11
4942.895954045917,226.18035858898287,-2.8953523875160334e-12
4944.247510784114,226.3034366931563,-2.1099589789183952e-13
4947.394425349789,226.59013756903065,-8.577303868965305e-13
4948.629857292061,226.70274194241986,1.787961792914485e-12
4951.177520307848,226.9350393734974,-1.7288320508157544e-11
4952.239418843236,227.0318992175087,4.192413594306491e-12
4952.329568584497,227.0401230782181,-2.897520232854122e-12
4953.541410032573,227.15068718189795,-3.689653774050277e-12
4955.051140351286,227.28846745047082,-5.299400355394173e-13
4957.1796820198915,227.48279270408025,-3.6632096872254197e-11
4957.911144357174,227.5495908404825,-1.2438425373189536e-12
4960.570719933321,227.792549968152,9.176997053545756e-12
4961.210931019771,227.85105436896725,3.932624264224284e-11
4961.246589073021,227.85431313032262,2.419746364244956e-14
4961.299434627445,227.8591426869279,1.0737177012274055e-11
4965.874705062101,228.2774717998556,2.269601639715591e-14
4969.324991522768,228.5931956823873,-8.451479038338302e-13
4969.4113043728385,228.60109668681216,2.0871976166280656e-11
4971.48059749386,228.79055909157677,-1.831531150672926e-11
4973.261697004392,228.95369794202193,2.8508692209282567e-12
4974.29159283624,229.0480573603171,-3.947988943498085e-12
4981.435744481115,229.70314489927108,-5.398837011271287e-13
4981.802201815065,229.73677278788077,5.313588036837589e-12
4983.681318651963,229.90924845728435,-5.849349650137324e-12
4983.845713684183,229.92434063087535,-4.906502524624481e-13
4984.880910999394,230.0193876505172,-7.373912789215289e-13
4986.939964236064,230.2084990567563,1.7170627285378427e-11
4987.0643074383115,230.2199217174812,9.972217742966386e-12
4989.634471699656,230.45609100552716,3.108838729095804e-11
4990.127656796295,230.50142310303113,3.982611560406816e-12
4990.876488175952,230.57026200765165,-1.34082732551322e-12
4990.936462888713,230.57577583653529,-1.385206141655727e-12
4995.410060646287,230.9872468478017,-1.9539544180453997e-11
4999.842698867083,231.39531410404845,6.893236241188333e-12
5000.859425630128,231.48896467455214,-2.2036542276240885e-11
5001.705172826638,231.5668808472835,-1.9286542669944785e-12
5002.310633566396,231.62266823637617,1.2878303325033844e-11
5002.527147987651,231.64261959889436,-4.275450790815021e-11
5002.707265928781,231.6592177579616,1.262882361023427e-11
5009.237544623533,232.2613970866314,7.617317391947692e-12
5012.888428792803,232.59839995066443,5.0536146886994055e-11
5013.001624404169,232.60885264395293,4.076844624931512e-13
5013.996406806565,232.70072285281756,9.020074385906824e-12
5018.831341955352,233.14749870234385,2.938666681216798e-11
5019.893422031672,233.24569870264557,6.162646225167579e-12
5020.190572475327,233.27317697407307,-1.1857156844642272e-11
5021.044187256972,233.35212199201854,-5.056332202197255e-13
5023.142553896306,233.54624268436086,-1.4091268197883365e-13
5025.45560728192,233.7603181098236,2.98528350052264e-11
5027.758057700663,233.97351009799917,-1.7492604537542746e-11
5029.791511226429,234.16187592334308,4.148579902965288e-12
5033.047409166546,234.46363961482766,-7.427042812251401e-13
5035.106280861321,234.65456109796696,-6.0598985854027284e-12
5036.065405210361,234.74352843593672,4.135543705745268e-11
5039.514227077427,235.06357744237965,1.4529934123169439e-12
5041.316544782488,235.23091882514123,1.0243428504547041e-11
5041.850326332964,235.28049079688344,-6.997390638235603e-11
5044.1992193129145,235.49869344011645,-9.120301133677653e-12
5045.678774602384,235.63619030436917,-3.990114892835839e-11
5045.785748762084,235.64613310569428,-4.1824443249674836e-11
5048.266126364056,235.8767329519044,4.065720857539702e-11
5048.663121809018,235.91365200187315,9.285104786969217e-13
5052.920205143964,236.30972686655284,2.1386745578521768e-12
5056.136608139255,236.60919924733298,3.971320969917631e-11
5057.173088504949,236.70574430944677,6.264957436644652e-11
5057.188992955214,236.70722591582575,-2.7512843169988136e-12
5057.829204041318,236.76686974788623,-2.8999893019938956e-11
5058.60162591484,236.83884075171557,2.319468021715094e-11
5058.959126415373,236.8721548570874,-8.302432390198332e-13
5060.6782297345135,237.03238440539954,-1.728998161381893e-11
5068.10380891061,237.7251131976768,-1.5528226942060862e-11
5072.899430654895,238.1730342988743,5.287026809105207e-12
5073.9293264861735,238.26928398265466,6.854927311280856e-11
5074.622564667949,238.3340820766101,7.138385864253448e-12
5074.693699233066,238.34073164024716,-1.86969206640242e-12
5076.430910021446,238.503152706323,-2.9323215810584835e-12
5077.672744955809,238.61929252546722,7.410414945684496e-13
5078.979311462297,238.74151688656718,1.307762019913348e-13
5082.323349926477,239.0544822901058,5.56887977239648e-11
5083.426571080415,239.1577769054032,-2.032697256272977e-12
5083.68258044598,239.18175027160498,-4.426429976961881e-12
5093.075780064537,240.0621881010811,-8.115206896001487e-12
5093.176726575431,240.07165878691734,5.95690264236405e-12
5097.027119204352,240.43303833383712,-1.8800140897684604e-13
5098.703072228901,240.5904206222506,-6.546043627481578e-11
5101.225135532162,240.82735538150393,-1.2398895322047434e-11
5101.468714255944,240.85024454312696,-1.6056500643639196e-11
5102.060461302712,240.9058557333017,9.194530471760486e-13
5105.370124764159,241.21701013616595,2.0142830969410986e-12
5106.496573329425,241.32295799477419,-7.57590117243441e-12
5108.527279211183,241.51401461542244,7.4428271709569e-12
5108.774331743455,241.5372634508662,2.7333009442419095e-11
5111.163458093842,241.76214977745278,-6.262035088974505e-12
5112.027857383244,241.84354081212393,-2.6333997560232093e-12
5113.300593511193,241.9634055166679,8.395718237505514e-12
5116.701326681847,242.2838287162756,2.585560691733493e-12
5117.001769392504,242.31214721099622,-4.706482103749444e-13
5118.3061451411195,242.435111586365,2.589795836894401e-12
5120.407622505171,242.63328518622674,8.626799999901719e-13
5120.621026200468,242.65341413972106,-6.347866015374829e-13
5121.641589854023,242.74968873119454,1.3068950801227905e-12
5124.000541175789,242.97229318098098,-2.676814225357029e-12
5127.746888828912,243.3260311309222,-1.923388455372084e-11
5128.704548585235,243.41649685124398,5.8494279710709095e-12
5130.802915223353,243.61477897623192,2.7556277594039663e-12
5132.444311703947,243.76993690321203,3.359851626203149e-12
5135.212326029439,244.03170417723246,-1.6275421874276416e-13
5136.537544628926,244.15707822221887,-2.7131672923490208e-11
5137.920002559501,244.28790194584724,-3.9021613255107717e-13
5139.298066713342,244.4183449186468,7.2266712849439104e-12
5140.436219754808,244.52610507983817,-2.588104995949223e-11
5142.637905202602,244.73462805770598,-2.4574727485446443e-11
5143.237882917141,244.7914677966807,1.4397602789148501e-11
5143.898936853948,244.85410135595023,1.7039335959372728e-11
5144.503126803865,244.91135420521815,-3.648008903874099e-11
5147.655705932182,245.21020069278308,-1.4032703246236249e-12
5148.154010970481,245.25745391905312,2.010601046235215e-11
5150.340155050612,245.46481544901454,4.863336537638479e-12
5151.498787860328,245.5747505193139,6.199862817308687e-12
5153.821899587175,245.79524985638133,1.8292140123076003e-11
5156.287825068186,246.02941320260325,-1.541775015415819e-12
5158.621721303151,246.25114227867888,2.9039249532961616e-11
5159.660392425884,246.34985227490796,3.6614688655753637e-13
5163.2167453358625,246.68798039467902,-1.4570213097354558e-11
5163.737720900035,246.73753286336944,2.0748509994787184e-11
5165.837007505994,246.93725668005303,3.885913129065834e-12
5166.582365076444,247.00818870724964,-1.5528983764157183e-11
5168.743635611334,247.2139240917369,-1.803525616753759e-11
5170.370398430731,247.36883544333762,-2.302839348949285e-12
5172.91386146959,247.61113887855677,4.2576065847429414e-13
5176.582126939696,247.96080667632287,-4.905670689404717e-11
5178.956256545688,248.1872464888159,-3.1193915127364397e-12
5180.410575206394,248.3260078235719,3.246831243753496e-12
5180.705897974877,248.3541903009363,-4.788605361211291e-12
5185.372056572147,248.79969228894777,1.8124714099726466e-12
5186.917626483514,248.94734416585732,2.9660021656921255e-11
5190.186511948229,249.25977332438862,-3.5364185425020956e-12
5194.103463822231,249.63440174612234,-3.131840322457392e-12
5194.508508393449,249.67315748497856,-1.6750315266731763e-11
5196.065056615785,249.82212026931597,-3.7011670630255915e-14
5196.923234453171,249.90426759181034,-7.01773908140661e-11
5198.846058467675,250.0883752485143,-2.6033189493955273e-12
5200.737605944148,250.26955467451648,6.717382026975192e-12
5202.597889144119,250.4478037755446,5.2168961412414255e-12
5204.055681613153,250.5875314657221,-3.0609370886568565e-11
5204.889542791017,250.66747367716454,-1.1549858320083324e-11
5205.392604688571,250.71570837973988,-2.015574273034079e-11
5209.058122514935,251.06730718085802,5.0148176169300494e-11
5210.151466866676,251.17222938851978,-2.121258236050409e-11
5211.035256675915,251.2570579001424,3.055876668414251e-12
5211.778229685734,251.32838157041158,6.3540402910775715e-12
5212.048872712005,251.3543651942417,-2.1039240206198235e-12
5212.404545537331,251.38851432534275,-4.592973866252609e-13
5212.9383270873295,251.43976854025644,-3.548907546390304e-12
5214.6501197054195,251.60417190867568,-6.152300835818943e-12
5214.828409971431,251.62129830174675,4.5920374035094886e-11
5215.439910620804,251.68004291966798,6.235782349576131e-12
5215.565173791121,251.69207734166423,1.59519099844433e-11
5215.791008128066,251.71377467842484,-1.293320821624711e-11
5219.012349521372,252.02337164903054,4.924395308403928e-11
5223.368914771137,252.44237688383285,1.0616889074485332e-11
5225.199022942456,252.61849710048955,3.388655280387678e-12
5226.30955479526,252.72539906373402,-3.185914355481116e-13
5227.634773394136,252.85299692216978,1.9916386739997775e-11
5229.017231324073,252.98614051101913,-3.882632383399245e-13
5230.282656751588,253.10804363973836,2.655540884480279e-13
5237.227299925603,253.77757203209555,6.548225564951744e-12
5238.205257908362,253.8719276669901,3.602846587889178e-13
5240.950420165137,254.13688136867415,-3.622948708427056e-12
5245.607609666231,254.5866949398264,3.3835346583679777e-13
5246.958427975365,254.71723816249258,-2.4405791924093784e-12
5247.532805979207,254.77275629755962,-1.1654173614208498e-11
5252.2059121919265,255.224674489297,9.678354842163132e-14
5253.57172724457,255.35683319577453,-1.2402712878848668e-11
5253.807256841605,255.37962693450385,1.1526213014014556e-13
5255.026408987418,255.49762859142137,4.993226500779785e-12
5256.5867941004635,255.64869811166318,-3.1750611322108936e-11
5257.491426760484,255.7363011455025,-9.105812070820113e-12
5259.159149115773,255.89783995383632,-7.172281562356189e-11
5260.355993818329,256.0138002204011,-6.220398868844769e-12
5260.614932368143,256.0388918121002,1.1775186903532839e-11
5262.819365457754,256.2525551925862,-4.406701286626513e-11
5265.869545742689,256.5483397413783,-1.1800055741517666e-11
5268.122430609866,256.7669183520065,2.904176414136317e-11
5268.381550701008,256.7920646063176,-2.1887291745174542e-11
5273.76197186966,257.31448590831735,8.806257659261591e-13
5281.60905694453,258.07736821892775,-1.6262492266912907e-12
5281.726089446912,258.0887545348695,-5.103930936891954e-11
5283.841462043234,258.29460667432176,-5.6848206820259904e-11
5285.951170073438,258.4999896789212,-2.377294300563057e-12
5286.230588391522,258.52719758847127,-5.044914485722144e-13
5286.313790515632,258.53529953943973,2.1227829935027634e-13
5290.805858818396,258.97291176700566,5.663283768095245e-12
5291.126781297093,259.0041898991836,7.435003807752248e-12
5296.242780890638,259.50306778627515,-1.834767484760099e-11
5297.227141866094,259.59911135874637,3.151653862753575e-12
5298.315003192612,259.7052741677472,-2.1075163704258985e-11
5298.482327409043,259.72160502972133,6.97775896104323e-11
5299.982725547576,259.8680671000389,-1.0976286572114715e-11
5300.114936334837,259.8809749062885,-1.5589336965446556e-12
5303.851225641871,260.2458838520298,-1.071570572612871e-12
5313.688057058704,261.20783891558773,-2.1868994069914028e-12
5315.971480036477,261.4313923784505,-1.2501571133988534e-11
5317.902534717764,261.6205229619791,-1.995332827800977e-11
5318.502512431784,261.6792997252262,-4.522136533993096e-12
5319.419575733284,261.7691525634065,-6.904566966393827e-12
5320.141705891738,261.839916972298,5.354699089259903e-13
5321.954808102403,262.01763241211734,-2.8536796313472643e-13
5323.611745949015,262.1800939938969,1.2420132279319242e-11
5324.31833473989,262.2493899058142,1.1593550672828072e-11
5324.90990024466,262.3074124351232,2.7222844885965666e-12
5328.910974208423,262.7000190842204,5.126977883323174e-13
5329.671873145846,262.77471590585577,-6.88500178400605e-11
5332.342427027899,263.03696638212296,2.4698018240435842e-12
5333.573283649644,263.1578816921396,-6.237446158713839e-12
5333.713906646113,263.17169780955675,5.515226095887242e-13
5333.969916011359,263.19685149746095,6.230180068763817e-12
5334.267623340081,263.22610365361174,-7.135155336121684e-12
5335.011334776342,263.2991864590209,-2.3674658274800376e-13
5336.550320152278,263.4504513542447,4.068004638740919e-12
5342.656526827412,264.05105253018775,2.733744438136155e-13
5345.741820540361,264.3547805267131,-1.4231070030936529e-11
5347.04381172705,264.4830060808888,2.5279522246436677e-12
5347.670127578242,264.54469941703053,2.1995955221149433e-12
5348.25894543981,264.60270571779375,-3.422849554599232e-11
5349.546315227142,264.7295508135268,-1.4525253154216146e-12
5349.981534826484,264.7724400918215,1.95470163233985e-11
5350.044257182272,264.77862143515085,-1.5820645413572591e-13
5351.019467521371,264.8747385945303,9.116947052944414e-12
5354.272993157282,265.19553422894046,-1.9952088283260784e-12
5354.69486214665,265.23714453378705,-2.632391053496484e-11
5355.620337657228,265.32843866568163,2.1496295379357498e-11
5357.233205241174,265.487578741652,-8.683133993852593e-12
5358.726111138288,265.634925019565,-2.3582102892611775e-11
5362.061555847266,265.9642738461328,6.135430361804248e-12
5363.333565808294,266.0899287646197,-6.168671953564594e-12
5365.131489733718,266.26758668854166,-1.8270985183156317e-11
5368.65985836934,266.6164078162519,-4.4176073448578554e-12
5369.22893488944,266.67268926252694,1.6986236246844104e-12
5369.687006555974,266.7179967055367,3.3930012457578304e-11
5370.343122091321,266.7828992167232,3.663496478198789e-11
5371.18192166926,266.86588426072973,-3.485069943944129e-11
5373.5373991796605,267.098988256018,-5.206456347152326e-12
5373.7303231064,267.11808502263233,8.145493625115617e-12
5377.282282235995,267.46980173990295,3.6038953420586395e-11
5380.46503638919,267.78515702424664,-2.275266729395315e-11
5385.631146153314,268.29742542209857,-3.3990895153411344e-13
5387.0428591424225,268.4374955768384,1.6070771677460157e-11
5389.076312664541,268.6393193475541,1.3883188011971285e-12
5389.412231886634,268.6726672406367,-2.0969561954460517e-11
5390.677657313195,268.79830917637236,-5.528982185255226e-13
5392.427298740618,268.97207668145035,-6.041135668466605e-12
5392.753534964101,269.00448341753736,7.37276202821568e-13
5393.890949577295,269.11748404338255,5.836149764015445e-12
5395.224943467035,269.25004492340054,5.0036986958340525e-12
5395.813035163121,269.30849484705203,-8.823449723611547e-12
5396.516150145267,269.37838519711306,-1.0729928041555208e-12
5400.886610625374,269.81301767825295,-1.8047835732761444e-11
5401.135127749533,269.83774272072424,5.651081874055164e-11
5401.547664561363,269.87878864236535,5.2604518884488256e-12
5404.150194603358,270.1378032462807,-2.2067299105900237e-11
5406.229909145314,270.3448747670361,-2.113158129847331e-11
5410.403608807349,270.7606790799106,7.047535952640957e-11
5411.470627282335,270.8670321672745,-2.4163110668224564e-11
5414.9452303947,271.2135021299596,1.4365707780838188e-11
5416.732732894223,271.3918295298248,-8.647234825917516e-13
5416.869700540803,271.4054963212866,-5.922053809585475e-12
5420.555335049139,271.7733829913417,-1.0402314433908821e-11
5421.872867602946,271.90495502566,-2.676097622302792e-11
5425.239588848953,272.2413093242909,1.0728224926169933e-12
5427.388610280792,272.45611776937636,-2.0919587153659398e-11
5433.753755503032,273.0928539133373,5.351263376369893e-13
5435.588257449275,273.2765065260968,3.110594120641297e-12
5439.356174113137,273.6539083679317,2.512570694426575e-11
5446.4226066421215,274.36240110256233,-1.4652807893907667e-12
5446.533974578324,274.37357440679847,1.677772051349881e-11
5447.613423694879,274.4818850418602,-2.293241251420881e-13
5451.572073527621,274.8792749295375,4.552452148848367e-11
5451.927746352551,274.9149933532723,1.58819244968813e-11
5452.634335143019,274.9859594065176,-1.398849114859086e-11
5452.814090001069,275.00401450429416,-7.595735067475552e-12
5454.810420877197,275.2045717621331,2.996478816402298e-11
5455.263191060145,275.2500685964802,1.0722275158594084e-12
5455.691826124973,275.2931436812994,-4.616318478824303e-13
5458.1934096556315,275.5446043532534,1.1289032842297596e-11
5458.679828675479,275.5935128704155,-3.0789306097719556e-12
5458.689160852925,275.5944512459086,8.402086893987099e-12
5458.716951320878,275.5972456615628,9.482095563466115e-12
5458.8773279202,275.6133722919138,-5.948018971321232e-11
5459.1777706303665,275.6435845115043,2.7989693481835988e-12
5462.70577618184,275.99848163676216,2.611110943325429e-11
5462.7277205423625,276.0006898310774,-5.565513995793118e-13
5462.987203715955,276.02680150691435,-3.4231864600866756e-12
5463.9273128869445,276.1214146597471,-3.765571015877734e-13
5465.104960870995,276.23995683203907,-4.881891484647189e-12
5467.800194493566,276.51135547784264,1.04481447831229e-11
5468.124966124705,276.5440676434392,-2.4230630729090442e-11
5468.374572496827,276.5692102145498,-4.798664334294214e-12
5469.899662637871,276.72285576973104,2.234262279217553e-11
5474.730942426031,277.2098670013672,-6.867203165523347e-14
5475.797960900715,277.3174844557378,9.969080501549689e-14
5479.843831289524,277.7257337756294,3.663778233238484e-11
5480.000915621673,277.74159048083084,1.7809938377470328e-11
5482.349808596635,277.9787511142548,-1.5412234102795976e-11
5484.776057588182,278.2238288592576,9.805482911241578e-14
5487.557059436358,278.5048739100123,2.249637427844626e-12
5488.990535244018,278.64979507373187,-1.0119646594501903e-12
5490.768160941503,278.8295615872274,-8.230978689571556e-12
5494.876027520442,279.24520178060163,-8.649839641244219e-12
5498.8725261631325,279.6498719111575,-1.380043948585469e-12
5501.922706444814,279.95891943627703,-3.3106638954830505e-11
5502.8481819547915,280.05272349204574,9.379647036653774e-12
5503.281936961603,280.09669332582104,-3.5245319548422483e-12
5503.391658764202,280.1078163966207,3.59462452221405e-13
5503.6869815322425,280.13775590603245,3.08177290843684e-11
5506.289511573086,280.4016671069919,-1.6389921964287968e-11
5510.015560992544,280.7797266848186,-7.152661459873899e-13
5513.1067008106465,281.093559934497,-1.6805001522666375e-11
5513.351005699312,281.11837091077797,6.376512424695417e-13
5520.89672808745,281.8852364697988,1.6278230876818628e-12
5522.501546543684,282.04846810279577,-4.8758120168031026e-12
5524.049307210254,282.2059411320434,-2.3893147618186784e-13
5527.692880670772,282.57682159409103,-1.577135264899958e-11
5528.185884224782,282.6270233604124,3.398863177607786e-11
5529.62393535025,282.77348339174017,-3.5365948942102523e-12
5532.89994996816,283.1072752446825,-1.2410742768825774e-11
5533.540161052814,283.17252919491176,-3.1045604860212344e-13
5538.241057727471,283.6519025388769,2.519163933720966e-12
5540.753062682735,283.9082308072706,1.0345831430313482e-11
5541.414116618325,283.975704934012,-1.0464507107482252e-11
5542.6797235853965,284.1049085686182,4.114301152185176e-11
5542.913607048552,284.12878855850835,-3.994814164339841e-11
5543.055513095791,284.14327795336106,3.684000577728766e-12
5544.7738902456285,284.31876323794955,1.6523670094746612e-11
5550.210812311763,284.87435461353783,5.715325117445709e-12
5553.162793725253,285.17624150253,-2.508556452805305e-13
5554.084432343862,285.2705265410607,-3.4060124880841706e-12
5554.377927436924,285.3005548221456,3.4487461916532077e-13
5554.7860827332925,285.34231693810995,-7.852554779593195e-13
5555.990795019479,285.4656000095876,-9.506516436155373e-12
5561.341961121081,286.01352955199553,4.380252805044842e-12
5564.257546054408,286.31229116789444,-1.4901364989223576e-11
5565.236424003957,286.41263244959055,-7.504447507584169e-12
5567.018068133385,286.5953077235319,3.969059101775719e-12
5568.156221172611,286.71203527120093,9.630637722873503e-13
5568.4341748981105,286.740545481843,-1.1093579597041588e-11
5568.525789231339,286.74994283966197,-4.057083989223465e-12
5571.618938264946,287.06731392618457,9.358399354262155e-12
5574.534535459675,287.3666287473869,1.9896759009608724e-11
5577.127733322313,287.63297766928457,-4.670193519606868e-11
5577.193566403853,287.6397410372227,5.1019471275767205e-11
5577.74947385483,287.69685542582033,-6.228258029252013e-12
5578.060156448987,287.7287776907377,2.6710543912132797e-12
5578.297150637923,287.7531297556304,6.633982371897086e-11
5580.981599751064,288.0290394638404,8.744982015359378e-12
5582.558627738962,288.1911894898377,-3.595951582397058e-12
5582.903322252681,288.22663708254424,-4.3965672901612e-11
5586.3417226853635,288.58035409803057,1.5948988851158576e-11
5587.1933282484615,288.6679945816687,-7.60582103415573e-11
5589.837543990313,288.94020141100725,-2.7265649407804674e-11
5591.222011134274,289.08277572621296,7.818669496868454e-12
5592.348459697012,289.19880498661666,8.836559603533008e-12
5593.182320873425,289.28471148779624,6.824035969123582e-12
5593.420961195924,289.3092991786479,5.890324926400862e-12
5595.983257864612,289.57336491606605,-2.6515250802355477e-12
5596.463636973891,289.6228853948567,-9.905337913380575e-12
5597.352546723673,289.714530974136,1.3224728932714705e-12
5598.98003570527,289.8823609482342,-1.9948428860979626e-11
5601.316134954666,290.123349536094,6.247733113508346e-11
5607.731934968933,290.78571126311175,-3.630139013302842e-11
5608.425899314349,290.8574009939639,-2.629996071252992e-12
5609.293409327594,290.94703127232594,8.860756377520497e-12
5610.269176551151,291.04786314461643,1.81475038572961e-11
5611.8096265175045,291.20708276756767,3.3899998735699543e-14
5613.2690651174535,291.35796944757556,6.6362709981705674e-12
5613.446810759127,291.3763486801047,8.221776140249991e-12
5613.620901050974,291.3943505067543,-2.3524047920475485e-12
5614.732715952763,291.50933102245637,-1.4491926303725895e-12
5618.424934992346,291.8913324549561,7.412931056585037e-13
5622.228509706475,292.2851174740536,-9.199579290179654e-12
5622.389430929704,292.30178356353116,-2.4129157541049348e-11
5623.722335570126,292.4398465156054,6.272009974095612e-13
5626.460913287935,292.72361250804045,1.3187816995937654e-12
5628.48979148995,292.9339299318272,-1.2623995203257551e-12
5629.777161275746,293.06742048553537,4.261208625520821e-13
5631.936604131228,293.29140700477103,-1.7290457682947027e-11
5633.395135024362,293.4427405818495,-6.120486551107111e-11
5636.681571066372,293.7838767263457,-6.098658420836847e-14
5637.871468149975,293.907438579782,-1.165030537505407e-11
5641.010890464199,294.233569133419,4.688894804531781e-11
5642.400659091284,294.3779995328966,-7.644025334074507e-13
5645.475156030628,294.6976401554824,6.750814103999838e-13
5647.02200898973,294.85852483979914,-2.5033391905250254e-12
5649.589607141283,295.1256722276938,-3.312754644079392e-12
5652.642535064231,295.4434741021028,-5.318652826345818e-12
5653.329551792542,295.51501442579695,-5.166861048815616e-11
5655.354774644513,295.7259552217588,1.0938378872502529e-11
5656.51194285937,295.84651611453216,4.245753933460935e-12
5657.7671284003845,295.97731694290104,2.335007053450421e-11
5658.002657997007,296.001864330025,7.256531012428225e-14
5658.130111924674,296.0151482710155,-7.060676181350128e-12
5660.235063092092,296.234581001397,-9.67920073134853e-12
5665.637610153482,296.79814846705176,-1.8961393013729736e-11
5667.264372969288,296.96794978214587,-6.033256320060339e-13
5670.410561358794,297.2964868714136,1.4891955481787622e-12
5673.746006063408,297.6449859523624,3.4438008028570114e-11
5674.518427934749,297.72572055080514,7.822550546127419e-12
5674.678429189725,297.74244547654814,-1.340398138452009e-12
5676.167135111002,297.89808246211624,-2.3085191931170724e-12
5676.186150287033,297.90007067062544,4.6933301348406476e-11
5676.480746889512,297.93087425884806,-1.2938195553818425e-11
5677.18733567933,298.00476305941777,1.6113609532022917e-11
5679.521594991573,298.2489246104618,1.3180676380373094e-11
5685.779221423821,298.903962238272,3.151530053028559e-11
5687.136624264687,299.0461480492474,4.9619781491646635e-12
5687.980906866263,299.1346024434208,1.3011432565024348e-11
5690.539366642834,299.40272914223664,1.6397486109480589e-12
5694.611575165343,299.8297454698871,1.5177150331467743e-12
5695.842431785212,299.95887458666823,1.59500578890437e-11
5701.417059921398,300.54405801482903,-1.8605955926248695e-11
5702.039526618967,300.60943551565475,-3.120034524208882e-12
5703.968935163532,300.8121260963786,3.257105464124937e-11
5708.204074125266,301.25728154332677,7.636597529310072e-11
5710.7261374216305,301.52253257432386,5.91988484928311e-12
5712.1085953486845,301.66797847873914,6.981077861387022e-13
5714.143513460315,301.88213259151877,5.482474221086296e-13
5715.321161443177,302.0061027231272,-8.37813986951973e-12
5715.408381999642,302.01528538266473,3.8877449836207266e-11
5715.906323954013,302.067711848327,-4.843989612090161e-11
5716.089189537686,302.08696623556176,-2.8196989219833337e-12
5718.412301258752,302.33162625814754,-9.24017808185547e-12
5718.661907630623,302.3579196301985,1.301947626406619e-12
5718.846782430547,302.37739496059123,4.083369493973926e-12
