f0,sigma,gain
5602.313255187086,290.22624161515034,4.860878648263331e-12
5602.424817364596,290.2377547706694,-2.7131116104496692e-11
5602.5410116204375,290.24974619787366,2.5652650172725e-11
5603.868475544776,290.38676018202904,-9.741834601874969e-12
5604.222575564947,290.423314045204,4.989067461432084e-12
5605.208126965029,290.525065005286,-2.556075427428814e-11
5606.212865530205,290.62881531767516,4.613473869429068e-11
5606.395234132912,290.6476488765349,-4.9393111898338537e-11
5607.553278905568,290.767256700235,5.377064641871142e-11
5608.824580763514,290.89859064627024,-9.022467475711018e-12
5609.05696927518,290.92260114519286,-8.139650764322415e-12
5609.33369573021,290.9511939605219,1.1480176567272998e-12
5609.93503482761,291.01333230409335,-4.649971884733796e-12
5610.328271133107,291.0539703050166,-1.777282776767735e-11
5611.464850421868,291.1714432011844,-1.2695611203846577e-11
5611.738248670879,291.19970424711937,2.8482218648965466e-11
5612.601161894314,291.2889122044413,2.4602346324072644e-12
5612.874560143321,291.317178973047,-5.286218276589807e-11
5614.982828544128,291.5352000433365,4.553133854888587e-12
5616.41160221145,291.6829994861445,1.2010033758091107e-11
5616.480445912537,291.69012197003246,-7.2380945662114525e-12
5617.664677519344,291.8126547701023,4.1683801253381146e-11
5618.237777786212,291.87196290284606,-1.69757573453174e-12
5618.622065529655,291.91173487962686,-1.6206857626801725e-11
5618.6672270377485,291.9164090622608,-3.898643644161442e-11
5619.52958451269,292.00566963018554,5.802201875579814e-13
5619.863612193376,292.0402477203823,-1.4352877677205505e-12
5619.878167280149,292.04175448985524,8.895785161089902e-12
5620.519767990943,292.108178058244,8.050593662842314e-12
5621.169974006603,292.1755002518339,-1.8367823649890382e-11
5622.7059179267835,292.3345624875758,1.9057686087530878e-12
5624.426124017439,292.51275848911075,2.3326289071942726e-12
5624.585606329341,292.5292820091841,3.132565551024099e-11
5625.088243428129,292.5813619103735,2.5842492684554117e-11
5625.312314567012,292.6045801659209,-2.621801363270278e-11
5625.42411689829,292.61616547141335,3.588880274269184e-14
5625.764904094334,292.6514803217593,-1.6791869563330328e-11
5627.4235201380725,292.8233887354407,-1.0026574224949207e-12
5627.895132117536,292.8722785402186,-5.73460352846048e-12
5629.474364093693,293.0360199517872,-1.0124569422177032e-12
5630.021071319508,293.0927155605972,6.908436195617514e-13
5630.431168692946,293.1352478245772,-7.731377467108433e-12
5631.783618682202,293.275535881671,-6.811954588220012e-12
5632.233511192759,293.32221017440713,3.9369216311326525e-11
5632.5435272545155,293.3543750943824,1.869185912179806e-11
5634.539828610676,293.5615386179409,1.2448887204937147e-11
5635.0046056338815,293.6097807719014,2.2894791775388806e-11
5635.15830287681,293.62573485871184,2.963421276804558e-11
5636.621340597048,293.7776229390793,-5.565037428186388e-11
5639.3809541722385,294.06422486752336,5.1973193681987255e-12
5642.057272062863,294.34231004903,4.6080154719444075e-12
5642.756160167928,294.41495036295794,7.391775597673648e-14
5642.959486284309,294.4360851535536,4.832701503071374e-13
5643.261542061694,294.467483832639,-4.4137946938839215e-11
5644.009235475478,294.5452137451442,1.8448528982941124e-11
5644.949776248761,294.6430066177768,-2.8606870921181234e-11
5645.393581926918,294.68915704058435,1.8166210908538295e-12
5646.122643924018,294.7649785461566,6.21158173539595e-13
5647.10061224356,294.866701363556,-9.325572021405675e-12
5647.829674240649,294.94254579423404,-1.0058349781790206e-11
5647.943754890641,294.95441450754856,2.0876596288140272e-11
5648.382434351616,295.0000560387233,-2.5688243215007862e-11
5649.777993852496,295.1452778251844,-4.816040505098197e-11
5650.005256146895,295.16893011435326,2.2586761456165678e-11
5650.311285150799,295.2007815401396,-2.365577585795228e-12
5651.2986823399015,295.30356136700107,-2.848265597808791e-11
5651.828480719239,295.35871637082425,-1.5797686164637898e-11
5652.055743013634,295.3823772439995,-1.8732616045856573e-13
5652.3904295459915,295.41722406842274,-1.8866139967039573e-11
5652.956502480974,295.4761670316468,-3.9969100989490095e-12
5653.3085165576795,295.51282385882286,-3.924269831997872e-12
5653.85531305546,295.5697687921757,4.452150034646141e-11
5654.436284334352,295.63027881848427,3.794724373503805e-12
5654.714314661568,295.65923877052234,-8.408835404497122e-12
5654.983080832128,295.6872351111238,1.8525359861080538e-11
5655.47659082454,295.73864561804317,5.024775783877217e-12
5656.611282829511,295.85686711248644,2.5848771128661028e-11
5657.305209430248,295.9291777490674,2.3348422731925577e-12
5657.466805347889,295.94601812851323,-3.1935740869344226e-12
5658.299784832646,296.03283296790624,-1.51201669879195e-11
5658.647139168496,296.0690387291713,-2.7625149961506687e-12
5658.996950367283,296.10550282265046,-1.9677617371045533e-11
5659.139256016471,296.12033731664087,-3.216397212078801e-12
5659.435272739805,296.15119644549856,2.784988563770356e-13
5660.175891043451,296.22841143732904,4.484235693883253e-12
5660.615874376688,296.2742877715068,-1.841284275587806e-11
5661.5295694637625,296.3695686382757,2.8409568309067055e-11
5662.051215183253,296.4239731742922,4.555630114866509e-12
5662.4386186412485,296.46438028701834,2.270527288810928e-11
5662.539928384355,296.4749475929833,-5.569366787236839e-12
5665.125250575158,296.7446785278901,1.6913619396175245e-11
5665.234383552165,296.7560672599966,8.910245548397327e-13
5666.122927860951,296.8488007711915,5.652424365531522e-13
5666.68454726173,296.90742205060934,-6.191463685501096e-13
5666.91254384872,296.9312217677393,7.096094467120429e-13
5667.376586579141,296.9796644230769,-3.999181448964692e-12
5667.842592033657,297.02831596423596,-5.3121609037870025e-12
5668.899073077423,297.1386286959546,2.09504953408988e-11
5669.591112394816,297.2108992988306,1.5427908569079788e-11
5670.463571421943,297.3020239480193,-2.443188808515056e-13
5670.58568779709,297.3147796046865,1.8395046072332343e-13
5671.771237106803,297.43863034636666,-4.737941016042394e-13
5671.796387885047,297.4412580523655,9.547695420418825e-12
5673.614754056117,297.6312684041156,-3.572409077330731e-13
5674.416722252698,297.7150895044704,-3.093804466087037e-11
5674.448707987161,297.71843287456824,-4.614296917255833e-11
5675.693164158179,297.8485266674511,2.6721494754509056e-11
5677.476037844504,298.0349556226425,1.2312213298233834e-11
5677.803456891307,298.0691990675239,1.002934849606708e-11
5677.903956900922,298.0797103565394,1.7376242257011767e-13
5678.173203379002,298.107871743871,3.5516260943339935e-13
5678.447425192557,298.13655489076217,-3.616344437830862e-11
5679.225381770223,298.21793539763337,2.7142928561687303e-13
5679.544346393845,298.2513048818163,-2.7531266109528064e-12
5684.13806187859,298.73209868434236,4.661116789757718e-11
5684.220081353234,298.7406866521967,-4.323305864151805e-11
5684.812279512696,298.80269729538486,2.578128549941317e-12
5685.83873754592,298.9101957469268,4.745656624877126e-12
5685.846800933611,298.9110402827247,6.098092939618708e-11
5685.905302928218,298.917167647524,9.591333429534338e-12
5686.243228394372,298.95256241999994,6.031732371376292e-13
5686.530296555609,298.9826319817376,-3.957051894923061e-11
5686.995073578567,299.0313192525397,-1.955745855166014e-11
5687.139849921911,299.0464859721877,-4.901136726367693e-12
5688.843147165076,299.2249517946619,-9.086781975568147e-13
5690.035593040379,299.34992411261425,2.3349215948772285e-12
5691.8369472614095,299.5387617331509,8.192553990277344e-13
5691.985037979502,299.5542888783731,-9.432666417924228e-12
5692.209466206632,299.577820695574,4.770787857338182e-12
5692.562681052154,299.614857965932,1.085521730688955e-11
5693.576457450537,299.721172916808,4.299675184018808e-11
5693.840351388874,299.74885063682876,-1.9541705277718534e-12
5693.990226286864,299.76457038476264,-1.0348198484815427e-11
5695.980605522376,299.9733721299506,1.6019633934931207e-12
5696.250812615577,300.00172396829845,8.916250316521187e-12
5698.29669506553,300.21643454595954,-1.328272772671326e-12
5701.064852334252,300.5070689135705,-6.9222500783906735e-12
5701.217033213479,300.5230507816794,5.5281433600455604e-11
5703.942472005751,300.8093455926228,5.4935729369027175e-12
5704.202454327111,300.83666268850084,3.740697271387808e-11
5704.527128578756,300.8707789012909,-7.006964293489756e-12
5704.684332571787,300.8872983246203,3.587487194322383e-11
5705.40200297475,300.96271886620656,-2.2133498454877862e-11
5706.2153627647685,301.04820694944164,-4.749483246058404e-13
5706.933033167721,301.12364773121135,5.7439551960995e-13
5707.090237160747,301.14017412156954,7.676458610878736e-12
5707.9049900951695,301.22583397906595,7.52582275094228e-12
5708.201171531304,301.25697633853775,-1.533575997177463e-11
5708.662709620252,301.30550854658605,9.6822307956214e-13
5709.748342330862,301.4196817728897,1.9701471902122313e-11
5709.8771427804895,301.43322882870865,3.1403125628226047e-12
5709.976338917755,301.4436623515898,-3.7151812089815137e-11
5711.160899949317,301.56826936064044,-1.585549639096231e-11
5711.219566656857,301.5744413336418,-6.051572924812533e-11
5712.63212427529,301.72306720304874,-1.5476708422230176e-11
5713.288143021797,301.7921043951272,4.474436919346829e-11
5714.381736016691,301.9072080425225,-3.9670471209993645e-11
5715.407473588235,302.0151897435631,2.0055492021351734e-11
5715.583473710847,302.0337196203369,-2.028890811093769e-11
5719.908333751441,302.48923451747214,4.5163361572050355e-12
5719.983923136574,302.4971990158271,5.966806559796649e-12
5720.215906781237,302.5216426996667,2.1820551949522493e-11
5721.26840076665,302.6325544788366,-1.1016090867180632e-12
5721.427883078393,302.6493624994951,3.8455242091135776e-11
5721.77012502811,302.6854333459873,2.008435006098032e-11
5722.443141892999,302.75637275558114,1.3611746764067687e-11
5723.139092826967,302.829738308016,3.8827912156923516e-11
5723.216720377046,302.83792217952384,1.7566987760294023e-12
5723.959287573059,302.9162128117532,1.979182721667516e-12
5724.252621110723,302.94714246560835,-3.223041009044709e-12
5724.737408863317,302.99826289543074,1.934465653574595e-11
5725.072815856807,303.0336337931375,1.943493298805253e-12
5726.1252620638315,303.1446346967656,2.424138384711934e-11
5726.863348063192,303.2224923799388,-6.462815869185234e-12
5727.593563050315,303.2995296572185,2.997388309502503e-12
5727.807155432104,303.32206539207823,-2.2819308513939486e-12
5728.753481273535,303.4219205809991,-1.2999675483932596e-12
5728.879749419349,303.4352454945196,1.1102661942410873e-11
5729.015233943475,303.4495433271102,2.0293134939488706e-11
5729.228826325257,303.47208465555764,2.008861933353665e-11
5730.291346422364,303.5842294880997,-9.499802541635849e-12
5734.510024487176,304.0296996294556,2.460953317120141e-12
5734.734425051702,304.0534043278702,-3.950336624207445e-12
5735.178697205786,304.1003380396471,-6.360194835740796e-13
5735.435186608111,304.12743569823544,-4.06390687747363e-12
5736.580625185327,304.24846407890175,-7.5746780269635e-12
5736.744664134526,304.2657986046919,-3.938811966287921e-11
5736.8163419027,304.2733731816685,1.5526972182901569e-12
5737.059072120485,304.29902449794486,-2.444043150661814e-12
5737.227008855375,304.316772401452,-2.739968379668115e-11
5737.380706098144,304.3330159011154,1.8326649803778695e-11
5737.633208442671,304.359702566847,-3.1025235344094077e-12
5738.130705492465,304.4122858616315,3.881703647678336e-12
5738.562762488108,304.4579561236893,5.359131266539981e-12
5738.808326773059,304.4839148456357,-2.6649010077093986e-11
5739.078486087809,304.51247480359376,-1.2929252657644156e-11
5739.136898810286,304.51865009559253,-2.5271224264190708e-12
5739.451306796239,304.5518898437331,-1.6680661259946695e-11
5739.61534574543,304.56923304388715,1.0476520298475128e-11
5739.810409813897,304.5898570544133,1.4232204596155717e-11
5740.960377366035,304.71145670100265,6.651790450670214e-11
5742.843421634849,304.91062580702607,-3.2966479983312995e-11
5744.427374959589,305.0782107202924,5.842733476032018e-13
5744.440310579389,305.079579520777,-3.3264410146367593e-13
5744.509394434181,305.0868897765246,4.271113251499614e-12
5745.193384194618,305.1592723591134,3.554895639909399e-13
5745.264478551846,305.16679634802,-7.430582178829641e-11
5745.9680125657615,305.24125709533484,1.4195867906285514e-11
5746.824001559698,305.33186569280616,-4.040468892098196e-12
5747.448919745863,305.3980233851977,-2.7577198298437654e-11
5748.0558653671615,305.46228527738987,3.354639264474875e-12
5748.223548116985,305.4800403060639,4.7000656118714425e-11
5748.6675185076265,305.5270524550155,-2.4723726179540156e-12
5749.6428036406805,305.6303384195369,-3.079344718911774e-11
5750.5620159795835,305.72770212652006,-2.6128354596509742e-11
5751.207274321425,305.79605770449547,-3.580980348242078e-11
5751.720630330222,305.8504456592558,5.0616588785978414e-11
5752.729548327149,305.95735051127355,-2.3116011245793848e-11
5753.829482138995,306.07392075439657,-4.5338647234202755e-13
5753.978636575519,306.0897297568785,-2.1671979221002494e-11
5754.506636943155,306.1456962469773,-1.2325149676933388e-11
5755.7557251915,306.27811638171073,-3.5301819303738705e-11
5757.547966136401,306.4681682027355,2.1949485355696842e-11
5758.012743159029,306.51746349193104,-3.95180290039276e-11
5758.698606371377,306.5902149448831,1.5696338814667422e-11
5759.19204092243,306.6425603044255,1.358955695674989e-11
5760.328832700756,306.763172443562,-1.3843622005388466e-11
5761.424896389338,306.87948592593364,-4.556815162532939e-11
5761.743861012699,306.9133383770772,4.785507142225988e-12
5762.418902211013,306.9849882364736,2.335055500881876e-11
5763.962373884082,307.14884611387214,-6.17377853751511e-13
5764.281338507434,307.18271347407915,-1.2106667523308954e-11
5764.882677603889,307.24656818429276,4.625080280654881e-12
5765.439952857919,307.3057498109603,-3.185508578797122e-12
5766.365863102458,307.40409245714125,-2.319226919739784e-11
5767.158718023344,307.4883156015775,2.244295381229811e-11
5767.383221691153,307.51216621059854,-1.6144169865109105e-12
5768.080476497129,307.586246428864,2.4041858991022763e-11
5768.355103177176,307.6154267489908,-4.8582930959332764e-12
5769.653744857907,307.7534320870928,-2.044396971564995e-11
5770.61063872791,307.8551401097088,1.4909661873883206e-12
5771.089085662908,307.9060004460741,-1.263398827317464e-11
5772.32525212251,308.03742814988584,-2.1081815775498537e-11
5772.7058206238635,308.07789539371714,-1.2564396922692914e-12
5772.917614994402,308.10041742105034,3.755378675584088e-13
5774.072811866681,308.2232745862336,-1.2009360012648732e-11
5774.169654244303,308.2335750556559,1.0056537920950061e-12
5774.261445845606,308.24333846760226,8.02526981068442e-13
5774.425484794745,308.2607868538652,-2.8413920066534356e-12
5775.1072716770905,308.33331202062374,-2.750840974653698e-13
5775.215402545044,308.34481524222053,-9.471400542306445e-12
5775.446171589366,308.36936572806667,-4.0668502060597515e-11
5776.091505371896,308.43802510840646,9.59460870650976e-13
5776.43040528417,308.47408496019085,-1.4992707470877705e-11
5777.1121921665035,308.54663530670143,2.2457761715894346e-11
5777.246866957089,308.5609673413137,1.8038790196958732e-12
5777.276231115635,308.5640923070898,5.0966824690593934e-11
5777.883835588545,308.6287578023634,-4.444763920675367e-11
5778.123059056027,308.65421949395545,-1.3085695068503763e-12
5778.538673681495,308.69845784224555,2.13386948581691e-11
5780.117905655261,308.86658155373146,4.883665206116595e-12
5782.333659899925,309.102546339863,5.927175856719984e-13
5784.001389216006,309.28020934821143,1.591230458805682e-11
5785.1008565511875,309.3973634963449,-7.006263724403176e-12
5787.491169995484,309.65214105819814,-1.8591773170823256e-11
5787.530862029194,309.65637262165416,-2.085107505392445e-12
5788.257179230193,309.7338103448566,-1.8611734871259804e-11
5789.145229399056,309.82850474777797,-2.940754132684559e-11
5790.194573721956,309.94041696395055,5.764383068350181e-12
5790.492958035742,309.9722432536809,4.7161046489949305e-11
5790.964570014435,310.0225497100468,-4.4908220632153296e-11
5791.264559963917,310.054551519661,-8.222859594840182e-11
5792.115779828722,310.1453655074752,-3.4333470977562855e-11
5792.862409522875,310.225032084719,-5.9487217580227326e-12
5793.284063202276,310.270027740836,7.952636818117167e-13
5793.334021501558,310.27535912548905,3.5403538969495435e-12
5793.713704828513,310.31587917825186,-2.989015175002364e-11
5793.8638198801455,310.331900287162,-1.0429813428924952e-11
5794.425768706104,310.39187826063875,1.5805153003529433e-11
5794.9610981685855,310.4490205039825,3.125635782924615e-11
5796.266739518145,310.5884096695157,-1.2906838923719495e-12
5796.728188334591,310.63768106495303,-1.0396737443281185e-11
5796.749653818398,310.6399731466741,2.4503972712807175e-11
5797.193459495883,310.6873645641803,2.3917698513879e-12
5797.4763620548165,310.71757597048816,5.1784562293504546e-11
5799.065743359258,310.8873347676779,-1.3409705201277024e-12
5799.549241070438,310.9389854704293,-1.9601643420277266e-12
5800.578169796696,311.0489173698076,3.565749912128609e-12
5801.218946941598,311.11738857303004,-6.483511396692818e-12
5801.387707241113,311.13542296633426,-1.5685006337414797e-11
5801.9816141389465,311.1988943790759,-2.330853424050969e-13
5802.622391283839,311.2673821479244,-4.1413106187724037e-13
5804.031799239206,311.4180495999227,6.190322769740775e-13
5804.406102363915,311.4580692157421,1.2144063652850356e-11
5805.348832182337,311.55887512157267,-3.282830357986045e-11
5805.626622355344,311.588582290461,-6.081580782887218e-11
5807.404939401909,311.77879103451943,7.903318921827247e-11
5808.667381967406,311.9138572142978,-5.727995862780829e-12
5809.421773285735,311.99458203084066,-3.068266945735212e-13
5812.252852133021,312.29761951874866,-2.3223365895217474e-12
5813.411466482973,312.4216796859259,3.166898587727789e-11
5814.026612542003,312.4875573151288,1.4425591101314732e-11
5814.259495192029,312.51249915709894,8.303586411445295e-12
5814.505059476802,312.5388002902669,1.931056781083996e-11
5815.011340375282,312.5930289508384,3.0948031408148062e-12
5815.399478125321,312.6346062830425,6.440132997403514e-12
5816.173282931206,312.7175045677554,-4.3880547536380435e-11
5816.282148091747,312.7291682584607,-1.2442773708369508e-11
5816.925128114445,312.7980608664968,-1.4487789982565578e-11
5818.62926275143,312.98068857266617,-1.2100485376800823e-11
5818.664398147652,312.98445450514527,-4.901842733080753e-13
5818.955062330826,313.0156097631144,-8.269902617874665e-13
5820.67747129601,313.2002605773684,1.1024938815572328e-11
5820.956579172547,313.2301874762322,-1.7667003849093768e-11
5821.417924885533,313.27965768403106,2.4392851693692594e-12
5821.714209424695,313.311430411363,4.5017947831246006e-12
5822.050172166299,313.3474600748032,7.318216930054733e-11
5822.708215245796,313.4180366350734,2.9269981130091693e-13
5823.143765160037,313.4647547035056,3.8205280413572795e-13
5824.012237128057,313.55791940088614,-3.022437935932219e-13
5824.143556050068,313.57200775177176,1.172042271860905e-11
5824.258295551645,313.584317664776,1.7231746584056271e-12
5824.262028624388,313.584718174343,4.7862180366010595e-11
5824.538755078822,313.6144079951775,1.2530467679368694e-13
5825.697369428637,313.7387303737943,-4.28090471531078e-11
5825.85767530495,313.75593356489793,9.457982270216734e-12
5826.71262824222,313.8476906525229,-5.334533793911081e-12
5826.7188797874915,313.8483616438219,2.8402072362262247e-12
5827.564225310966,313.939100959772,-1.4900506528793336e-11
5828.150816944857,314.0020733917572,2.243048831300301e-11
5830.542180275443,314.2588592555234,-4.399381868664155e-12
5830.71768625902,314.27770933046486,-4.612413879525376e-13
5830.779125424067,314.28430828722963,-8.03371662727739e-12
5831.296962629101,314.3399300566783,2.410955497261033e-12
5831.548401254876,314.36693928597435,1.965365486333851e-11
5832.176963241173,314.4344637394337,-1.0345752580097544e-12
5835.172156477739,314.75632797329536,1.4026458154818763e-11
5835.182587456255,314.7574491776825,-1.7455554322755244e-13
5835.6506034124395,314.8077573108309,7.639314809750778e-12
5837.0486197736855,314.9580573968223,4.2706538628122014e-11
5837.638615054375,315.0214983168348,-4.06500729380836e-12
5839.000178315807,315.16792875111884,-1.2011608964714527e-11
5839.167724015046,315.18594994999245,4.300142250069361e-11
5840.948140835586,315.37748335065186,-1.3322273981229708e-11
5841.23775513143,315.4086449535104,-1.9853061920323125e-11
5841.246044841646,315.40953692344635,5.296361364494486e-12
5841.601462564548,315.4477809374149,9.92715663745263e-12
5842.089846338899,315.5003362932629,-7.835733744040463e-13
5843.163517874742,315.6158903649727,2.316996360506735e-12
5843.407867559234,315.6421915053262,-3.362289952026412e-11
5844.632539320946,315.7740284374773,-2.184616464397757e-11
5845.897500358527,315.91023154965177,-4.5904420949715e-11
5846.141850043011,315.9365449958989,-6.478884351380471e-12
5850.671758764433,316.42455946706775,4.241392017790709e-12
5851.092287115493,316.4698828478036,2.2845440584163707e-12
5852.099798135791,316.57848284609867,-1.7816325869656248e-12
5853.080298757138,316.68418933638316,-6.823226098864192e-13
5853.541479757037,316.7339147808659,-5.841914148920052e-13
5854.426531145239,316.82935374012385,6.0104034931373186e-12
5855.088650554427,316.9007624049542,-4.684819230106066e-11
5856.246695324227,317.02567534960167,1.044692886964118e-11
5856.255149747387,317.02658738004175,-2.7030408097042768e-12
5856.7290400445245,317.0777109359638,1.4750231583230304e-11
5857.171109320196,317.1254053513441,1.9207679415792906e-11
5857.8955392374655,317.2035711592617,3.742142868246721e-12
5858.890114637915,317.31090134437125,-6.57544796473678e-12
5860.158266830896,317.4477811577133,8.492140067723462e-12
5860.559326369304,317.4910762561649,4.346168687501137e-11
5860.9432369075985,317.5325228648251,-1.1863478609577333e-11
5861.436403641871,317.5857686501264,-1.6491699991297926e-11
5862.251245847181,317.6737546218275,-1.8280145011566677e-11
5862.326430365472,317.6818735988028,-3.3168640231890156e-11
5862.8040537353245,317.73345331318666,7.562861844715516e-12
5863.8974204061105,317.851544471001,7.0425050995807035e-12
5865.68021864833,318.0441462310348,-5.022954569793209e-12
5865.772010249555,318.05406437487176,-9.313792694025607e-12
5866.250457184122,318.10576339864224,-4.335270673875472e-11
5866.400826220699,318.1220125341343,2.622406350658002e-11
5866.677552675025,318.1519171570427,5.442907977254644e-12
5867.076032131293,318.1949815747894,1.5824018331989468e-11
5868.109565272705,318.3066910598595,-1.1309882822766215e-11
5868.235785640015,318.32033494328687,-4.4504551952552997e-11
5868.259934309281,318.32294534489495,-2.8899859567618424e-12
5868.738381243835,318.3746662955304,4.2944335469082316e-11
5869.308784492559,318.43633339484677,-2.0608015882273175e-12
5870.55187517932,318.5707464445908,-2.178477653701524e-11
5870.915088473501,318.6100253861578,5.6715150836461365e-12
5871.708211209903,318.6958044315942,5.946196307471392e-12
5872.940870918125,318.8291439633082,4.476455983945245e-13
5873.166424472977,318.8535456204008,-2.147169863123564e-12
5875.380950284233,319.09317529556625,2.61951283400262e-11
5875.569494990879,319.1135815369241,1.9796333072373068e-11
5876.161857862194,319.1776973810544,-3.11628396209587e-12
5878.2724938483725,319.40619977446426,7.451436816913733e-12
5879.408325010251,319.5292014778887,1.8342829125577804e-11
5879.791082557857,319.57065650450863,-9.876048134305304e-13
5880.679626864793,319.6669017918072,-9.510228441077001e-12
5880.843665813764,319.6846717428394,-5.3676966794558776e-11
5880.917889716878,319.69271240544515,4.053756203305018e-11
5881.4419030260915,319.7494815640322,-7.34261018103084e-13
5882.322487048696,319.8448913230711,1.6158811238179607e-12
5882.623225121804,319.87747904638917,-2.197364916652781e-12
5882.672195143367,319.882785554249,-6.655217429570823e-12
5883.22495525307,319.94268701623497,-1.0325087103768946e-11
5884.176468919846,320.04581375391274,8.005166661416581e-11
5884.477206992952,320.0784117479194,-9.626653364200161e-14
5884.849396511592,320.11875690712174,-8.095094680517377e-12
5888.916552543033,320.55980090088934,-1.3175055513756736e-12
5890.533692368934,320.73524884151055,-1.1634040416195826e-12
5890.616281423097,320.74421044773703,3.337934403289874e-11
5890.926297484073,320.7778509158962,-6.676264576171577e-12
5893.404373975652,321.0468156301422,-1.1362600579325884e-11
5893.486963029811,321.05578160366997,-5.0852190637730204e-11
5894.007826677163,321.11233012348913,-5.723361233889436e-12
5894.395305575135,321.15440072438207,6.444181903697079e-13
5894.595708351754,321.176160582093,-5.5560394723060055e-12
5894.756343653856,321.1936029969279,-1.0278513830752132e-13
5894.771228166483,321.195219240093,-5.420846903720057e-12
5895.05146137094,321.2256492817347,1.2188709452233872e-11
5896.470689230155,321.3797830083742,2.0801883296854962e-11
5897.067773451774,321.4446397912859,1.5292651769798022e-11
5897.874792422936,321.53231064883585,-6.011996981245531e-12
5897.9861282775855,321.54440660963354,1.931248827297247e-13
5898.581894795629,321.6091368841253,8.265170390237613e-12
5899.189080569852,321.675114592821,2.1415594012461393e-11
5899.219824041524,321.67845540478197,-3.8171586952794374e-11
5899.457037006299,321.70423329729744,-4.248212700730047e-12
5899.899916015276,321.7523636579781,-6.296696982220465e-13
5900.387085189151,321.80531147389024,3.6861367556171275e-12
5900.696442398315,321.8389361264459,-4.40260373593852e-12
5901.102868307521,321.8831140491687,1.8917954645446682e-11
5901.527068121534,321.9292272155341,-2.4885815097078587e-13
5901.885724778142,321.9682180178147,-2.334050111979072e-11
5903.007151734734,322.09014749786144,3.067362864653991e-11
5903.369102650255,322.1295063096569,4.823838462723383e-15
5903.523925220898,322.146342568058,4.264070480736451e-11
5904.368714995345,322.2382174352358,1.2071878222492486e-12
5904.746421766554,322.2792990785447,1.7132599235734456e-11
5905.483382436552,322.3594628865784,4.333164153548273e-11
5906.039456920887,322.4199571985789,-1.2635344176365421e-11
5906.482994781621,322.4682129435301,-2.697151667321262e-11
5906.668272891799,322.4883717844394,7.250004453701862e-11
5908.647260529593,322.7037313098454,1.5831092210640543e-11
5909.15932649657,322.7594676529001,-2.3765898111782416e-13
5909.610433606126,322.8085728687125,3.0758831109834093e-13
5909.980076989644,322.84881315368204,-2.9046527549130403e-11
5910.905266771554,322.94954261527,-3.136740425756816e-13
5911.004764672014,322.9603763262801,-7.82133926554031e-12
5911.455871781561,323.00949687712904,-6.460142610195078e-12
5911.965810311482,323.0650280295838,-2.6919019353444274e-11
5913.215646681863,323.2011526407605,-7.115771539915967e-12
5914.01517184492,323.2882471726297,2.0258081747878872e-11
5915.950946867461,323.49916537568635,5.679577328282513e-14
5916.781572590564,323.58968986922525,2.408507194919915e-12
5917.44856423148,323.6623901489373,2.1542090380228667e-11
5918.5882793473875,323.7866349705057,7.944212140411363e-12
5918.9986445359755,323.83137635031017,2.3434151737603833e-11
5920.387595399546,323.9828341875825,3.35931275805484e-11
5920.594620641041,324.0054122520523,3.1685649479712596e-13
5921.982370735633,324.15677993480955,-1.969946749222676e-12
5922.56430262819,324.2202642271441,-1.9334098000763185e-12
5923.699399496981,324.34411251346114,1.828014905701349e-12
5924.2584111517435,324.40511394707147,6.052679716628755e-12
5925.872689247456,324.5813022972698,1.0286851068968662e-11
5926.614549811931,324.66228783349,-4.429322076763699e-12
5927.004053043475,324.70481218453466,-8.300268501744735e-12
5927.113906481583,324.71680603357356,7.06231719915103e-13
5927.140841439663,324.71974683865403,2.4189689900582433e-11
5927.943214501034,324.8073574391396,-5.077249475687508e-13
5928.297102028805,324.84600196030306,2.4079233138744393e-12
5929.3485322936285,324.96083176366454,7.250054327572144e-12
5930.510742664633,325.0877838850693,5.99944206461118e-11
5931.065259291482,325.14836435650335,1.5297832280455623e-11
5932.229912694148,325.27562019478466,-4.829085953137116e-12
5932.437164258156,325.2982681528923,1.088992048119116e-14
5932.831478112197,325.34136001799817,4.4209227526445964e-11
5932.913497586646,325.3503237254125,-8.399547364906084e-12
5933.075093503859,325.36798450987936,6.82630925889284e-11
5934.0759342801475,325.47737690735977,5.0141378134230845e-11
5934.644930552863,325.53957671155166,-5.920975619254377e-11
5934.8977484915595,325.5672154077675,-3.927381408202121e-12
5935.032828148686,325.58198313997895,-5.4096160086517986e-11
5935.092634015469,325.5885215895487,-5.787982562633268e-11
5935.535677737248,325.6369606793022,-2.924746238394498e-11
5936.049527883999,325.69314574316337,8.845748348483882e-12
5936.611476709219,325.7545955490603,2.5334305217277834e-11
5937.171943117923,325.81588904486415,-2.0788340905340493e-11
5938.613158261724,325.9735291903951,-5.442504467746367e-12
5939.27826261926,326.0462912232697,-2.570983823713492e-12
5939.457680219603,326.06592080077326,1.8951694264995874e-11
5940.77756105951,326.21034349571363,8.321496285089901e-12
5942.260835827753,326.3726832145783,-9.131318770718099e-12
5942.839062309974,326.4359792479502,5.415871459583475e-12
5944.50736120326,326.61863546587455,3.42391182069563e-11
5944.590863094214,326.6277791434926,7.91872714883953e-12
5945.841584638552,326.7647518258874,-2.357489378551943e-12
5946.432897622225,326.82951945798743,-2.5255241272520234e-13
5946.516625835712,326.83869088850923,-2.2295080336991262e-11
5946.680664784588,326.85665977979033,-4.6600933284647274e-11
5946.760975519974,326.8654572302227,4.115184268237407e-11
