f0,sigma,gain
4817.583883986592,214.91513663252584,3.2573214197082765e-12
4817.607047241458,214.9171922182403,-4.0795684523530624e-13
4817.877756238157,214.94121658449455,-1.7274802218975095e-11
4823.096063667766,215.40458480499427,-1.8541402016289033e-12
4825.37515831755,215.60711815558392,-1.630155127257448e-11
4828.601973815587,215.8940350226014,-1.4609141876667296e-13
4829.173793580996,215.94489919245663,-1.2340856247401266e-11
4832.638032441406,216.253176873932,1.5230869877740402e-11
4832.947829430691,216.28075603530255,5.726031794237313e-13
4836.252820913893,216.575087436049,2.1639607786442085e-11
4840.985201800008,216.99688764910613,-7.423942114798905e-12
4841.160362370385,217.0125077429379,1.3741619443732038e-12
4841.798776493529,217.0694436527932,9.720737510550638e-12
4845.09315533309,217.36336672233327,-6.100629055347735e-13
4853.1536909572405,218.08336725150184,6.134893684754351e-14
4854.030964601639,218.1618011954222,-1.087105075298447e-13
4855.655230126361,218.3070584731371,2.5557986138987496e-12
4855.752704975738,218.31577714735613,-7.559413056762426e-13
4855.828954537854,218.32259743985213,-2.3973636475026955e-13
4857.919847741827,218.50966324153373,1.8817173291863747e-12
4861.897998230441,218.86579853428478,1.4066089793955426e-11
4867.529368312346,219.37043314024066,1.3690154349204045e-13
4868.0456966278125,219.4167312470124,3.7054339340552395e-13
4870.077233991186,219.59894273168038,-7.584546478739268e-12
4871.035579027607,219.68492445608697,1.3569289336108537e-11
4876.196468584135,220.14824499250375,1.0734541695390358e-11
4883.389852943269,220.79485192418048,-1.0360491649271782e-11
4884.152769561307,220.86348572815092,-6.852029199298204e-12
4885.680038956264,221.0009147516735,-1.6875358296084473e-12
4885.726365465994,221.00508404391854,1.3870718600664927e-12
4887.647398649116,221.17800795701683,4.907264183538992e-12
4889.543342154314,221.34874004831917,8.502370045889334e-13
4898.464269245757,222.1529694908774,3.2139899269659907e-12
4905.588163840243,222.79624762626642,-2.266542464501478e-11
4907.983553483917,223.01275811892668,-5.070559404883982e-13
4909.003180783976,223.10495056525676,1.1286307180364766e-11
4909.037925666274,223.10809245811382,-1.6355757875474342e-12
4911.592551142596,223.33916177955356,-5.597300251548822e-13
4914.497988023833,223.60210857754885,2.9558447173029737e-12
4919.918004949543,224.0930445977607,7.81250842615469e-13
4920.640864591185,224.15856090666537,-5.1459362832659105e-12
4920.727726796929,224.16643430150705,3.777747847795074e-12
4921.507525591933,224.2371233248289,-1.4919234754570121e-13
4923.899529564561,224.45402916885308,-4.363884350901182e-12
4923.980600956589,224.4613825328398,4.3145850261045595e-13
4924.760399751591,224.53211828182725,-2.8562935120556964e-13
4924.857874600966,224.5409610380464,-2.5210726791076086e-13
4931.528661111187,225.14653953910226,-5.415697749517019e-12
4931.644477385514,225.15706065796087,7.551393770941779e-13
4939.000004528572,225.82576630752868,-5.5442298514268744e-12
4945.456530931263,226.41356336465688,4.039534343613888e-12
4950.501604213339,226.87339728904266,9.971280503552981e-12
4953.281102440759,227.12693536170954,8.379821568350184e-12
4956.42057701329,227.4134806229587,1.0638275192659692e-12
4958.153899014765,227.57176170448884,3.6036052836943015e-12
4961.306402918153,227.85977952303733,3.4587664060695456e-13
4961.46275488849,227.87406885503367,-9.48536221503466e-14
4967.384132831106,228.4155673764876,1.763184644201033e-12
4967.557857242593,228.43146388931288,-4.299549453793551e-12
4968.8781165917,228.55229132818587,-3.002025157234395e-12
4969.193704394687,228.5811780341663,2.3669195033483613e-13
4969.453800747742,228.60498681901709,-8.153528253642766e-14
4976.293957014521,229.23157059281888,-4.2290010330043914e-13
4978.7062288351135,229.4527492393178,3.2025302448049627e-12
4979.05077070668,229.4843486666758,6.949940850858312e-12
4987.163423653927,230.22902713095147,1.3434007901681097e-11
4989.803942352128,230.47166773523287,-1.4439913328720411e-11
4990.640680300473,230.54858344201813,1.871214466653753e-11
4990.733333319932,230.5571012056946,-2.3891310953331615e-12
4999.181351653964,231.3344077194152,-2.7274122916743404e-12
4999.250841418559,231.34080695982342,2.7706656794031396e-13
5004.057533898934,231.78366616388968,1.0775619921294378e-11
5006.3578538358415,231.99575412772677,-2.4136985902954368e-12
5009.270050514511,232.26439653082625,1.8527993532157074e-12
5012.089115454091,232.52459658815064,1.0930884297189386e-12
5015.226173339334,232.81431952781756,-9.129587672486177e-12
5016.3423180494765,232.91744478105147,-2.444672311877581e-13
5018.942301051639,233.15775701635494,1.485649922891098e-11
5020.279454122248,233.28139640626958,5.72340797863101e-13
5024.240232169507,233.64782162902966,-2.920873436507202e-13
5027.212742128005,233.92300858450315,2.6931013376383943e-12
5031.910378131533,234.3582349196532,4.3256949626268595e-12
5031.979867896127,234.36467605481133,-6.356529970942767e-13
5035.530957417505,234.69395154586945,6.635361042072345e-13
5035.6815185741225,234.70791749259092,5.399247053232401e-13
5038.385245958986,234.95878441651638,-9.886430341653359e-14
5039.418871573666,235.05472555240152,-1.4281755989900298e-12
5041.140611947666,235.2145811985448,-1.735272722915176e-11
5046.124402965948,235.67761098939127,-1.0833977388565295e-12
5053.953796305113,236.40594154180238,-7.923938184875575e-13
5066.905948647153,237.6132966679791,2.8499971613269417e-12
5068.383996125437,237.75127161694826,5.508316236284771e-12
5071.100764385683,238.00498545878094,2.1673069547906787e-13
5072.1869860434235,238.1064636888236,3.1358126984723473e-12
5073.792431423458,238.25648922642947,-1.5984272720802216e-11
5077.0482009898205,238.5608799049311,-8.52117567507028e-14
5077.187180519003,238.57387782142632,4.641506173804088e-12
5078.323102812957,238.68012711556204,-5.5451237249512845e-15
5078.524812309217,238.69899664084429,-5.3807547986667396e-12
5078.918085833185,238.73578875798603,2.5125847700801225e-12
5084.407592523211,239.24964879194044,-1.1653189194275354e-14
5088.711943458149,239.6529574077353,-9.605518559029317e-12
5093.340089697,240.08698572524477,2.970645356542363e-12
5093.403788647875,240.09296217601656,-5.5305425135296406e-12
5096.784060709115,240.41021794343973,3.0817900320476995e-12
5096.956325872619,240.42639154386603,-2.7384508799279447e-12
5099.459324289525,240.6614542793503,-1.5163617325974295e-11
5100.406087698446,240.75039724086952,4.5269416363454516e-12
5103.872731701243,241.07620936555614,-6.203209136473437e-14
5106.995802816285,241.369920383388,-1.0660790785138606e-11
5108.276495453129,241.49041580353168,9.186025096582146e-14
5110.032980709387,241.65572584716938,8.241334292295407e-14
5120.779871276522,242.66839748555893,-1.8762511944321627e-13
5123.189247690154,242.8957232159624,-6.382222806931833e-12
5125.182666044584,243.08388395506583,2.212432737294139e-12
5126.857601189184,243.24203933822608,1.142016303500112e-11
5127.042907228092,243.2595399951835,1.5622611223287462e-13
5128.212605420525,243.37002312896414,2.0497169191519677e-12
5128.505029968632,243.39764785038773,1.1027712654382355e-11
5129.891404955783,243.52863716587092,-6.155388031073012e-13
5133.156339462295,243.83725889715228,-3.486667224327533e-12
5133.644203973315,243.8833917202534,-1.098986126048217e-12
5133.904300326357,243.90798841242363,1.9465384185994746e-13
5137.1571744858065,244.21571021736227,-8.16337376201967e-13
5139.136594525567,244.40305868867324,-2.5283284931511856e-12
5146.445795158441,245.09548641635413,-2.201714653983505e-12
5151.964255916939,245.61892269390222,2.594124883817849e-12
5152.478167545132,245.66769672170253,3.611740541707554e-13
5155.083941360907,245.91507886968802,-6.911110015594643e-12
5158.087822075101,246.20041095704576,1.380275556154307e-11
5158.180475094556,246.20921450806534,3.801055964247927e-12
5158.724309775127,246.26089087838042,4.283854957254881e-13
5159.81053143284,246.36412236289087,-2.366870885009071e-12
5163.970602288961,246.75968493905953,6.952958521183237e-13
5165.05103313296,246.86247043625792,8.62570918867877e-12
5169.65553739722,247.3007555396314,-1.5753575820903328e-12
5170.236533647315,247.35608609316128,-3.807135842667496e-12
5176.347070474584,247.9383931017361,6.162065499044933e-12
5176.509213258628,247.95385395616185,-1.172382894117699e-12
5180.7059554200805,248.35419578305442,-4.772653770784586e-12
5181.7786690273,248.456577726408,-1.587801721014952e-11
5181.859740419321,248.4643162045813,4.0732551214813116e-13
5182.067719448918,248.48416890514042,2.712305429672678e-13
5183.410173069005,248.6123323877595,-2.60710017548503e-12
5186.825190012453,248.93851225831435,-1.0605304331391535e-11
5188.972053385771,249.14367644988496,-4.853772734475517e-12
5190.64698853034,249.30379995543225,-1.9026016901345263e-11
5190.820712941815,249.32041093661522,6.073493304068827e-12
5198.083587064857,250.01536155055447,-1.4984813293846945e-11
5200.690329864399,250.26502559337845,-5.5988837372556436e-14
5202.925981866503,250.47924766255613,3.774569439516717e-13
5205.052588936354,250.68310639651492,-5.429572766551863e-13
5205.093124632363,250.68699299898984,-4.764805069560468e-12
5208.490278870469,251.01282305640203,-8.538510500491644e-13
5208.611885958499,251.02449065534947,-7.732454876499441e-14
5212.945190961866,251.44042765023252,-9.820268500387136e-12
5213.0841704910445,251.45377347627672,-5.157146385077289e-12
5218.2088559167705,251.9461315196913,-6.775408480429721e-12
5224.535100554871,252.55459748658242,-6.329351156390501e-12
5229.518891572891,253.03446377601387,4.625383335152403e-13
5232.238064975696,253.2964733796191,-6.1490669293621705e-12
5234.528250988453,253.51725299174373,-2.7459998715438764e-12
5234.820675536553,253.54545039932134,-2.4502859690272323e-12
5236.637485617137,253.72067390814635,-1.4559811871955857e-11
5236.767288661568,253.73319518006582,1.5161641763973668e-12
5236.871523308451,253.74325025641278,1.3136848052785275e-13
5240.45446230506,254.08900293270298,-9.068159912962473e-14
5243.3256445678935,254.36624194673223,7.50601413197769e-13
5243.897464333229,254.42147452929586,1.782868051334678e-12
5248.858092096361,254.90087877405503,2.7820105168408874e-14
5252.761440725835,255.27842427756738,1.1317227975445745e-11
5254.3389010210085,255.43108137359008,-2.740191077167946e-12
5259.752158148662,255.9552923017826,2.126277197859324e-12
5261.153488889679,256.0910828229232,4.84163005920563e-12
5269.575938825514,256.90798973828686,-1.376211189652407e-11
5271.48249497413,257.0930910518638,1.616997339854633e-11
5272.031151484598,257.1463707286397,1.2588104997159481e-13
5274.741159947172,257.40961922391466,1.4049995745702162e-12
5282.160386040373,258.1310102862197,-2.470638765582283e-12
5287.848216555308,258.68473979445105,2.0197247544590728e-11
5289.679492125609,258.8631474776636,4.373259826029374e-12
5292.629807812823,259.1507049248385,-2.0169958202122334e-12
5294.363620078305,259.31976863459977,-3.061482909960736e-13
5296.2981613116835,259.5084707504092,-2.574755886547545e-12
5297.090031998207,259.5857325525347,-7.429287791637162e-13
5297.792145072138,259.6542464812465,-1.3272079510812322e-11
5298.142477757388,259.6884362062726,1.957024255665963e-12
5301.401142730409,260.00656469249907,-2.28099732368762e-13
5301.516468740548,260.01782702471746,1.6203801214239705e-12
5304.445559140494,260.30395381520225,2.0655861691035925e-12
5305.207985494264,260.37845699038746,2.2589583727841033e-12
5305.994544086697,260.45532955380673,-7.38115335747333e-12
5310.276222030682,260.87398974205007,-1.3368609804809314e-13
5314.55740971049,261.2929396365537,-8.803798771252181e-13
5314.731134121958,261.309947146191,1.088696426422127e-11
5318.302012771436,261.6596570561768,2.9702610126521356e-13
5323.209554227229,262.1406547325781,-1.5592687860756564e-13
5323.513560402754,262.1704655610443,-6.066920547384856e-13
5328.037962258599,262.61432935839724,-7.370612773870577e-13
5330.943399139491,262.89956436690517,4.085076087529049e-12
5334.173110043904,263.2168167799277,2.0303145144214086e-11
5337.813957177578,263.57468523226464,-9.343173511533549e-12
5337.8660745010175,263.57980975391837,4.744785595917814e-12
5340.225750278298,263.81188117712486,-9.689803310067761e-14
5340.959712827656,263.8840864704393,5.443422072709925e-12
5345.18058722759,264.29951754687335,-2.0310963058962254e-13
5346.159678831514,264.395929561535,4.175279451356997e-13
5350.0229820290515,264.7765247419671,1.362616118203709e-12
5360.937327473618,265.85324227564274,-3.982003464566929e-12
5362.399450214063,265.9976496785404,4.558484295541688e-12
5362.515266488375,266.009090023436,1.2183928459806809e-11
5365.140829432383,266.26850972592047,1.33663229558911e-13
5373.377004345294,267.0831119358939,7.359522785904311e-13
5374.977627895282,267.241567272214,-1.4605247991498303e-12
5381.079968765824,267.84610757943,1.8190893244613152e-11
5388.313888819928,268.5636385400403,8.664338427147771e-12
5388.516567299972,268.58375605667976,-1.3903554072409498e-12
5389.140504388725,268.6456917271255,5.27280896858212e-13
5397.4254224985425,269.46878130449034,6.25364914880574e-13
5399.078642091587,269.6331765966225,7.550359926434263e-13
5399.858440886485,269.71073685561163,-4.311391159070549e-14
5402.31993462338,269.95563514950294,2.060857284560709e-13
5403.968811106138,270.119747162169,1.8692549511905508e-12
5406.788845029215,270.40054007660683,2.0404809271946515e-12
5407.9016040682045,270.5113786440081,1.4426994549189835e-13
5407.988466273937,270.5200316857355,-1.0412007328351841e-13
5410.088045698154,270.72922993071063,1.4980622609103346e-11
5413.269503669721,271.04637931749227,-1.7711139392412253e-12
5413.90984421582,271.1102353619526,-1.8703737700660594e-11
5415.557272995145,271.2745549795122,-2.750330069395642e-12
5415.754160661471,271.2941965058985,-1.0382149891176026e-11
5418.229162448841,271.5411637523763,1.027271968925391e-12
5419.31827951334,271.64987669576556,1.1728024783688392e-11
5419.399350905355,271.6579699132718,2.952130476553241e-13
5420.626957234853,271.78053453669946,7.485738623511663e-12
5425.698089177984,272.2871322274406,1.3624483955931613e-11
5437.242641244438,273.4421806112707,3.0007810528663365e-14
5444.129602739689,274.1323997577945,1.3673166660824766e-12
5444.320699592298,274.15156416046847,-3.5412379368496886e-12
5446.076215864602,274.3276499252531,-3.5988106358760294e-13
5446.610885604934,274.3812908571714,1.1471194313978594e-11
5451.022845312819,274.82412329401376,1.0370717344863507e-12
5454.818596713278,275.2053932815607,4.640762993562086e-13
5454.876983570058,275.2112601102671,-6.903377369716716e-12
5455.771629655454,275.301163799839,1.3966774398947079e-12
5457.494339013062,275.4743217485553,4.448550490603002e-12
5463.106888949447,276.03884579646564,2.2726415563569453e-13
5468.102740314225,276.5418289180168,5.233678977245599e-12
5474.03087805354,277.139271233815,-5.7020966317242536e-12
5479.877955945379,277.72917841284993,-4.022910844344002e-13
5482.544043040772,277.9983669293391,2.5399089627390574e-13
5482.752512334528,278.01942110086543,-7.090904022698397e-13
5484.537461395016,278.19972322074426,-8.804731873954281e-14
5487.859825318755,278.5354797032356,-4.388653406114073e-13
5492.511134811988,279.00588037203755,1.387573632561226e-13
5493.618593301416,279.1179396602886,6.766855822306774e-14
5497.449568303753,279.5057549250975,-8.152266813830494e-13
5498.085087019925,279.5701155684761,3.743345309887924e-14
5498.491389874706,279.61126682046364,1.0061868760736905e-13
5498.962360664163,279.6589715893771,-5.1757364082943e-12
5499.089758565901,279.6718764621912,1.0811821903211939e-12
5502.357109759333,280.0029475860717,-1.58458371369687e-12
5503.516195308023,280.1204415836256,-2.414747736252948e-12
5505.261098936672,280.2973653645914,-6.891695793977455e-12
5505.800590506908,280.3520782399175,8.762049572176307e-14
5508.786141340433,280.6549566781061,1.0708880666318735e-11
5509.022105454788,280.6789017888402,-1.1943566905190326e-11
5514.438736708584,281.22885141989224,2.750375028332221e-13
5514.577716237753,281.2429690988193,4.315596474345329e-13
5517.591730875675,281.54922323362587,6.621546068342886e-13
5518.503749402203,281.64192644730184,-9.349532311765122e-13
5522.942258035907,282.0933026952139,-1.4880740293514612e-14
5523.573912361417,282.15756857941545,-6.17922991238318e-12
5523.712891890584,282.17170964528293,5.094834767235675e-12
5524.405828479728,282.24222074797075,-3.432719144601472e-13
5527.058419069155,282.5122219686537,-1.571630288142556e-11
5534.694789131679,283.2902345343943,-1.0488777825002209e-12
5535.214491573534,283.3432221648988,-5.036983526169938e-12
5535.2376548283955,283.34558395133797,-8.261302836633034e-12
5535.6820882365,283.3909014655804,1.4183556195023992e-12
5535.70186582033,283.3929182098254,-2.452274228163677e-13
5537.820265389059,283.60897570523053,9.499617737358299e-12
5537.993989800519,283.6266976832256,-1.5378300566143915e-11
5543.482037241921,284.1868306684816,6.355971236620159e-12
5548.32684873038,284.68177338921856,1.9316184210608192e-13
5548.567646219193,284.70638437958894,2.327185692110546e-12
5553.591003949022,285.22004611647026,-2.4481511671973124e-12
5557.338490872063,285.6035468489889,-1.3893421081051953e-12
5557.512215283522,285.62133128768517,-2.311274323964489e-13
5561.932382492244,286.07401771533574,1.8786378825745797e-11
5562.280777209867,286.10971346800164,-1.5021330804965178e-14
5565.785551765582,286.46892930287186,5.807641952583534e-13
5571.708377410675,287.07649340892925,3.1602053832437325e-12
5577.563651258779,287.67776322611667,2.6963451137912545e-13
5580.6645281023875,287.9964436866691,1.5504719991491907e-13
5585.369881342015,288.4803562240979,8.840639934400774e-13
5585.4162078517365,288.4851226077562,-1.060133062426795e-11
5589.330659388693,288.8880105731557,2.0397543498262506e-11
5592.260228508065,289.18971593424686,-1.1222795910825696e-12
5594.175470877103,289.3870450415945,9.751146584071654e-14
5598.420477515449,289.8246526657396,-3.150957624926417e-14
5600.054876963843,289.9932275171814,-8.999288172158085e-12
5600.147529983287,290.00278538737894,3.0985368352984516e-12
5601.693140802899,290.162250329825,-7.163705984622165e-14
5602.083040200327,290.2024842794966,1.4323712949326143e-11
5603.655188401282,290.3647435936769,-7.504621998068891e-12
5606.925435001496,290.7024072269742,-1.0616314634168702e-12
5607.087577785523,290.7191541244438,1.862662750876321e-12
5612.116236064826,291.2387788905561,-4.503786624256574e-13
5612.255215593992,291.2531466334083,-1.428498969948837e-12
5612.489732004913,291.2773918127353,2.2126398858107757e-12
5614.309916211816,291.46560367602393,1.6533620687438645e-13
5623.2429036485855,292.39018294048907,1.395380488940775e-12
5630.384660947016,293.1304242296811,-3.573114637534072e-13
5631.385946821929,293.23428234721155,-5.009528397702619e-15
5636.508227104454,293.7658784374933,-1.2061770472229065e-11
5638.666683649512,293.9900302616302,7.281448172350761e-13
5639.224995364309,294.0480238977916,-7.149438562227484e-14
5643.471438161494,294.48930350874133,1.2855461066314755e-12
5643.587254435798,294.50134349672277,-1.53317456641766e-11
5648.494795891218,295.0117470416826,2.985523854552316e-12
5648.656938675245,295.028618097707,5.243881364040801e-13
5651.618835989639,295.3368905521227,-5.2300513003285045e-12
5651.984603148402,295.3749705838617,8.026757482776937e-14
5653.293771134022,295.51128830497356,-7.524387476722045e-12
5654.964363168115,295.68528532078494,8.07867144130538e-12
5661.900067859981,296.4082088945547,3.785047618768548e-12
5667.345653182171,296.9764350800648,2.7658394224562826e-12
5668.969918706539,297.1460267955854,2.1124561218257005e-13
5669.039408471123,297.1532833980229,4.4512772878937804e-13
5669.804251512057,297.2331594823569,2.5209482467549275e-12
5673.424830797445,297.6114195059689,4.852055414946947e-12
5673.912205044224,297.6623563708957,3.50351370914034e-14
5678.081452384573,298.09827505129414,-6.555189682990956e-13
5679.110734888801,298.2059417125355,7.711756192709272e-15
5680.873010958528,298.39032745393433,1.897918299030107e-12
5681.3463868906465,298.4398662016967,-1.0137072012576177e-11
5685.014740389174,298.8238989936774,-1.0142960339014938e-11
5692.416594040516,299.59953934993143,5.0989229941476e-12
5694.711123163311,299.8401880089482,-1.2772728172971962e-11
5697.1687525093785,300.0980500767934,3.7181474798304415e-13
5700.084813578198,300.4041565441828,-5.4475876527798726e-14
5706.405267401859,301.06816860835596,-5.3550673793905315e-12
5711.261660517582,301.5788698157336,-7.082202477028398e-14
5712.948656009001,301.756376941429,1.2967260595651252e-13
5718.05453283409,302.29394116756106,2.3309964334031174e-12
5720.5502811889255,302.5568768513956,-3.674484312384033e-13
5721.746049587452,302.68289582634515,-1.0338499690186551e-13
5721.754245543848,302.68375966812386,-1.8140575390215573e-13
5721.962714837593,302.70573244182424,5.517614456961783e-13
5726.77905097692,303.2135997163507,9.457302992836188e-13
5730.2230219885005,303.5770174862103,-2.977959675470151e-13
5734.850199242825,304.0656345719808,3.209265177776397e-13
5739.93580821989,304.60311572507953,-6.440848134283032e-12
5743.760023424508,305.00759817682183,6.763749163557986e-13
5744.523418762002,305.08837380148225,1.1955616143131247e-12
5747.668684147616,305.4212907095461,-3.447976626973696e-13
5753.312126119822,306.0190889366087,5.275528102966846e-12
5754.949420975022,306.19263401450854,3.4983456945654083e-12
5755.52124074029,306.2532556885677,1.1824176753488826e-12
5756.836678259224,306.39273512631405,3.79276336648891e-13
5758.743234407624,306.5949490673126,-4.5330421474553167e-13
5761.083121056305,306.84321460148317,9.338402610896866e-12
5766.572627745418,307.4260554707985,-7.474651355010576e-13
5771.538077337866,307.95373343573243,-8.648164092387674e-12
5771.584403847585,307.95865868897044,-7.74232577333124e-12
5772.234399598005,308.02776786238644,-7.60157558501534e-13
5774.912068320658,308.31254636380817,1.0944903752534054e-13
5776.441275682868,308.4752416345353,2.7037101723696223e-12
5776.562882770885,308.48818149218573,-2.6955015895576507e-13
5778.731461695336,308.7189794306853,3.2930907161308015e-12
5785.917128816025,309.48435609193115,1.1498104307172268e-13
5786.014603665378,309.49474510076595,-7.719583433410136e-12
5786.10725668482,309.50462035432207,-1.7188731969416418e-12
5791.706298570319,310.10167756540415,-2.2293588445162604e-13
5801.142584991243,311.10922840528934,-1.461804799426945e-11
5802.038200060371,311.2049421110253,-1.1386000410569363e-13
5802.944906492758,311.30185619369416,-6.973289127086551e-13
5803.078095208202,311.3160934576653,-7.217008177702848e-13
5803.484398062959,311.35952739174854,-5.441196056277198e-14
5811.597051008548,312.2274097034751,5.961384450104787e-14
5812.056440170543,312.2765908988081,-1.1284818074211851e-11
5816.950952294935,312.80082797801407,3.1059819895578396e-12
5821.503339235057,313.2888171146734,-1.2560689337240262e-12
5830.350433449522,314.23826549493697,-2.6310187095136194e-12
5833.385673374496,314.5643321522949,2.269122231923862e-13
5837.613307571488,315.01877692616057,2.1319556596538986e-11
5838.507953656809,315.1149881064851,1.7974368676667806e-11
5838.532085895469,315.1175835170079,4.604139342973625e-13
5842.567175536434,315.55170630317195,2.7092169351906574e-12
5843.561234438712,315.65870006397864,-1.84098190349809e-14
5844.6735147579675,315.77843995495215,1.526421493055432e-12
5845.8432129502025,315.9043856148902,-3.1693000893004704e-12
5846.1356374982615,315.93587596785324,2.5841099265728726e-12
5846.384152223829,315.96263903731716,-3.126267342400793e-12
5849.776005911895,316.32802856559033,-3.415542906421923e-13
5854.080356846047,316.79202253435966,-9.884635490019004e-12
5856.073775200133,317.00702168492404,3.426561326170116e-12
5859.3961391236135,317.3655162660146,1.7079432397262342e-11
5859.500373770483,317.3767668353,1.80884434474104e-11
5864.04744861648,317.8677502728551,-5.400051166850919e-12
5864.615894255251,317.92915660246496,2.7425047038384694e-13
5870.027703678732,318.51406529875953,-3.915796210013049e-12
5872.561103867188,318.7880607367639,-1.855855092039427e-11
5875.77730672073,319.13607381171636,3.831651305008327e-14
5877.336904310364,319.3049005351312,-3.4099392869613385e-12
5877.568536858963,319.32997862218355,-3.845699263711518e-12
5881.1268648967625,319.7153511956747,1.1324011795734611e-11
5882.505032382725,319.86467158240043,-1.0822509864284883e-11
5882.855365067929,319.9026346740093,-3.5911471612686444e-12
5885.975050511369,320.2407927714633,-1.0703659244417936e-11
5890.655314072788,320.7484458618744,-3.173349844937191e-12
5890.707431396222,320.754101131451,3.728259372305083e-12
5892.33024921709,320.93021871368,1.034160165965815e-11
5892.503973628536,320.9490751668441,5.854819292376323e-12
5895.840814586282,321.3113715657388,5.643914259833499e-12
5895.942142281744,321.3223763953389,1.335912331709951e-11
5897.175060705201,321.45629429736556,-3.780291496090864e-13
5899.490347940079,321.70785327380077,3.9797457109198744e-12
5900.575600613805,321.8258013818651,2.513788849538611e-14
5906.660090322883,322.48748148186843,-3.186119420840661e-14
5907.238179621478,322.5503833924302,9.54350618593556e-12
5907.400322405494,322.568027258136,2.698129089367479e-13
5908.180121200307,322.6528892655883,4.472721360229359e-13
5913.261387066915,323.2061349524026,1.0306349435601072e-13
5914.283909773579,323.317524197572,-4.721911007969374e-12
5919.036558506407,323.83551019898067,2.408335926726822e-12
5919.863162530564,323.9256433464995,-7.51725725458727e-12
5922.741104590482,324.23955319651606,4.87737115409167e-13
5926.29461079834,324.6273603064497,8.300026424612887e-14
5930.9420559004875,325.13490400104286,7.777863275172173e-12
5931.063172724325,325.14813639019366,-1.257570262101465e-13
5933.817091008994,325.44908343939863,5.845821421351797e-13
5936.503936216313,325.74283541176146,-1.0183826944064071e-11
5936.619752490611,325.75550055955586,1.0569696761300405e-12
5942.137722983941,326.35920736199864,1.9352000009241625e-13
5943.888417426147,326.5508634918462,-4.301308096279911e-12
5943.97527963187,326.56037414514793,-8.947784464975279e-13
5947.481490346193,326.9443896449819,-1.6469711525345057e-11
5948.170095369539,327.0198352771898,-1.0519558660625883e-12
5949.099965056756,327.121728451069,-1.0493287742287438e-11
5965.711784673841,328.9447007595419,-3.794815530631279e-12
5965.79285606585,328.95360995576965,-9.188147329876387e-12
5966.280230312602,329.0071716322356,4.224627637564831e-14
5966.488699606336,329.0300834214918,2.7180895228756524e-13
5968.929925494935,329.29844559649484,-1.1127094884137419e-12
5971.305035745436,329.55964508791413,1.5104452568271998e-12
5977.475418676356,330.2387101374001,4.757158421027616e-12
5980.976807560745,330.62435806473235,-1.941960178341805e-12
5983.652549860238,330.919220340938,1.7527161237137698e-11
5983.681503928812,330.9224117516079,6.0220066583345e-12
5984.053552165443,330.96342148034836,3.0528874708384908e-12
5991.501732326076,331.7849478593309,-1.874872754878103e-12
5994.800932994611,332.149172775046,1.2215379606020727e-11
5996.046880748905,332.28677498302375,-2.951165720737723e-13
6000.467047957239,332.7751679946006,1.9050738404800276e-11
6002.826233470009,333.03598637286774,-5.115639472073876e-14
6002.922260615931,333.046604769468,1.949527291144397e-13
6003.153893164525,333.0722187077885,-1.3710959290868802e-11
6003.961677044096,333.1615512211123,-1.5723872736663409e-12
6013.051495170107,334.16761939563395,5.685759614869968e-13
6014.102493225698,334.2840428454618,-1.9534751991441974e-13
6016.254668692709,334.5225118163757,1.3653809861669905e-12
6020.645881832453,335.0093390551434,-7.920655976103218e-12
6021.426170891424,335.09588214939504,2.012206342153799e-11
6022.942827642329,335.26412903544315,-1.5307397385084352e-13
6023.520916940911,335.32826921743185,-3.123713752281426e-12
6023.746758675789,335.35332848892415,-2.901091366410857e-12
6027.345622409496,335.7527831550924,-3.723428347775003e-12
6029.605406649853,336.00372908286766,-2.017452288734352e-12
6032.18801721026,336.29063961359685,5.06397839225902e-12
6035.758895859192,336.68754241355396,6.560378678362051e-14
6035.82838562377,336.69526852376924,-6.52359509729148e-14
6036.955142977275,336.82055768294543,-8.896869441816921e-13
6040.701182196528,337.23726455955585,4.033874058146199e-13
6042.207226303803,337.4048687430362,-2.2469031032947442e-12
6045.448518835162,337.7657264552195,-1.3634318385676176e-12
6045.668569756322,337.79023205281806,-7.2010906294490195e-12
6051.879967102792,338.4823217201915,2.959176621390286e-13
6055.152140125773,338.8472013629264,7.522340720061925e-13
6058.9290713811915,339.26861175486056,-1.2787758009009333e-13
6059.137050410747,339.29182460915297,-1.3164307947301128e-12
6061.770809310772,339.5858513608816,-7.039399506283546e-12
6062.706960075862,339.69039184769946,4.110669314843073e-13
6068.705066298668,340.3605868513102,-1.44695376660334e-11
6075.152918023615,341.0817730409995,-1.5746299734783058e-11
6079.905076492131,341.61378773785503,1.462189447027927e-14
6082.023476060634,341.8510813280013,-1.602247423191888e-13
6090.745110340559,342.82891033765844,-1.9813825305144757e-13
6093.290559331417,343.1145583722735,7.0595569114281404e-12
6094.515281798436,343.2520381723564,-3.967091635409718e-12
6101.541701541554,344.0413147498564,1.6660211563826812e-12
6108.425779173574,344.81548405224595,4.154274174649791e-12
6111.678653332326,345.1815993365254,-5.967972508819317e-12
6111.77130635176,345.192030411235,1.4440322454709111e-11
6116.6513414415995,345.74165868514814,-4.6224456485656445e-12
6117.645400343827,345.85367126735144,9.846586951791566e-15
6119.204997933393,346.0294465827679,1.3418035983388883e-11
6119.407676413407,346.05229286350755,1.924583636822108e-12
6119.950542110064,346.1134893834064,4.172593874522386e-12
