f0,sigma,gain
4502.00753238905,187.82713270790052,1.1948154477196094e-12
4504.348998847582,188.0213611184395,-2.9036324905314235e-12
4505.580962831199,188.12359506034042,3.8749937436421426e-11
4507.1165152212,188.2510612818049,-8.674200463309997e-12
4507.271326808436,188.2639146036678,2.455506466427731e-12
4507.4230581202855,188.276512612272,-5.789613660662423e-12
4508.2561496089465,188.34569042525774,-1.3238441470645658e-13
4508.696035207236,188.38222257173288,6.713019661208727e-12
4508.7925914965945,188.39024197126398,-8.696635568966605e-13
4511.910660292851,188.64930281133206,9.729037375307747e-13
4513.344935753742,188.7685279285654,-2.3998325621943238e-12
4513.354418960732,188.76931635265996,9.426369271490134e-13
4520.228359224909,189.34124448876346,-1.1761928117930506e-12
4521.778525552603,189.47034228016196,6.572911925860343e-12
4522.625862815483,189.540927205167,4.335101547387333e-12
4524.63225289866,189.7081163334632,-1.6957523917928236e-11
4527.82454698631,189.97427771036433,-4.845016639372934e-14
4527.921597221871,189.98237233125494,-5.303756481392221e-14
4527.98280701244,189.9874777151371,1.7516209101534908e-11
4528.611084549682,190.03988505387233,-7.243830136589127e-12
4530.615340322277,190.20711726716428,-1.4365778084700258e-11
4533.612671829011,190.45734836460744,-1.8898444145175368e-13
4534.004689373662,190.4900880400295,6.652785024830466e-12
4534.142626929873,190.50160868449814,4.362963251228948e-13
4535.055116368395,190.577829290575,2.3914327731400404e-12
4535.213744558036,190.59108113133212,-2.2485298852946833e-13
4536.424649744551,190.69225574385501,-8.657698922617907e-13
4537.956301676811,190.82026835923426,9.18439625299041e-12
4538.459899539667,190.86236757063847,-9.9492010415494e-13
4545.737516792872,191.47127525520213,3.117292179412641e-12
4546.211392833937,191.5109576083923,1.7622368323194914e-12
4547.162225191452,191.59059273373035,3.841998349206805e-11
4547.288955321215,191.60120802843252,-1.3035702616086052e-11
4548.096225445521,191.66883433299253,-3.299036400633201e-11
4548.217782916925,191.6790184359552,5.971829903487904e-12
4551.79297950543,191.97867066538802,-8.145744046493851e-13
4553.069773194576,192.08574116052523,-2.638815366779445e-12
4553.097360705817,192.08805494988835,-1.1145481877212849e-11
4555.464774310786,192.28666427898366,-2.2427666289937452e-11
4555.808839946687,192.31553755534873,-1.269109790859482e-11
4555.85625598163,192.31951678187434,-7.641146821438382e-13
4555.860198366745,192.319847634757,7.175150008351988e-13
4556.786397705681,192.39758407954216,-2.0495326417943622e-12
4561.947107120286,192.8310147198892,2.100508735886098e-11
4563.8035320383515,192.98704959105166,-1.5350539605479854e-11
4563.970371234156,193.00107574630775,-8.181635045837058e-12
4565.560236536551,193.13476129420454,-3.902638028404678e-11
4566.792694466075,193.23842589280318,-1.936173784293487e-12
4566.90304451103,193.2477090292684,-4.1301433413826824e-11
4567.571841205306,193.30397598049228,1.3623656484074404e-11
4568.880984972891,193.41414021949265,1.1749396232222194e-11
4570.20437451473,193.52553532572298,1.3410545225608226e-11
4570.908969726419,193.5848571449976,-3.483657755944949e-14
4572.373419027391,193.70818243749613,2.3486408571093165e-12
4575.175419789307,193.94425671321522,-1.9412118240016094e-12
4576.696684477054,194.07248693891816,5.274827727938713e-13
4577.734673771927,194.16000545132357,-5.452611605329117e-12
4577.786400355499,194.16436731955548,-3.6763127243174545e-12
4578.535005090763,194.2274992804469,1.4515532222647811e-15
4580.527601417879,194.3955908889756,-1.2139654168809037e-11
4581.270991567215,194.45832059066902,2.9672876408406166e-14
4583.296842010111,194.62932017347035,-2.401530057187447e-14
4584.76034534616,194.75289975219297,1.3545493802611316e-11
4586.1587803616585,194.87102176353872,-5.508456957554981e-12
4586.438229695621,194.89463040911886,-7.989413363859457e-12
4590.946522500215,195.27570214147886,3.229464847847172e-13
4591.087130240701,195.28759328961712,-2.0911738736793622e-12
4591.262138515104,195.30239418778598,-4.0080540825465826e-14
4591.421302578487,195.3158555903148,-1.6354414806575032e-11
4593.361762230854,195.48000873243998,-3.215089989491249e-11
4597.346092775115,195.8172805105165,-3.458465127138068e-11
4599.2542442764925,195.97890823061837,-6.081392710141388e-12
4600.814387756902,196.1111081796731,1.3323840893489592e-11
4604.449069915777,196.41926965306524,6.285006605807165e-13
4607.6003508991,196.68664358818893,-5.210330633633923e-12
4607.710700944037,196.69600967531233,2.964574145434403e-14
4609.257870850942,196.82735112220044,8.329508659633422e-13
4610.670099621926,196.94727571796537,-4.820060909090423e-13
4614.553605255541,197.2772472899941,-5.6324137989304046e-12
4618.620824115873,197.62312634436566,3.0929547313439805e-12
4619.029547981144,197.65790134910034,3.4292617462796067e-13
4622.549569546207,197.95751885882663,3.916920470759284e-12
4623.729806945692,198.05802950476803,2.866380558109242e-11
4623.895332013088,198.07212789964217,3.5367252603623026e-11
4624.703916265525,198.14100532747855,-4.165643298530739e-14
4625.2157251343915,198.18460883713425,-8.429382677047026e-13
4625.857796427011,198.2393168657334,3.352222746387028e-11
4626.524048719523,198.29609327779846,3.4457021313672245e-12
4627.865500637756,198.4104333777109,-6.455566618156436e-12
4628.399808214619,198.4559848907423,-2.299311154355494e-11
4629.604142758842,198.55867773565112,1.5008843058221155e-11
4632.836503983674,198.83443121851957,-1.2983190818605148e-12
4633.602392840865,198.89979757791528,-7.475755739839408e-13
4633.712742885793,198.90921651998522,3.204495813625749e-11
4635.556194229895,199.0665977163208,-4.196107505264917e-12
4635.638956763589,199.07366488049666,1.3696631625525229e-11
4638.052430346804,199.27980896120056,1.9065745193188167e-12
4639.239154532949,199.38121099843067,-3.3979615831048585e-12
4639.342607700063,199.3900519919006,1.4732489443936122e-12
4639.578951547673,199.4102504159134,-7.97445137166576e-15
4643.289499361903,199.72749623574848,-2.1991563243097743e-12
4643.637097291719,199.7572282870995,3.830288181767234e-14
4644.517152796224,199.832514449969,2.8894018924036356e-11
4648.192354111621,200.1470713198028,-2.776525344837396e-12
4649.393776090626,200.24995380893378,1.0795078210982328e-13
4649.40325929761,200.25076599900913,1.5547317400025526e-11
4651.348849680347,200.41743128820318,1.5388771720463052e-11
4652.087519189774,200.48072626490617,-2.1248029847463883e-11
4653.106910233898,200.5680921630278,-1.3052943510445785e-11
4653.210363401007,200.57695958397102,4.060151280817779e-12
4653.506602910776,200.6023526514543,-5.771275633187168e-13
4654.559206143124,200.6925928047677,-1.3961079719123386e-12
4654.907666182653,200.72247093888635,1.4181884232151372e-11
4656.344402189239,200.84568513266933,1.2383633685845412e-12
4662.907447074537,201.40901412470325,2.994987173604296e-11
4662.9419314635725,201.41197613533384,-6.97244664782951e-14
4665.99497386502,201.67430173346338,-1.2099652680140995e-12
4667.419682262949,201.79677526049198,-1.548541330066432e-11
4670.733533820206,202.08179157883342,-5.3634095969516504e-14
4674.912416852972,202.4414955393567,-4.176349041660764e-12
4675.077941920337,202.45574999432677,6.112722655646023e-14
4678.124045516279,202.71816016433527,9.93511882173129e-13
4679.823030589655,202.86459548011524,4.412367087516167e-12
4680.483658205035,202.92154925083724,-6.572704635823908e-12
4680.500900399552,202.92303583584678,-1.560796181109014e-11
4682.618544563715,203.10565621052066,2.2996872388944985e-13
4683.405986163913,203.17358428836917,-2.5084963117278357e-12
4683.591339754967,203.18957534203514,4.5715134006083474e-12
4686.895339941529,203.47472830646808,2.6098161739737226e-12
4688.007386817267,203.57074915611787,1.1277071534983528e-12
4694.454867070988,204.12791248776446,-2.3316524812344153e-12
4694.693303301518,204.14853179738878,-2.960952254380997e-11
4696.670875598916,204.31958717486978,-2.5010342775502332e-14
4696.716567414382,204.32354026148292,9.771645397343143e-12
4698.760522160652,204.50041499317697,6.243431428974933e-12
4701.23138893142,204.71433553443575,-2.2078265098960922e-11
4701.332255769337,204.7230706844565,1.584520887329292e-11
4701.626812987162,204.74858065133873,2.3416438829789506e-12
4703.655165903204,204.92428844338315,-1.6844422710525654e-14
4707.769390706042,205.280919420329,1.0610012353809881e-11
4708.117356799295,205.3110962654197,-4.673265810531247e-13
4709.125130325696,205.3985065187449,-3.281105823597176e-11
4709.251860455381,205.40949990859627,-1.6224561892170626e-11
4710.140578984498,205.48660140486462,-4.674955757504921e-12
4711.800317101375,205.63063228798032,-3.7449097567286254e-11
4713.413049274409,205.77063263766973,-6.429543108742843e-13
4714.038330390954,205.82492581955887,3.8826102260382044e-12
4717.348733508751,206.1124882403813,3.350267391959329e-11
4718.140033638835,206.18125543683414,1.5673219173415616e-12
4719.692828222112,206.31623312000937,1.2410789966579668e-11
4719.727312611141,206.31923120218548,5.3467848609864335e-12
4719.816972022616,206.32702631836045,2.4295484142968344e-12
4720.657454334622,206.40010624088242,1.1541151782113403e-12
4720.87910038926,206.41938052977417,3.659458348191557e-13
4721.058419212207,206.4349747147607,5.772295336529456e-13
4722.093822177352,206.52502852146068,-1.2239179369183283e-13
4724.118358490825,206.70116890897586,-5.643542044345821e-13
4724.2838835581615,206.71557339701337,1.4216054026471937e-11
4726.2554210872695,206.88718131455144,4.641099857692764e-11
4726.397669192009,206.899565740722,1.3068624104660992e-11
4726.952709329664,206.94789229437657,1.4640836876360327e-13
4728.360175532767,207.07046381098334,4.957610084076652e-12
4728.657235224615,207.09633840801277,2.1900480656177353e-13
4730.596874693844,207.26532552054218,-4.861004141996901e-15
4732.05606748047,207.39250037991457,-2.7201162288297305e-12
4735.0508545833345,207.65363167117465,2.170042176268249e-13
4735.247415600787,207.6707766411536,-2.46294792947514e-11
4737.0261667872255,207.82595998862888,-6.192163174871495e-12
4738.942035347595,207.99317104300812,2.051554936895588e-11
4740.314648998096,208.11301007079885,4.459726291711807e-13
4740.497910206144,208.1290127163334,1.3125490504130068e-13
4741.8643633058655,208.24835296919167,-2.217395966755316e-11
4742.504300287685,208.30425419299203,-8.326133823170381e-13
4742.589649150524,208.3117103501963,-1.6369061112000728e-13
4746.388257938087,208.64369628476217,-4.358607966235972e-13
4749.996992948139,208.95933407756704,-6.18498363651717e-13
4751.640392907563,209.10315345492543,2.7934105537799154e-11
4753.271681403255,209.24596211923475,-2.136215669797583e-13
4753.3001310242,209.24845313282876,-3.9256093415184977e-11
4754.572614163769,209.35988542833846,7.003656790425327e-14
4756.298776656825,209.51109443655952,-1.3667842553336917e-12
4756.606223592915,209.53803204334483,8.970073467426209e-12
4758.336202688379,209.6896402463307,-3.7121850065490865e-14
4759.091704300954,209.7558665736816,-1.4035339244329464e-13
4759.703559825305,209.80950877002724,-3.0025436360819647e-15
4760.964919393543,209.92011562120945,-9.632739722556456e-15
4761.148180601577,209.93618797784723,9.263470703255144e-13
4763.241685692822,210.11983625805297,5.2590443401856465e-12
4764.503823515641,210.23059362177233,6.158794796422828e-12
4766.154488516303,210.37548999752173,2.4934174617418137e-12
4768.385152909008,210.57137881458203,-1.635835560634066e-11
4769.467971908885,210.66650107850154,-1.572419314151466e-13
4769.530905918853,210.67203029865485,-1.1221820142512952e-12
4769.761583161789,210.69229763137616,6.5168406998665145e-12
4770.646401233169,210.7700469535037,4.0552069846022944e-11
4772.819756292872,210.96108175891658,1.2437237092295041e-11
4776.798956103759,211.31107322837187,2.684638048422099e-11
4778.780838949217,211.4854990197494,5.661649857536731e-13
4780.938550251106,211.67548176582136,3.9138707322964755e-12
4781.405571341522,211.716613454707,2.198761666487961e-11
4782.608265520765,211.8225561664024,-3.1228666765630835e-12
4784.158431846956,211.95914624712177,-2.599394711230925e-11
4785.047192303404,212.03747771954662,8.773326324822157e-12
4785.098918886936,212.04203712320344,9.386948784513772e-12
4787.71724834759,212.27289233906754,-1.003856725226666e-11
4788.903520514459,212.37752621441385,1.3031549388288837e-13
4789.090598324895,212.394029580151,5.987791767822895e-13
4791.448034774638,212.6020498237687,4.048237012064993e-11
4794.799409067293,212.897951379833,-1.615911087316863e-12
4794.806305945095,212.8985605364449,-1.1337962210313588e-11
4794.965470008361,212.91261871222423,1.3847809206411923e-11
4795.882228067074,212.9936005094469,-1.8653151842817072e-12
4797.154259187814,213.105990986072,-5.6841801753052565e-12
4797.195640454637,213.10964773392146,-4.1469625651341127e-11
4799.83601660453,213.34303567277826,-3.516486402903071e-13
4803.565078811975,213.6728734356797,1.6988634058673224e-12
4804.860428822835,213.78750785637158,7.0400606563735455e-12
4804.874222578443,213.78872872688,-8.803344319617204e-13
4804.878164963552,213.78907766379996,-7.592293769616461e-13
4807.694369569807,214.03841052136775,2.3260311957437844e-12
4811.578327219346,214.38251664594904,2.636313628536035e-16
4813.284167242173,214.53373639514137,1.9603569267598618e-14
4814.262545182417,214.62049208479075,-1.9209094532373707e-12
4814.6054224723175,214.65090020914997,1.8375221533785045e-11
4819.523795194146,215.0873251725535,1.7462956923853631e-12
4820.1443137431925,215.1424176788366,-7.018541012306805e-12
4820.193906016186,215.14682101624626,-2.5095395275949692e-11
4820.232700953829,215.15026568123432,9.234410052447273e-12
4821.631094040587,215.27444976587003,-1.09097037353133e-11
4821.651784673997,215.27628746484365,3.0415578244008276e-13
4822.944180192084,215.39109097368984,2.2269939050204058e-11
4823.11229158854,215.40602657237997,3.6201962701045e-12
4824.130452358813,215.4964946258551,-3.7979891899014344e-13
4825.187282284033,215.5904188009469,-2.711799223325044e-12
4827.957878929779,215.83674909266375,1.8552264494844394e-12
4829.644710610991,215.9867924451945,-1.4520309299558434e-12
4834.863675318346,216.45135029966283,4.101072729128739e-14
4835.362594468515,216.4957870703197,1.7952659001615025e-12
4835.968047061118,216.54971851504047,8.044768337023542e-13
4837.492392022835,216.68553134524785,1.141481174752885e-13
4837.861868931502,216.71845665405615,9.091074278421386e-14
4838.951584808931,216.81557948386737,2.0147819067090817e-11
4839.000725063277,216.81995971026097,1.8026164961035758e-11
4839.100361627904,216.82884117465497,3.552965898840741e-12
4840.369396328205,216.9419771551034,-4.735462281004063e-12
4840.863552911094,216.9860398378378,5.581418763123338e-13
4844.973467163379,217.35268469539756,-1.6382194623431096e-11
4845.111404719434,217.36499548156593,-1.8460429631251977e-12
4845.138992230646,217.36745768085797,1.0673307370207929e-13
4851.664146211307,217.95022477770158,5.617408144769087e-13
4851.777944695052,217.96039517629572,-1.2853122462593819e-11
4851.847407419286,217.9666033164402,-5.800274989459405e-15
4855.503600390518,218.29349624281124,-3.4491421337476543e-12
4858.511277210451,218.5625912333606,-5.960591351327994e-12
4858.980926557488,218.6046255124823,-1.6371323405508594e-13
4866.645714924125,219.29120913761332,-1.35774085256939e-13
4867.993611700393,219.41206067511374,3.47182614526092e-11
4868.377870257047,219.44651917466746,3.436279839100368e-13
4871.567536084018,219.73265839414827,1.3468491100220413e-12
4872.805534834075,219.8437675349232,-3.601953932627619e-14
4873.694253362699,219.92354653568825,5.06394728630866e-12
4874.454023596047,219.99176156673022,1.225627171070613e-11
4875.301360857855,220.06785123744908,-1.2567964622067126e-11
4875.335845246866,220.07094816619698,-7.914806198213661e-14
4876.1513263764,220.14419020913994,-8.105334009289067e-12
4876.546750431908,220.17970943939832,2.164815815427959e-12
4876.61571920993,220.18590490100712,5.476899211948303e-12
4876.863680574854,220.2081799808481,-3.6154058636657914e-12
4876.995583362818,220.2200296476888,4.0318942981304435e-12
4878.622109290559,220.36617716537026,1.7291514327488712e-11
4879.28273690549,220.42555016386677,-2.7423168824954766e-13
4882.183512119263,220.68634849794785,-1.6873780372262764e-12
4882.437098161177,220.70915488020268,1.9605905641567025e-14
4884.045067766013,220.85379596705374,1.3215663347729659e-11
4885.060516424217,220.94516277525122,6.095453378454845e-12
4886.246788590705,221.0519237899005,1.7693444949105552e-11
4889.49984044608,221.3448219227057,4.3241458312902666e-14
4893.6140652463455,221.71553747661488,-1.637697289847546e-11
4895.827487443608,221.9151086720542,2.8092799157886213e-11
4899.038295922349,222.20476870151194,-2.19752243337079e-13
4902.055907967483,222.47717280663014,-5.815154049944063e-13
4902.207639279119,222.49087423577217,-5.402675331136062e-12
4902.937235672017,222.55676315336794,2.7431626610258027e-12
4904.74965106431,222.72048250433372,3.968540421769329e-12
4907.031179929784,222.92666390539156,-3.0053767730848087e-12
4907.0872170619205,222.93172917858598,-1.0811969353699903e-11
4908.139000111199,223.02681202205028,-1.4915767830884943e-12
4909.049681473934,223.1091555114503,-4.7613862835491236e-11
4911.786982075604,223.3567532427429,-5.169834508218243e-12
4912.20096245394,223.39421112826082,-9.594848792459148e-14
4912.242343720746,223.39795557288647,-2.4055164157028344e-11
4914.151767420851,223.5707668848806,-2.626035035851914e-11
4916.44930820752,223.77879353840603,-4.555889100320321e-13
4917.371649015302,223.86233256312977,-3.4256146906804616e-11
4917.5095865713265,223.87482730610216,2.1342792846531444e-13
4918.569128608098,223.9708150684155,-7.660425796794172e-12
4920.2072720531305,224.1192611365972,-5.286228289101485e-12
4923.800572941198,224.44505373683043,-8.302960118388746e-13
4924.878135427048,224.5427990884621,-9.082596356397412e-13
4926.5365594143705,224.69327599406208,-1.2982534740683824e-13
4928.374880025847,224.86013500405,-3.0741729397235157e-12
4929.7995884225165,224.98949445507944,-3.9297235235282655e-11
4930.411443946527,225.04506066500804,-2.6755568465941482e-11
4931.384239136971,225.13342013361193,-1.4108204165094752e-14
4933.136716939425,225.29264254815067,8.097217728558036e-16
4933.4838628502575,225.32418940983766,-6.698963842204664e-12
4934.517457740095,225.41813042141274,-1.533691711543261e-11
4934.670135016567,225.43200856857266,4.2528469631344364e-13
4940.503951666421,225.96261586300236,-3.928982025066506e-12
4940.936488367591,226.00198164662459,-7.09306281828973e-12
4944.944137797238,226.36688744675715,-1.1667355333188928e-11
4947.18596768751,226.5711403108668,8.512033092806218e-12
4949.086360199074,226.74435735697696,-8.117507584300462e-12
4953.700776349366,227.16522921052237,2.096077108005807e-13
4954.258277033087,227.2161043118807,9.304867512332082e-12
4955.503666606834,227.3297738583951,6.902947976077287e-13
4955.810209505436,227.35775710949454,3.029589711000136e-13
4955.858487650039,227.3621644137045,-5.103084266211676e-12
4958.269826920117,227.58234982180596,-1.8691975065483005e-11
4959.822253338653,227.7241624287669,-7.883092661727067e-12
4960.001572161461,227.74054588473948,1.2206756992607049e-12
4961.036975125792,227.83515701289463,2.6365260700699737e-12
4961.08439116067,227.8394901801106,6.521775226452199e-12
4962.390906669739,227.9589038491368,-7.020859565892381e-13
4963.0615114376815,228.02020838781206,1.2157140827881052e-11
4963.24772713829,228.0372330999035,-8.493457936386238e-13
4965.895862274305,228.27940715557583,-3.1538821540411e-12
4967.1752422908,228.3964537514056,7.18964291234296e-12
4968.442962862218,228.51246340028004,-4.414715412481632e-11
4969.540027635644,228.6128801590655,1.0471415512326838e-13
4969.939720312098,228.64947042146628,-1.1086667878359659e-11
4971.9500527772525,228.83355292408748,-3.833927749135835e-11
4973.541232205786,228.97930712358797,2.3838164129381016e-14
4973.735206893912,228.99707865811465,-8.704614490884464e-12
4973.994007521668,229.02079048198274,-4.674631525041583e-12
4974.5437911453955,229.0711668361816,2.2435725086970955e-11
4974.9352728156755,229.1070414682083,-1.5371208343825821e-12
4976.3639235972505,229.23798424521374,-1.0530846388868568e-11
4976.843424314606,229.2819412399459,2.8652867643786968e-12
4979.257801932349,229.50333744885276,-9.606986625289026e-12
4979.509579899611,229.52643143979495,1.0254206661484761e-13
4979.90845239389,229.56301986610612,-1.387920550152724e-11
4983.4422677102775,229.8873034372254,-1.9030975489248745e-13
4983.593999021873,229.90123234075506,-1.3578238436980102e-11
4985.331410867645,230.06075662502272,9.389155368414085e-12
4988.24979643848,230.32883975016307,4.1193781985958285e-12
4989.446413921292,230.4388064775429,-1.4622117208767524e-11
4990.348064095469,230.5216837306908,-2.1214539934796742e-13
4992.214834327513,230.69331981666278,4.60175523926715e-12
4992.4217406615035,230.71234731653715,-5.502080204084403e-12
4993.229010784572,230.78659295259231,-4.292857277707216e-12
4993.332463951566,230.79610853664866,1.4291458623285439e-12
4994.191502585696,230.8751302079253,1.6824033438765188e-13
4994.27771355819,230.883061376114,-5.327459146553213e-14
4999.908072311905,231.4013350707658,2.0750468727036567e-13
5000.1072196583655,231.41967724726538,3.53575683923305e-12
5001.271487062668,231.52692502232605,1.0369357640023518e-11
5004.409468232396,231.81610795912442,3.23303556615236e-12
5005.368469667024,231.90452162130762,-2.6954529524194757e-12
5005.4546806395165,231.91247053924414,-4.4978442998461325e-13
5006.129102009789,231.9746589973954,4.318884761145879e-12
5006.184277032183,231.97974706218022,-3.0478546723757645e-13
5008.123464481032,232.15860837118106,-1.942739357724719e-12
5008.411124820764,232.1851466751472,3.3872409151746798e-12
5008.514577987755,232.19469119142036,2.0580083206411995e-12
5008.9609084444355,232.23587158486268,5.737244824891822e-12
5011.226057224412,232.44492065388098,7.972575037098132e-12
5012.190683336013,232.53397404892328,1.2215863782574092e-12
5015.651587488961,232.85362260451268,-5.6716435255053e-13
5016.021064397426,232.88776046766864,2.603960946308496e-13
5017.723991854032,233.04513515844525,-1.2196081571287794e-11
5017.788650083399,233.05111155008976,4.4966495768867856e-11
5018.4393005448665,233.11125577590485,-1.2514711770944128e-13
5023.738073290054,233.60134918476075,2.124866530338443e-11
5027.846673411642,233.98171729012063,-2.807197244014313e-12
5030.696090204125,234.2456946773805,6.14992492589779e-12
5033.147496612087,234.47291903030657,-7.087984907451873e-13
5034.0250077138535,234.55428368957857,4.578010919141527e-12
5035.939604071602,234.73185829272703,-2.4136413434641853e-11
5036.6704726650105,234.7996625561059,-1.7072925343502085e-11
5037.921486915443,234.91574469515118,-1.3788834079175538e-13
5038.779169493526,234.9953460804571,7.575047197803407e-12
5041.748913483875,235.27107224269415,2.5585344191203224e-12
5042.895444747331,235.37756551414319,9.181327556787496e-13
5043.817375463683,235.46321477531012,-1.8616404674490862e-12
5044.187840264532,235.49763612763155,-1.2727680495839557e-11
5044.533178100671,235.5297251108544,7.287442296593126e-12
5048.544359823106,235.90260728947038,8.295045514128285e-13
5048.683159488802,235.91551550601494,3.019194379619194e-11
5050.2557825941085,236.06179251740875,1.0319616351896062e-13
5050.521480099605,236.08651078056062,-5.679014354638886e-15
5051.311876191558,236.16005027911822,-3.4384155826775214e-12
5051.448951637802,236.1728051310122,-1.3365724243528604e-11
5051.577037823284,236.18472384621344,2.3234475374835794e-11
5052.750378343302,236.29391995419036,7.887647787690044e-12
5052.797794378166,236.29833322716013,-4.824542434495581e-12
5056.228524690337,236.61776020092566,9.73467392160532e-15
5059.495370299635,236.92212978947217,3.862232593148308e-11
5061.001200865006,237.06249310246477,3.3693838772900736e-13
5061.1805196877585,237.07921077018065,2.0317894355025006e-13
5062.460393650103,237.19854900678286,-8.45369932953473e-12
5063.073605229803,237.25573688236025,8.181427229865026e-12
5063.157639964187,237.26357446896074,3.195456822912746e-11
5063.219711864373,237.26936375259578,1.7459176233166142e-11
5065.790173269252,237.50916628349856,3.387913338827606e-11
5069.211872392966,237.82857101059997,-8.628976818914654e-12
5069.304980243239,237.83726534634155,1.5706420281810695e-13
5071.922037500775,238.0817093618474,-2.909540187172719e-13
5072.1169581537,238.09992080856583,-2.2810221885536564e-12
5072.894832690812,238.17260463651792,-1.7247001019114605e-12
5076.435544884035,238.50358611860764,-2.458915032134331e-12
5076.552791806601,238.51455016891848,-7.990056803096713e-13
5080.224586605512,238.85803694027524,9.356481811620388e-14
5080.387525343485,238.87328518664762,1.2677239461059126e-11
5082.656574580538,239.0856797568941,-4.771292429776019e-12
5082.716060151544,239.09124918520473,-1.2370634773305452e-11
5084.890729337505,239.2949006898996,-1.0534189824253253e-15
5085.358570609643,239.33872406384248,-4.998889088756116e-12
5086.841040357206,239.47761579576914,-1.1304138089499068e-12
5088.781910097488,239.65951595334434,-5.049217368590759e-12
5090.607299062211,239.83065646287682,-1.2100689960568095e-11
5091.565806550391,239.92054652203583,2.3313999183015394e-11
5092.207509678522,239.98073572052215,1.545255451693669e-11
5093.4890659326375,240.10096329598474,3.0854249955437794e-12
5095.668781994189,240.30552008351265,6.113190581033464e-13
5102.749302342858,240.9705997451646,1.8726716492826616e-11
5103.29481734532,241.02187877738876,-1.1285662547121304e-12
5105.58886776424,241.23758212956497,2.9247610488130212e-12
5106.304176454894,241.30486049617514,1.8394721808146948e-14
5106.315383881315,241.305914685782,5.854625880431266e-13
5109.590072332802,241.6140365617251,3.931628404973279e-13
5111.294598225711,241.77449692486903,-1.5671715988548339e-12
5113.081560416226,241.9427751266738,-1.7731407196289335e-13
5114.601552900481,242.0859590915766,2.267094547256195e-12
5117.071147467203,242.31868673940284,-1.605544419404155e-11
5118.989150335837,242.4995114455206,6.730997972999603e-14
5120.362132148233,242.62899449140215,2.3672720302948082e-11
5120.915816229269,242.68122110542336,2.900497793467551e-11
5121.380250990024,242.72503357389147,-4.2233758129514184e-13
5121.444909219372,242.73113342517647,5.319507649886987e-12
5124.055437762245,242.97747476457917,-7.927460932825883e-13
5126.89582336562,243.2456490619399,7.568074822856375e-13
5126.964792143589,243.25216257998432,-3.838594924605587e-11
5128.330877078159,243.38119580971247,-3.2637041325121047e-11
5128.442993269923,243.39178724454806,9.144180418730884e-14
5130.3541411882625,243.572365903547,1.1258166838018825e-11
5133.912957685135,243.90880713963816,3.274119356126521e-11
5134.017683052893,243.91871113664735,-1.4616661402469605e-11
5134.928406342587,244.00484779049793,-3.990805933745279e-12
5135.099229850751,244.02100606303287,-1.0561160865175475e-13
5135.2647549178755,244.0366636664224,2.038386893543162e-11
5135.282491058574,244.0383414208365,-2.0768275717441566e-13
5137.981448739464,244.29371749189878,4.733751087761416e-12
5138.084901906416,244.30350892745304,4.8181667916764135e-12
5138.8752979981755,244.37832331737187,-5.158085821802027e-12
5138.930473020549,244.383546300274,-1.4736841843033902e-13
5139.243586560833,244.4131873443264,-9.174581957900914e-12
5140.8308655310575,244.56347565486294,-2.4777680256826134e-12
5145.791933643198,245.03350360573128,-2.2101016530342433e-12
5148.235581062845,245.26518947623873,1.8022945270557569e-12
5148.796162021637,245.31835450750472,1.0257006031300883e-11
5149.071710897549,245.3444894554251,7.727556338867816e-14
5153.514031336216,245.7660226696007,3.925433797656808e-11
5154.72752284944,245.8812344824466,3.828542155382196e-12
5155.392461012456,245.94437682045188,9.813964663087531e-12
5159.993861659011,246.38154770124774,1.116280202274246e-11
5161.418201891208,246.5169507797374,-5.583128406617969e-13
5168.079979293301,247.15074025140487,-9.876140978112949e-13
5168.252401238207,247.16715501702137,-1.8633570414010994e-12
5169.037214580473,247.2418770607167,2.8204913794347182e-12
5170.368815125905,247.3686846466502,9.259640848418117e-12
5170.719409475395,247.40207698526103,-6.0875074943064665e-12
5173.613287808894,247.67779073723858,-9.161156690297733e-12
5173.820194142777,247.69750961110003,8.736376701862602e-12
5174.222557003301,247.73585841133277,1.16660952569459e-11
5174.487760562498,247.76113632688262,-1.8357125531361968e-11
5176.428220211232,247.94613093883441,-2.787441509478884e-11
5178.266415038693,248.12144006120715,1.0127363697225996e-11
5179.073685161338,248.198449293987,6.626047836550379e-12
5182.559590494675,248.53112377365713,-1.1872772723534556e-14
5182.669940539408,248.54165859360148,-1.646478248113738e-11
5185.807921707537,248.84132704097675,-2.4585882217564323e-12
5185.963101457943,248.85615098100547,1.3744574903823698e-12
5188.546988454029,249.10304853857616,1.2536686749321658e-13
5190.251514346571,249.26598803257082,1.1602682724365884e-12
5192.643929128665,249.4947746607688,-4.5151999389535554e-12
5193.193712752053,249.54736536766106,2.1911301770327726e-11
5194.978866867596,249.71816642368373,-2.6268374135671997e-14
5195.987912593293,249.8147364797317,5.697719401869375e-12
5197.112974968276,249.92243194679588,-8.227497128849076e-13
5197.343652210914,249.9445161748337,3.7298060877350746e-11
5197.419517866666,249.95177950013158,-4.1346440294408696e-13
5201.687282049341,250.3605430224126,3.1238645851047663e-12
5201.80366686214,250.37169497940954,5.870631501299744e-12
5202.02272658728,250.3926858917524,-1.884664234229683e-11
5204.084785634582,250.59032145045194,1.0489420976896363e-11
5204.665237044517,250.64596824200083,-4.33584981159222e-12
5205.879958830813,250.76244143319803,1.4501389409654042e-12
